status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.2,0.1,False,0.1623167383142573,0.1148698095470125,0.1631716936826706,0.1069095656275749,0.0008549553684132905,0.007960243919437587,0.008006024727598697,-14.975216886949783,,1.3260751816765208e-25,,2.533733610995114,0.184058572165668,2.717792183160782,1.4252861149346354,0.001234916344077131,-548.5933444884893,548.5933444884893,4516,1601,3201,0.009695011229294588,0.01890333501943309,0.009695011229294585,0.018903335019433073,0.01405283405604672,0.016430884261675997,0.021525241922401555,0.023557491398313857,4.699772576133299e-05,0.00015020798217313391
COMPLETED,,pinn,all,1.2,0.105,False,0.1682290694117941,0.1122797576975727,0.17000512778759,0.1032436490058898,0.0017760583757958914,0.009036108691682906,0.009208997971665652,-14.99999335625205,,1.0009636155196753,,5.669134742580354,0.18471128959208727,5.8538460321724415,1.4231812361925378,-0.001578778331094245,-543.8227951042127,543.8227951042127,4516,1601,3201,0.011727947362665902,0.02259647492893177,0.011727947362665905,0.02259647492893175,0.01649206853421777,0.01951231502730504,0.025275819211259615,0.028005521571680795,6.877473965316572e-05,0.00021581007451820788
COMPLETED,,pinn,all,1.2,0.11,False,0.1737923655519355,0.1096915966196238,0.1764412373304367,0.0999838635325431,0.002648871778501205,0.0097077330870807,0.010062634018433818,-14.99999335625205,,4.2108903596420095,,5.738941672258079,0.19209051504731178,5.931032187305391,1.421821201209098,-0.00422538803735435,-538.6108935269812,538.6108935269812,4516,1601,3201,0.01342643632593251,0.025580172036938145,0.013426436325932505,0.025580172036938128,0.01837156709287858,0.021974940286279228,0.02811611331390474,0.03155648663494316,9.013865869578197e-05,0.00027789180412030046
COMPLETED,,pinn,all,1.2,0.115,False,0.1790446749180525,0.1071054177329335,0.1824207752943039,0.0971225723624229,0.003376100376251384,0.009982845370510599,0.010538275733821432,-14.99999335625205,,9.651402160431287,,5.7646188754588366,0.1860283324494958,5.950647207908332,1.4211970777235827,-0.006446204247616164,-532.716041023332,532.716041023332,4516,1601,3201,0.014679517768348554,0.027678540747285405,0.014679517768348544,0.027678540747285377,0.019599292812785538,0.023680492819147254,0.029894804712196694,0.03400742755020148,0.00010774992597861743,0.0003266885122151786
COMPLETED,,pinn,all,1.2,0.12,False,0.184017742417762,0.1045213020226926,0.1879123896360397,0.094640202820301,0.0038946472182777025,0.009881099202391594,0.010620941502632526,-14.99999335625205,,17.153526162973005,,5.788658258505166,0.18702048901468515,5.975678747519851,1.4212726695116247,-0.008063240600664894,-526.011911133347,526.011911133347,4516,1601,3201,0.015394756444735562,0.028754629910141303,0.015394756444735572,0.028754629910141286,0.020107952948130947,0.02452087013054491,0.030514137830153602,0.035200799070014124,0.0001185062848662044,0.00035379644501198904
COMPLETED,,pinn,all,1.2,0.125,False,0.1887384029685804,0.1019393220463928,0.1929084211587906,0.092507965862751,0.0041700181902101785,0.009431356183641812,0.010312106049173583,-14.99999335625205,,26.391217635434835,,5.810852836817503,0.19443680811673403,6.005289644934237,1.4219978618893137,-0.008954836668040742,-518.474132533718,518.474132533718,4516,1601,3201,0.015507471011413929,0.028722220573856344,0.015507471011413938,0.028722220573856354,0.01986244022388284,0.024428937889845348,0.02994067071724117,0.03504026055705435,0.00012024805838306563,0.00035400025902265764
COMPLETED,,pinn,all,1.2,0.13,False,0.1932295994077387,0.0993595427438833,0.197420060634613,0.0906903967261314,0.0041904612268743036,0.0086691460177519,0.00962881394414912,-14.99999335625205,,36.94316510270206,,5.788599390536547,0.1939478637650609,5.982547254301608,1.4233154214766384,-0.009068046682800875,-510.16262506341377,510.16262506341377,4516,1601,3201,0.014983522968037122,0.02754696177601095,0.014983522968037115,0.027546961776010924,0.018859807151573007,0.023379829358836365,0.028201862310471792,0.0334932331485981,0.00011225928133939966,0.00032637798708312626
COMPLETED,,pinn,all,1.2,0.135,False,0.1975111409686433,0.0967820232804793,0.2014728337526321,0.0891471579670906,0.003961692783988807,0.0076348653133886946,0.008601521846062755,-14.99999335625205,,48.367560192604586,,5.810546618886292,0.18838536459952593,5.998931983485818,1.425164842061051,-0.00840043978194316,-501.20399692795627,501.20399692795627,4516,1601,3201,0.013818878812816042,0.025242758408795293,0.01381887881281604,0.025242758408795272,0.017126495252024514,0.021388120404753547,0.025376805516277506,0.030587245484424604,9.548526453939665e-05,0.00027458137864133647
COMPLETED,,pinn,all,1.2,0.14,False,0.20160028025262,0.094206817652732,0.2051025629043579,0.0878344550728797,0.003502282651737909,0.0063723625798523115,0.007271381479592879,-14.99999335625205,,60.27238433371084,,5.805223625153303,0.18801667168736458,5.993240296840668,1.4274815224922526,-0.006997616286225376,-491.7737181392721,491.7737181392721,4516,1601,3201,0.012036950295505767,0.021865640553718875,0.012036950295505772,0.021865640553718858,0.014714105875621821,0.01850275952240004,0.021584492923409696,0.026402518006122058,7.244671047101914e-05,0.0002063501951626856
COMPLETED,,pinn,all,1.2,0.145,False,0.2055121596598169,0.091633975727477,0.2083521783351898,0.0867058411240577,0.002840018675372896,0.004928134603419301,0.005687900908585304,-14.99999335625205,,72.37082775257065,,5.867785888724029,0.18839563243091106,6.05618152115494,1.4301986530714037,-0.004908904329895127,-482.08110965498435,482.08110965498435,4516,1601,3201,0.00968531747353629,0.017508912673902335,0.009685317473536301,0.01750891267390233,0.011695591094970507,0.014802712394634873,0.01697329114105282,0.021065305236170288,4.690378726446287e-05,0.00013248782742802945
COMPLETED,,pinn,all,1.2,0.15,False,0.2092601600195139,0.089063544049155,0.2112693637609481,0.0857127234339714,0.0020092037414342068,0.003350820615183589,0.003907031925865534,-14.99999335625205,,84.51772489974299,,5.867153016850352,0.18957168608903885,6.056724702939391,1.433243665707429,-0.0022422920091623583,-472.3568337826483,472.3568337826483,4516,1601,3201,0.006833278447992748,0.012298667259760029,0.006833278447992759,0.012298667259760027,0.008162603974367695,0.010393446459293009,0.011713142455424966,0.014741465178261222,2.3347119717853637e-05,6.544521843865336e-05
COMPLETED,,pinn,all,1.2,0.155,False,0.2128561788956414,0.0864955663967861,0.2139047086238861,0.084804743528366,0.001048529728244707,0.0016908228684200943,0.0019895468236222225,-14.99999335625205,,96.72825378213791,,5.8857252625748515,0.18982705753296614,6.075552320107818,1.4365386179137332,0.0009030726396607312,-462.84294892112314,462.84294892112314,4516,1601,3201,0.003569041300085204,0.0063901575383266285,0.0035690413000852086,0.0063901575383266095,0.00422300637842904,0.0054040025588725765,0.00598915514755633,0.007630767463850348,6.369048183296755e-06,1.768799256551823e-05
COMPLETED,,pinn,all,1.2,0.16,True,0.2163108523694062,0.0839300841651744,0.2163106203079223,0.0839300751686096,2.320614838902113e-07,8.996564798691153e-09,2.3223580792699445e-07,-14.99999335625205,,109.18624899574876,,5.900188461877406,0.19079438876360655,6.090982850641012,1.4399962984863435,0.004403886872411138,-453.78620743709837,453.78620743709837,4516,1601,3201,4.5991313782704515e-06,5.311435742471026e-05,4.599131378270454e-06,5.3114357424722415e-05,4.467053738088604e-06,3.277029589403988e-05,5.051537240188051e-06,5.9627261628387795e-05,1.0575540443369391e-11,1.2617968891959208e-09
COMPLETED,,pinn,all,1.2,0.165,False,0.2196337386512064,0.0813671371952737,0.2185402959585189,0.0830359160900116,0.0010934426926874907,0.0016687788947378907,0.0019951039876944477,-14.99999335625205,,122.2475921120301,,5.885945595800877,0.1909137023612857,6.076859298162162,1.4435202324447176,0.008123921661271348,-445.43345340745236,445.43345340745236,4516,1601,3201,0.003760638010990005,0.006774438693416104,0.003760638010989997,0.006774438693416111,0.0043732811201179,0.0056947313861007,0.006057909809757797,0.008013146343579957,7.071224126131703e-06,1.988525946683417e-05
COMPLETED,,pinn,all,1.2,0.17,False,0.2228334640401218,0.0788067637074469,0.2206470370292663,0.0820691362023353,0.0021864270108555017,0.0032623724948884075,0.003927281167576742,-14.99999335625205,,136.4486328378162,,5.941788888536394,0.19198847189545631,6.13377736043185,1.4470063181876809,0.011915913856047438,-438.02984048609,438.02984048609,4515,1601,3201,0.007572995419190849,0.013601278919752,0.007572995419190842,0.013601278919751998,0.00874815629978709,0.011447000664427824,0.011968511939408413,0.016020281861978056,2.8675540952316503e-05,8.019370869327691e-05
COMPLETED,,pinn,all,1.2,0.175,False,0.2259178475800821,0.0762490007480093,0.2226834595203399,0.0809772908687591,0.003234388059742188,0.004728290120749795,0.005728699118210254,-14.99999335625205,,152.52605773990174,,5.9702891036868095,0.1924968659877777,6.162785969674587,1.450341991486341,0.015623777181294159,-431.8188474334057,431.8188474334057,4515,1601,3201,0.011296148968029015,0.020275437222285697,0.01129614896802901,0.02027543722228571,0.012970456955499612,0.017071029566117203,0.017524561479031257,0.02377296675610009,6.380352619916874e-05,0.0001781962462679143
COMPLETED,,pinn,all,1.2,0.18,False,0.2288940030156143,0.0736938845202286,0.2247006893157959,0.079709880053997,0.004193313699818402,0.006015995533768401,0.007333217714442006,-14.99999335625205,,171.45827268427573,,5.951852974481881,0.19226981233805418,6.144122786819935,1.45341808838994,0.019085653108509702,-427.044837699289,427.044837699289,4515,1601,3201,0.014780054673932662,0.026544670526196357,0.01478005467393265,0.026544670526196405,0.016880132377997355,0.022355345283452517,0.022519507035079208,0.030976421706712325,0.00010923097378479074,0.0003052639010686642
COMPLETED,,pinn,all,1.2,0.185,False,0.2317684249564779,0.0711414505629227,0.2267473340034485,0.0782199203968048,0.005021090953029411,0.007078469833882092,0.008678484288617026,-14.99999335625205,,194.53739235592948,,5.97436043061316,0.19274565018713474,6.167106080800295,1.4561184673054115,0.022137707946489893,-423.95764852185584,423.95764852185584,4515,1601,3201,0.01787152914564639,0.03215069878651888,0.01787152914564638,0.03215069878651889,0.02031588511196729,0.027082753571122373,0.02675493688186426,0.03733500456813386,0.00015970853040936372,0.00044730896862954506
COMPLETED,,pinn,all,1.2,0.1875,False,0.2331693643567388,0.0698662503663249,0.2277958840131759,0.0773781985044479,0.005373480343562886,0.00751194813812299,0.009235997825492715,-14.99999335625205,,208.1490091517563,,6.01797363255173,0.2013151766732335,6.219288809224963,1.4572907606641434,0.023453170610939267,-423.1278442895501,423.1278442895501,4515,1601,3201,0.019222759077978057,0.03462442906212061,0.019222759077978057,0.03462442906212058,0.021806625526084786,0.029169696235692134,0.02852976998361923,0.04010702104867701,0.00018477430405650086,0.0005183605626677412
COMPLETED,,pinn,all,1.2,0.19,False,0.2345470619404851,0.0685917338335152,0.2288682460784912,0.076465755701065,0.005678815861993897,0.00787402186754979,0.009708201170406688,-14.99999335625205,,223.48514170882828,,5.988238641992211,0.20109875407069921,6.189337396062911,1.458327786001464,0.024606530225032164,-422.8193702103364,422.8193702103364,4515,1601,3201,0.020419853998181497,0.03683646618106914,0.02041985399818149,0.03683646618106916,0.023120603329842743,0.031036542987325225,0.030047585754650667,0.04256107308486624,0.00020850695622831594,0.0005861075503198476
COMPLETED,,pinn,all,1.2,0.195,False,0.237235378386023,0.066044768826691,0.2311030924320221,0.0744132250547409,0.006132285954000893,0.008368456228049909,0.010374776656026093,-14.99999335625205,,260.6285497177079,,6.018108989112079,0.1951104672625661,6.213219456374645,1.4599421412664284,0.026367674588608572,-423.91224340085193,423.91224340085193,4515,1601,3201,0.02228279387573729,0.040354178159735535,0.022282793875737297,0.040354178159735514,0.025147424574107985,0.03400755418649565,0.03223726123573254,0.04638459139008144,0.00024829227598166526,0.0007014883719725917
COMPLETED,,pinn,all,1.2,0.2,False,0.2398384078777511,0.0635005897812847,0.2334845662117004,0.0720378458499908,0.006353841666050686,0.008537256068706103,0.010642182346675936,-14.99999335625205,,309.1611659700782,,6.05956566799432,0.19589595217257738,6.255461620166898,1.460865024408178,0.027276530366379545,-427.5487819482885,427.5487819482885,4515,1601,3201,0.02333418684133934,0.042475661577068884,0.023334186841339335,0.042475661577068904,0.0262671024470621,0.03580308211260316,0.03319642443748641,0.048565001091429486,0.0002722792057564538,0.000774299741478357
COMPLETED,,pinn,all,1.2,0.205,False,0.2423607987616504,0.0609592307494944,0.2360365986824035,0.0693272203207016,0.006324200079246889,0.008367989571207199,0.01048898260586692,-14.99999335625205,,373.52182667079666,,6.120935056358576,0.2018829621374607,6.3228180184960365,1.461015589111954,0.02722880793490486,-434.08196889995844,434.08196889995844,4515,1601,3201,0.02347267347855432,0.04300442112883416,0.023472673478554328,0.04300442112883415,0.026376399910873673,0.036257260957721374,0.0328409200799785,0.048904590697226503,0.00027552115606888083,0.0007898408613771224
COMPLETED,,pinn,all,1.2,0.21,False,0.2448068539706601,0.0584207255229755,0.238772451877594,0.0662832930684089,0.006034402093066105,0.007862567545433394,0.00991130551578868,-14.99999335625205,,459.93674448383126,,6.081240146420896,0.19684715662151575,6.278087303042412,1.460332190526754,0.02615791769501731,-443.9156904906789,443.9156904906789,4516,1601,3201,0.02263207270765323,0.04179082869499047,0.022632072707653227,0.04179082869499047,0.025407856162332335,0.03524382752168763,0.031141785028282305,0.04726466823441565,0.00025613816090042096,0.0007413110413762025
COMPLETED,,pinn,all,1.2,0.215,False,0.2471805652617625,0.0558851077696314,0.2416928261518478,0.0629244297742843,0.00548773910991468,0.007039322004652897,0.008925655988423351,-14.99999335625205,,577.1755844965302,,6.198509466834366,0.20107415225356817,6.3995836190879345,1.4587853308251333,0.024045221349840266,-457.51250789884836,457.51250789884836,4516,1601,3201,0.020791542105624995,0.03875132313413202,0.020791542105624988,0.038751323134132015,0.023339912125274784,0.03269162508506203,0.02813605719840122,0.04358536319248726,0.00021616747575359252,0.000632599546097401
COMPLETED,,pinn,all,1.2,0.22,False,0.2494856439968795,0.0533524111085035,0.2447843849658966,0.0592866949737072,0.004701259030982896,0.005934283865203699,0.00757083624636111,-14.99999335625205,,737.58623125505,,6.307103872299194,0.2027965858578682,6.5099004581570625,1.456378935729918,0.02092842797901501,-475.3979610051641,475.3979610051641,4516,1601,3201,0.017985273029166464,0.03388586334172735,0.017985273029166443,0.03388586334172734,0.0202065886270262,0.02859931771541792,0.023935064623429387,0.03790253158457131,0.00016174810419156138,0.00047936873166876115
COMPLETED,,pinn,all,1.2,0.225,False,0.2517255463896445,0.0508226690289241,0.2480189502239227,0.0554240532219409,0.003706596165721804,0.004601384193016797,0.005908603187512969,-14.99999335625205,,958.4527478985491,,6.372629175893962,0.21334323845803738,6.585972414352,1.4531624244177208,0.016919216197149787,-498.1567667986189,498.1567667986189,4516,1601,3201,0.014310419024576089,0.027298061047355583,0.014310419024576082,0.027298061047355583,0.016106020888311885,0.023051569751799183,0.01872841357624322,0.03036649878461406,0.00010239928913646779,0.0003078377661307474
COMPLETED,,pinn,all,1.2,0.23,False,0.253903497837451,0.0482959149342062,0.2513535916805267,0.0514069758355617,0.0025499061569242976,0.003111060901355496,0.004022526735904103,-14.99999335625205,,1263.6731833339466,,6.549043396487832,0.2110960790887475,6.76013947557658,1.4492404343929632,0.01215565408485185,-526.4161427431793,526.4161427431793,4516,1601,3201,0.009929880014898541,0.01921478391083678,0.009929880014898541,0.01921478391083679,0.011205229936064535,0.016234274520574594,0.012780060018523684,0.02125931284374441,4.9302473921430945e-05,0.00015070366707503613
COMPLETED,,pinn,all,1.2,0.235,False,0.2560225128206299,0.0457721821085441,0.2547320127487182,0.0473190955817699,0.001290500071911671,0.0015469134732258027,0.002014530150990931,-14.99999335625205,,1685.6393196824115,,6.671986546367407,0.21599122509360313,6.88797777146101,1.4447806445983082,0.006871858509493191,-560.8100708216417,560.8100708216417,4516,1601,3201,0.005068967846274324,0.009989285560173715,0.005068967846274316,0.009989285560173726,0.005739084258740808,0.008438543625506037,0.0064159632913149325,0.010993889333287911,1.2847300040141896e-05,4.018812331796351e-05
COMPLETED,,pinn,all,1.2,0.24,True,0.2580854136933824,0.0432515037135513,0.2580876350402832,0.0432515889406204,2.221346900810328e-06,8.522706910346622e-08,2.2229812655637964e-06,-14.99999335625205,,2267.0269622879173,,6.469209736213088,0.20889626629650593,6.678106002509594,1.440009739548796,0.0013473035517375094,-601.9217213014986,601.9217213014986,4516,1601,3201,1.2607619657192962e-05,0.00015785233500936199,1.2607619657197664e-05,0.00015785233500936944,1.3845452871828177e-05,0.00011573182579236206,1.4510342745515661e-05,0.000169562473313194,7.947587032930414e-11,1.0652602577820858e-08
COMPLETED,,pinn,all,1.2,0.245,False,0.2600948465164141,0.0407339128760973,0.2613477110862732,0.0392961390316486,0.001252864569859069,0.0014377738444487018,0.0019070561759394896,-14.99999335625205,,3061.8344863762195,,7.095817272551358,0.2295354064553976,7.325352679006755,1.4352072461728487,-0.004137083836081563,-650.1966312212892,650.1966312212892,4516,1601,3201,0.004958786636063469,0.009872379840935582,0.004958786636063475,0.009872379840935596,0.005673863279481463,0.008423177698546684,0.006084239436188405,0.010759509519281764,1.229485803266872e-05,3.816444202087155e-05
COMPLETED,,pinn,all,1.2,0.25,False,0.2620532957337129,0.0382194426266371,0.2644389271736145,0.0355371534824371,0.0023856314399016143,0.0026822891442000035,0.003589695310209522,-14.99999335625205,,4134.718846427936,,6.647105778567493,0.2154350969940424,6.862540875561535,1.430689687501768,-0.009254893953568322,-705.8320899752831,705.8320899752831,4517,1601,3201,0.009502910570242114,0.01928312109879824,0.009502910570242105,0.019283121098798244,0.01093192222826959,0.016469335818245223,0.011482524703714983,0.020918479762551526,4.515367408008952e-05,0.00014336421553562406
COMPLETED,,pinn,all,1.2,0.255,False,0.263963097096914,0.035708125553459,0.2672927975654602,0.0320445410907268,0.003329700468546193,0.0036635844627322042,0.004950631911767381,-14.99999335625205,,5557.40183314409,,7.617797622457147,0.24527932330965996,7.863076945766807,1.4267759767246926,-0.01369596571190855,-768.6566790239942,768.6566790239942,4517,1601,3201,0.01333254637862481,0.027474910702205774,0.013332546378624827,0.02747491070220578,0.015429965935535576,0.02352587195359884,0.015878921601128655,0.029674281096104687,8.888234650483717e-05,0.00028664463054195455
COMPLETED,,pinn,all,1.2,0.26,False,0.2658264498854984,0.0331999947643817,0.2698510885238647,0.028868593275547,0.0040246386383662736,0.0043314014888347005,0.0059125929190931275,-14.99999335625205,,7401.126117299851,,7.940505261532962,0.25542895402759314,8.195934215560555,1.4237649392832517,-0.017174236753096678,-838.0220336619866,838.0220336619866,4517,1601,3201,0.016192610177729466,0.0338396088205893,0.016192610177729477,0.03383960882058929,0.018860183248596948,0.02907069897868026,0.01902512185684835,0.03639623990446945,0.00013110890695666733,0.0004284785199465402
COMPLETED,,pinn,all,1.2,0.265,False,0.2676454262351495,0.0306950823757335,0.2720691263675689,0.0260377191007137,0.004423700132419439,0.0046573632750198,0.0064234068481663934,-14.99999335625205,,9724.988545694592,,8.326339766383171,0.26898527238518,8.595325038768351,1.4219027392341244,-0.019439684125939636,-912.7418371546012,912.7418371546012,4517,1601,3201,0.0178843954565258,0.037852434904866776,0.017884395456525804,0.037852434904866755,0.02097005916442619,0.03264400399395866,0.020747935403700894,0.04055044640226,0.0001599385905992623,0.0005287179524557928
COMPLETED,,pinn,all,1.2,0.27,False,0.2694219816973155,0.0281934209134859,0.2739182710647583,0.0235591921955347,0.004496289367442785,0.004634228717951199,0.00645698798868812,-14.99999335625205,,12561.908765218834,,6.946751312352717,0.22422564029693604,7.170976952649653,1.4213661957119064,-0.02028868689071488,-991.1126630417957,991.1126630417957,4517,1601,3201,0.0182731949645725,0.03912166667751686,0.01827319496457251,0.03912166667751685,0.021574426337229988,0.03388669288434629,0.020950499290437876,0.041750417795166,0.00016696876639099578,0.0005575500095914565
COMPLETED,,pinn,all,1.2,0.275,False,0.2711579633741122,0.0256950422078037,0.275386244058609,0.0214225891977548,0.004228280684496821,0.004272453010048898,0.0060110075919071,-14.99999335625205,,15905.373196423949,,9.222908610478044,0.30165907833725214,9.524567688815296,1.4222588500356645,-0.01956814058460001,-1071.0222040878718,1071.0222040878718,4517,1601,3201,0.017287406887573853,0.037384361576612964,0.017287406887573853,0.03738436157661299,0.020556640485636508,0.03254117495703836,0.019604937824065284,0.039749484560351815,0.00014943838436354273,0.0005032272465869125
COMPLETED,,pinn,all,1.2,0.28,False,0.2728551179959058,0.0231999783501148,0.2764767706394195,0.0196044668555259,0.0036216526435137175,0.0035955114945889002,0.005103339179203241,-14.99999335625205,,19701.780430840754,,9.204714172519743,0.2960824118927121,9.500796584412456,1.4246115159028347,-0.01718481318446106,-1150.1456995974734,1150.1456995974734,4517,1601,3201,0.014912531834201813,0.03252658136868096,0.014912531834201818,0.032526581368680925,0.017864419127576914,0.028466453257063658,0.01674172469861128,0.034460572307168834,0.00011119798534842129,0.00037701065419626367
COMPLETED,,pinn,all,1.2,0.285,False,0.2745150983935676,0.0207082606481318,0.2772083580493927,0.0180735569447278,0.00269325965582512,0.0026347037034040004,0.003767666542891767,-14.99999335625205,,22778.4823771506,,7.7155412789434195,0.2493362696841359,7.964877548627555,1.4284022101784541,-0.013088838297662305,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011183336726046666,0.024553864107955133,0.01118333672604668,0.024553864107955143,0.013501369615206997,0.021619256259801718,0.012438543692978166,0.025922267997066407,6.253546550649691e-05,0.00021290164606357909
