status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.55,0.105,False,0.3587590101697521,0.0472092578262992,0.3615384101867676,0.0385772101581096,0.0027794000170154876,0.008632047668189598,0.009068479001490997,-14.99999335625205,,235.64808551611554,,7.56857091281563,0.24332726746797562,7.811898180283606,2.3686914052433403,-0.0258829704556441,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.018830791887055765,0.03579502729779651,0.018830791887055782,0.03579502729779654,0.02504009948609883,0.03166207184475966,0.03545730635417496,0.036207189760074435,0.0001773150818661362,0.0005379431540226687
COMPLETED,,pinn,all,1.55,0.11,False,0.3618308597959231,0.0462881648741694,0.3645473122596741,0.0385165549814701,0.0027164524637509624,0.007771609892699302,0.008232680870294945,-14.99999335625205,,318.96715160168674,,6.656904501840472,0.21553718484938145,6.872441686689854,2.372185496897815,-0.024834242581458815,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.017728205980044442,0.03314465551339288,0.017728205980044452,0.03314465551339286,0.023164563303414657,0.02943360757728214,0.032160980308177003,0.03342193441916631,0.0001571569927959482,0.0004640463648022397
COMPLETED,,pinn,all,1.55,0.115,False,0.3647793295971357,0.0452945808224513,0.367234468460083,0.0387028940021991,0.0024551388629472926,0.006591686820252206,0.007034062977585626,-14.99999335625205,,416.01213358089154,,7.812861491926014,0.25289443228393793,8.065755924209952,2.3768661314679074,-0.021846593673658158,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015629355658482873,0.028775637183141356,0.015629355658482887,0.02877563718314135,0.020111478650820545,0.02563707298111808,0.027367221355987167,0.029003517946778416,0.00012214583895275855,0.00035138835477632746
COMPLETED,,pinn,all,1.55,0.12,False,0.3676123448280693,0.0442350462458262,0.3696301281452179,0.0390794351696968,0.0020177833171485804,0.005155611076129399,0.005536404526700634,-14.99999335625205,,525.8372782584942,,7.844366793520749,0.2514344183728099,8.095801211893559,2.3824734033576167,-0.017146446039042522,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012643240584165416,0.022950944927408918,0.012643240584165424,0.0229509449274089,0.01605258689392278,0.020501018512744246,0.021407317285920918,0.023166821647508256,7.992896055364351e-05,0.00022428136159502454
COMPLETED,,pinn,all,1.55,0.125,False,0.3703371637014682,0.0431153363587604,0.3717733323574066,0.0395857170224189,0.0014361686559384301,0.003529619336341501,0.0038106158383883065,-14.99999335625205,,575.644234766437,,7.816039998084307,0.2506311871111393,8.066671185195446,2.388773495111502,-0.011056381638213516,-1150.801627861219,1150.801627861219,4517,1601,3201,0.008916344585754129,0.015970755438179565,0.008916344585754144,0.01597075543817957,0.011189107615778973,0.014298891678985123,0.0146243780003848,0.01616305707478461,3.9751390472075876e-05,0.00010886535142717868
COMPLETED,,pinn,all,1.55,0.13,False,0.3729604487835904,0.0419405759783575,0.373709112405777,0.0401551127433776,0.0007486636221865628,0.0017854632349798977,0.0019360723598694305,-14.99999335625205,,600.2255699313306,,6.665675103664398,0.21640975028276443,6.882084853947163,2.395532153092046,-0.003944684147506775,-1091.289142512154,1091.289142512154,4517,1601,3201,0.004630093125384013,0.008171626706368099,0.004630093125384023,0.008171626706368104,0.0057517457672446705,0.007344291136659989,0.007369262816082661,0.00828999167985479,1.0718938622700236e-05,2.8565421103854405e-05
COMPLETED,,pinn,all,1.55,0.135,True,0.3754883296112497,0.0407153347923692,0.3754864037036896,0.0407132655382156,1.925907560151874e-06,2.06925415359438e-06,2.8268237798663247e-06,-14.99999335625205,,620.6923816190351,,7.836119441315532,0.25028922222554684,8.086408663541079,2.4024935744644322,0.003769793055360193,-1036.8463302871194,1036.8463302871194,4517,1601,3201,1.1986330953219465e-05,0.00014567290648874343,1.1986330953220095e-05,0.00014567290648874535,1.0405687393260525e-05,6.406101333976254e-05,1.436672753066681e-05,0.00017015432019435055,7.183609262995105e-11,9.114816790223301e-09
COMPLETED,,pinn,all,1.55,0.14,False,0.3779264562753834,0.0394437041921252,0.3771564066410064,0.0411779135465621,0.0007700496343769903,0.001734209354436897,0.0018974874240480686,-14.99999335625205,,641.5974000527036,,7.820494302548468,0.2501041432842612,8.07059844583273,2.4093620022825735,0.011630827680474244,-988.8747044317544,988.8747044317544,4517,1601,3201,0.004730291251702228,0.008357051693738361,0.004730291251702222,0.008357051693738368,0.005771482189658684,0.007386534768038266,0.007118908161943437,0.00861111406022731,1.1187890247232879e-05,2.9727692262726535e-05
COMPLETED,,pinn,all,1.55,0.145,False,0.3802800476378144,0.0381293633372997,0.3787710070610046,0.0414607673883438,0.0015090405768098392,0.0033314040510440956,0.0036572471086558514,-14.99999335625205,,668.1930613112811,,6.733870064839721,0.2162692891433835,6.950139353983104,2.4157969831995527,0.019148143762922797,-948.5750767518782,948.5750767518782,4517,1601,3201,0.00928701773144692,0.01623463327768851,0.009287017731446903,0.016234633277688506,0.011252486039461532,0.014369118819534189,0.013621637137122467,0.016777900152516335,4.312527906669139e-05,0.00011217316712308634
COMPLETED,,pinn,all,1.55,0.15,False,0.3825539327572452,0.0367756328504633,0.3803812265396118,0.0414716452360153,0.00217270621763338,0.0046960123855519995,0.005174281074062418,-14.99999335625205,,706.5808547984433,,7.8495510853827,0.25280904211103916,8.10236012749374,2.421429673773554,0.0258424237651023,-917.014138514981,917.014138514981,4517,1601,3201,0.013383323566598047,0.023249524987169357,0.013383323566598049,0.023249524987169354,0.016113749606303945,0.020541281218159253,0.019151411303080228,0.024116818539352994,8.956068540244555e-05,0.00022966410856228858
