status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.8,0.1,False,0.4487940454669281,0.02700281220708,0.4497042000293731,0.0215165000408887,0.0009101545624450313,0.0054863121661913004,0.005561295039146744,-14.99999335625205,,137.9723020454243,,8.644835907034576,0.27899865340441465,8.92383456043899,3.180332777398759,0.40873908046644986,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015955507010659085,0.03050508952451738,0.0159555070106591,0.030505089524517373,0.022470819761580503,0.028890594908217916,0.029903036049066654,0.02800914399782783,0.00012729720427273605,0.00040081170555106294
COMPLETED,,pinn,all,1.8,0.105,False,0.4509445706882605,0.0265583024386921,0.4517733454704284,0.0220498237758874,0.0008287747821679181,0.0045084786628047,0.004584020887007686,-14.99999335625205,,202.7029490048414,,6.988943706266582,0.22732809465378523,7.216271800920367,3.181956557057095,0.44622482765826493,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013515077609851333,0.025326449329513546,0.013515077609851343,0.025326449329513535,0.018653090945282585,0.024121717025432896,0.02423294663867571,0.023045754823954125,9.133283224305178e-05,0.00027830195787093004
COMPLETED,,pinn,all,1.8,0.11,False,0.4530297217834196,0.0260327857055341,0.453665941953659,0.0228223744779825,0.0006362201702393988,0.003210411227551599,0.003272845299583959,-14.99999335625205,,281.5396404138687,,8.582639425061643,0.27826068457216024,8.860900109633803,3.184949432049379,0.48217510894176785,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009854152777889208,0.018107876325944582,0.00985415277788922,0.018107876325944593,0.013366544285597757,0.01734365923092351,0.016948012625940603,0.01640992389769507,4.855334219877605e-05,0.00014309096800291243
COMPLETED,,pinn,all,1.8,0.115,False,0.4550520054455996,0.0254326671624637,0.4554035663604736,0.0237591490149498,0.0003515609148739829,0.0016735181475139027,0.0017100462177746531,-14.99999335625205,,373.8315860159066,,8.643209060654044,0.27802037447690964,8.921229435130954,3.1887663339017815,0.5169888852591445,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0052348114282742,0.009420441139524942,0.0052348114282742145,0.009420441139524945,0.006995474854143314,0.00908754498621057,0.008657540270894246,0.008520715404894283,1.3701719212999564e-05,3.893635609852897e-05
COMPLETED,,pinn,all,1.8,0.12,True,0.4570139296353342,0.0247637524176646,0.4570146799087524,0.0247651636600494,7.502734181707993e-07,1.4112423847995048e-06,1.5982851030614934e-06,-14.99999335625205,,478.8967462676413,,8.900241107679904,0.2877478860318661,9.18798899371177,3.1924254830147794,0.5533904496941778,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.4899047759095836e-05,0.00020720695195274955,1.4899047759084606e-05,0.00020720695195275188,1.8723030267734256e-05,7.450872667281633e-05,1.9785802568070224e-05,0.00024734205945819407,1.1099099417322122e-10,1.775698710293483e-08
COMPLETED,,pinn,all,1.8,0.125,False,0.4589179743617375,0.0240313151236926,0.4585334360599518,0.0257193800061941,0.00038453830178569737,0.001688064882501502,0.0017313095486004338,-14.99999335625205,,596.2630953187046,,6.9502174239605665,0.22465936839580536,7.174876792356372,3.195806118729242,0.5881966620565339,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005453321822489292,0.009689527125502738,0.005453321822489277,0.00968952712550274,0.007108940893883772,0.009239784339864237,0.008394018530726553,0.008980526822072897,1.4869470000400398e-05,4.0988544415476724e-05
COMPLETED,,pinn,all,1.8,0.13,False,0.460766570274683,0.0232401554047952,0.4599980413913727,0.0264755953103303,0.0007685288833103043,0.0032354399055351014,0.003325463580737454,-14.99999335625205,,725.8756922536478,,9.280273899435997,0.29991336539387703,9.580187264829874,3.1971101430595508,0.6267515968991209,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01061021529418242,0.01854369254071792,0.010610215294182407,0.018543692540717915,0.013688739454145338,0.017750285630601898,0.01580116810905186,0.017266574628081538,5.6289918571761355e-05,0.00015031806000920245
COMPLETED,,pinn,all,1.8,0.135,False,0.4625620837767313,0.0223946521316,0.46144899725914,0.0268738586455583,0.0011130865175912885,0.0044792065139583025,0.004615436338021573,-14.99999335625205,,868.3874923451956,,9.412130657583475,0.3042016914114356,9.71633234899491,3.194432983339139,0.6731416046768157,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014935163869250454,0.0257896738501364,0.01493516386925044,0.02578967385013639,0.019084705776172196,0.02468633239004226,0.021548946522956847,0.02418560626412129,0.0001115357800161032,0.0002904008872929298
COMPLETED,,pinn,all,1.8,0.14,False,0.4643068067440054,0.0214988079117178,0.4629265367984772,0.0267635099589824,0.0013802699455282008,0.0052647020472646015,0.005442631052074034,-14.99999335625205,,1025.6064568286142,,7.039389292709529,0.22768677677959204,7.267076069489121,3.1870760745707187,0.7250233482884484,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.017894035353764704,0.030601424277873508,0.017894035353764687,0.030601424277873494,0.02266198797340312,0.02923874706957908,0.025037600335406356,0.028912464481177413,0.0001601110683979723,0.0004077032141522885
COMPLETED,,pinn,all,1.8,0.145,False,0.4660029490764631,0.0205562890486093,0.4644682109355926,0.0260355193167924,0.0015347381408705174,0.005479230268183102,0.00569011295958319,-14.99999335625205,,1201.1822090047303,,7.074192499741912,0.2280192943289876,7.3022117940708995,3.1721227097834017,0.7904487829425534,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.019045011651221286,0.032323825218581244,0.01904501165122127,0.032323825218581244,0.023921185128806994,0.030783037353964433,0.025856302720575892,0.030759611570507158,0.0001813726824222428,0.00045278370241075283
COMPLETED,,pinn,all,1.8,0.15,False,0.4676526345136819,0.0195704597694281,0.4661063551902771,0.0246565118432045,0.0015462793234047867,0.005086052073776399,0.005315910593976762,-14.99999335625205,,1401.4407167439708,,7.127518196590245,0.23148540873080492,7.35900360532105,3.1494880757022408,0.865913685544611,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.018141271266159754,0.03062697727916422,0.018141271266159734,0.030626977279164212,0.022621477599273174,0.029028418962617725,0.02390180776384815,0.029347977044999113,0.0001645664026268534,0.0004037579776400291
COMPLETED,,pinn,all,1.8,0.155,False,0.4692578990851787,0.0185444137844578,0.4678643643856048,0.0226929988712072,0.0013935346995738729,0.004148585086749399,0.004376379460343443,-14.99999335625205,,1635.909965915918,,9.951731971465051,0.32241445127874613,10.274146422743797,3.1164093203451024,0.959486331271986,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015233698698390231,0.02565740255720719,0.015233698698390223,0.025657402557207182,0.018890169497686016,0.02415759722398395,0.019477956033593175,0.02476467394854557,0.00011603952060235123,0.00028071873153634463
COMPLETED,,pinn,all,1.8,0.16,False,0.4708206894052918,0.017481000149528,0.4697511792182922,0.0203121211379766,0.0010695101869996337,0.0028311209884486002,0.003026400186910213,-14.99999335625205,,1916.580037518269,,10.264274952933192,0.33007431495934725,10.59434926789254,3.0729148814534657,1.0690390892909145,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.010732056324957207,0.018119539109510908,0.01073205632495719,0.018119539109510887,0.01326845644700016,0.016894705182989623,0.013317788786557405,0.01763943059172254,5.7590174795119076e-05,0.0001382378288721231
COMPLETED,,pinn,all,1.8,0.165,False,0.4723428638418336,0.0163828471279768,0.4717534482479095,0.017749935388565,0.0005894155939241141,0.0013670882605882027,0.0014887380745446776,-14.99999335625205,,2254.7466839980857,,10.591326512396336,0.342824200168252,10.934150712564588,3.0182100556958766,1.1951380660148045,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005365660404382062,0.009199479920983555,0.005365660404382047,0.00919947992098355,0.006637373861198294,0.008415379539138127,0.006464991756651706,0.00906918874613442,1.4395259399058169e-05,3.499996096589797e-05
COMPLETED,,pinn,all,1.8,0.17,True,0.4738261942242381,0.0152523837741779,0.4738274216651916,0.015252792276442,1.227440953488479e-06,4.0850226410045487e-07,1.2936326348990674e-06,-14.99999335625205,,2655.6535921997697,,11.028476140461862,0.3583272909745574,11.38680343143642,2.9526238691429594,1.3341588028625275,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.9665974206178535e-05,0.0004556300760683698,2.9665974206184105e-05,0.0004556300760683863,3.701725835599467e-05,0.00019560779168189388,3.5036206487060904e-05,0.0005124071932266325,4.40034786386434e-10,8.362697667685381e-08
COMPLETED,,pinn,all,1.8,0.175,False,0.4752723669441529,0.0140918578078222,0.4758956432342529,0.0130154229700565,0.00062327629009995,0.0010764348377657,0.0012438590329118592,-14.99999335625205,,3113.8259797617056,,11.354012518189847,0.3665545117110014,11.720567029900849,2.877309610329536,1.4803739329817622,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.004541405012943578,0.0073935655993044615,0.004541405012943592,0.007393565599304463,0.0057169679992988475,0.0070231570259736776,0.005186908741545699,0.007267034425118941,1.0312232916809272e-05,2.218555865529659e-05
COMPLETED,,pinn,all,1.8,0.18,False,0.476682986410943,0.0129033521196374,0.4778533577919006,0.0111448774114251,0.0011703713809576022,0.0017584747082123008,0.0021123452532166567,-14.99999335625205,,3612.5838925112694,,7.527285878546536,0.2441076524555683,7.771393531002104,2.7928661495599165,1.6296589814695766,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0077564863286918905,0.012914276781062526,0.0077564863286919035,0.012914276781062543,0.009915889632819565,0.012066977584851132,0.008647575152247402,0.012861938180019792,3.0081992546504566e-05,6.614270344995621e-05
COMPLETED,,pinn,all,1.8,0.185,False,0.4780595779848273,0.0116887998532646,0.4795882403850555,0.0096622388809919,0.0015286624002281979,0.0020265609722727,0.00253845585114461,-14.99999335625205,,4128.396364810575,,11.877490709535778,0.3848974695429206,12.262388179078698,2.701171158998189,1.776484815145191,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009358012943152185,0.01579044389845734,0.009358012943152201,0.01579044389845736,0.012203442573168133,0.014681090577443908,0.010208907068309504,0.015856876415746585,4.378716177988462e-05,9.699829876497201e-05
COMPLETED,,pinn,all,1.8,0.19,False,0.479403589263352,0.0104499966754561,0.481009691953659,0.0085303019732236,0.0016061026903069764,0.0019196947022325009,0.00250295697158198,-14.99999335625205,,4637.661963394153,,12.285814787261188,0.3961571613326669,12.681971948593855,2.606025862161091,1.9144511852572683,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.00926447630717615,0.01578933865457034,0.009264476307176174,0.01578933865457035,0.012360193641895808,0.014696135351416312,0.009910851077832818,0.01594493477732021,4.2916181522745234e-05,9.537202935960831e-05
COMPLETED,,pinn,all,1.8,0.195,False,0.4807163962561933,0.009188612409919,0.4820756018161773,0.007685950025916,0.0013592055599840336,0.0015026623840030005,0.0020261870581437173,-14.99999335625205,,5122.973533516574,,7.579045111313462,0.24649534653872252,7.825540457852185,2.5100179874599187,2.041098158069585,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.007535490006111722,0.012910338835404543,0.007535490006111737,0.012910338835404562,0.010300367281497521,0.012103844357023195,0.00791962811889429,0.013079141282553107,2.8392207873984e-05,6.288144356958458e-05
COMPLETED,,pinn,all,1.8,0.2,False,0.4819993035983659,0.0079062030739905,0.4828025996685028,0.0070631820708513,0.0008032960701369052,0.0008430210031392001,0.0011644608142961355,-14.99999335625205,,5576.718152013794,,7.608454016037285,0.2478299243375659,7.856283940374851,2.416429910804544,2.1543281188136336,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.004350546909054088,0.007382507097893454,0.00435054690905411,0.007382507097893465,0.006089245309046171,0.0070598239218986735,0.004500068940191156,0.007474783862566031,9.463673984577703e-06,2.0380120624663434e-05
COMPLETED,,pinn,all,1.8,0.205,True,0.483253549415489,0.0066042173213696,0.4832549691200256,0.0066044609993696,1.419704536598232e-06,2.4367799999949064e-07,1.4404651814331898e-06,-14.99999335625205,,6001.09378088532,,13.226226420141757,0.4275468299165368,13.653773250058293,2.3207574931479735,2.2610282027233692,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.553090494395117e-05,0.0007230326662797866,4.553090494395292e-05,0.0007230326662797881,0.0001408370113914297,0.0003682824632723943,5.1416952216847375e-05,0.0007869652762465083,1.0365316382987544e-09,2.0383449950145405e-07
COMPLETED,,pinn,all,1.8,0.21,False,0.4844803096378324,0.0052840046266204,0.4835197031497955,0.0062641007825732,0.0009606064880369192,0.0009800961559528,0.001372353197894798,-14.99999335625205,,6405.151570802072,,7.686601487919688,0.24825971201062202,7.93486119993031,2.229481490478241,2.3557779615221923,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005255451027632416,0.009939278635416184,0.005255451027632405,0.009939278635416174,0.007846274434311995,0.009095213820684685,0.005274271524789019,0.010227532503984893,1.3809978109180499e-05,3.563373895965061e-05
COMPLETED,,pinn,all,1.8,0.215,False,0.4856806962816507,0.0039468291404883,0.483680248260498,0.0060078976675868,0.0020004480211527342,0.0020610685270985004,0.002872245769207411,-14.99999335625205,,6800.50300086168,,13.724279875867069,0.44431451987475157,14.16859439574182,2.136100175823278,2.446224195181736,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011068559820183522,0.0206608207026627,0.01106855982018351,0.02066082070266268,0.01679470652057991,0.019280440745481162,0.010973802548976942,0.02120651732361364,6.125838454118515e-05,0.00015299013925373917
COMPLETED,,pinn,all,1.8,0.22,False,0.4868557665371605,0.0025938712316997,0.4837979674339294,0.00581143097952,0.003057799103231118,0.0032175597478203,0.004438786555638203,-14.99999335625205,,7197.31970667406,,7.754215793684125,0.25073301512748003,8.004948808811605,2.0468263218645153,2.527554085505764,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01723640583005217,0.03223835567086415,0.017236405830052155,0.03223835567086415,0.02637060625282045,0.030184718054369966,0.016897108344101068,0.033064032066035885,0.00014855787769030293,0.0003697674584713928
COMPLETED,,pinn,all,1.8,0.225,False,0.4880064912957754,0.0012262526181953,0.4839058518409729,0.0056580733507871,0.0041006394548024905,0.0044318207325918,0.006037903522259476,-14.99999335625205,,7601.9490381035275,,14.155815172940493,0.4560108445584774,14.61182601749897,1.9580573761860123,2.6035179529793404,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.023628756860786693,0.044446340075280234,0.023628756860786682,0.04444634007528022,0.036167560082514066,0.041435431159550534,0.02292688633910643,0.04556219913825899,0.0002791980511691605,0.0006978280971630113
