status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.15,0.11,False,0.132791163489221,0.1220783521564731,0.13648122549057,0.1074278876185417,0.003690062001349026,0.014650464537931396,0.01510803325224648,-14.619626579207711,,6.725195588173202e-21,,1.4375552795827389,0.18363743089139462,1.6211927104741335,1.2973014727087628,-0.005806555912108841,-480.60696032029585,480.60696032029585,4516,1601,3201,0.019785841887170343,0.037611965524788286,0.01978584188717033,0.03761196552478831,0.028485482835254424,0.03368289826954832,0.04318516150733213,0.04769091974518544,0.00019575893037115932,0.0006064748511196427
COMPLETED,,pinn,all,1.15,0.115,False,0.1391735170370881,0.1192436508743323,0.1442136913537979,0.1030192449688911,0.005040174316709806,0.01622440590544119,0.01698925260649615,-14.99999335625205,,0.7514773619146439,,5.68368745688349,0.18418295588344336,5.867870412766933,1.2942852182955715,-0.009771454571646052,-483.0152388630066,483.0152388630066,4516,1601,3201,0.023265810911371688,0.04380944680089245,0.02326581091137168,0.04380944680089243,0.03232977552225601,0.0387691779398004,0.049407995996323444,0.05528616220919091,0.0002706856140327618,0.0008251098694905812
COMPLETED,,pinn,all,1.15,0.12,False,0.1451318869386702,0.1164175356042111,0.1512919664382934,0.0993660539388656,0.006160079499623189,0.017051481665345494,0.018130074639264214,-14.99999335625205,,4.436841512605115,,5.704225460998714,0.18539556488394737,5.889621025882661,1.2925442692410678,-0.013079549693420862,-483.2125898508424,483.2125898508424,4516,1601,3201,0.025862234936101566,0.048271107699950876,0.02586223493610158,0.04827110769995088,0.0348477060442255,0.04232402623000721,0.05346409164911997,0.060651751770035706,0.0003344835375632682,0.0010042128951318618
COMPLETED,,pinn,all,1.15,0.125,False,0.1507213948393332,0.1135997862286294,0.1576822400093078,0.0963991209864616,0.006960845169974611,0.017200665242167804,0.018555760567906626,-14.99999335625205,,10.883564203556054,,5.722599234431982,0.18599131517112255,5.908590549603105,1.2919744965460909,-0.015498017998671456,-481.1086247904979,481.1086247904979,4516,1601,3201,0.02747547329570832,0.05087494075966913,0.027475473295708305,0.05087494075966914,0.03604631187414958,0.044287521926561844,0.0553210100426848,0.06365651300980395,0.00037752207787100645,0.0011178602780391733
COMPLETED,,pinn,all,1.15,0.13,False,0.1559861792264185,0.1107901946633786,0.1633844077587127,0.0940450206398963,0.007398228532294215,0.0167451740234823,0.01830668289157702,-14.99999335625205,,19.453911873864023,,5.753464431501925,0.18599304370582104,5.939457475207746,1.2924586587219604,-0.016889055971923264,-476.76919590146946,476.76919590146946,4516,1601,3201,0.028050303366382826,0.05157371540770413,0.02805030336638284,0.05157371540770417,0.03596036069879447,0.04464713280345585,0.05504189861120045,0.06426228691033867,0.0003934871755523206,0.0011509061289992628
COMPLETED,,pinn,all,1.15,0.135,False,0.1609622771307044,0.1079885641008672,0.1684236228466034,0.0922295823693275,0.007461345715898987,0.015758981731539695,0.01743608858394468,-14.99999335625205,,29.328389059829902,,5.769744525663555,0.18615630455315113,5.955900830216706,1.2938920280312125,-0.017229093869794827,-470.385175749434,470.385175749434,4516,1601,3201,0.027573442170776227,0.05038490563067451,0.027573442170776227,0.0503849056306745,0.03464986375987011,0.043433516649914544,0.052766115726709174,0.06251414267123384,0.0003802196400601865,0.0011002767046179862
COMPLETED,,pinn,all,1.15,0.14,False,0.1656795952978949,0.1051947086301248,0.172842651605606,0.090879775583744,0.007163056307711108,0.014314933046380804,0.016007082300963066,-14.99999335625205,,39.66718336571405,,5.785001645796001,0.18797761388123035,5.972979259677231,1.296176664188035,-0.01653338594328664,-462.23829824233445,462.23829824233445,4516,1601,3201,0.02606763445472128,0.04737848589829807,0.026067634454721284,0.047378485898298045,0.03219549521052733,0.040713140852710425,0.048685796316598466,0.058525771853782264,0.0003398185213463467,0.0009744108490260528
COMPLETED,,pinn,all,1.15,0.145,False,0.1701633002107831,0.1024084525397898,0.1766959428787231,0.0899241864681243,0.006532642667939986,0.012484266071665487,0.014090149735724176,-14.99999335625205,,49.74877529870953,,5.797499659471214,0.18781933095306158,5.985318990424275,1.2992208935650973,-0.014865498299148546,-452.6696898040254,452.6696898040254,4516,1601,3201,0.023585382363884827,0.04266755324264313,0.02358538236388484,0.04266755324264315,0.028694958736471772,0.03658239218249413,0.04302617553682204,0.052466585350110534,0.00027817382096329,0.0007915113610406088
COMPLETED,,pinn,all,1.15,0.15,False,0.1744348245057917,0.0996296300519795,0.1800451576709747,0.0892925634980201,0.005610333165183001,0.010337066553959398,0.011761410764246708,-14.99999335625205,,59.05962984692555,,5.82072639465332,0.18785583786666393,6.008582232519984,1.3029342673642932,-0.012325642374451115,-442.05321263766757,442.05321263766757,4516,1601,3201,0.020204588888527445,0.036402253350174205,0.020204588888527455,0.03640225335017416,0.024261437104343524,0.03116431975279978,0.03603257724004029,0.04455203454636566,0.00020413354132842176,0.0005770799287796446
COMPLETED,,pinn,all,1.15,0.155,False,0.1785126112675655,0.0968580842660088,0.1829560399055481,0.0889148712158203,0.004443428637982583,0.007943213050188497,0.009101576326193643,-14.99999335625205,,67.33083662608377,,5.832943044602871,0.18918976094573736,6.022132805548608,1.307226406489843,-0.009016404958928165,-430.77434769446876,430.77434769446876,4515,1601,3201,0.016025230100653234,0.02876734096804971,0.016025230100653223,0.02876734096804971,0.019023112884855156,0.024607816288109874,0.027962602552103442,0.035037902015361416,0.00012841224474202662,0.0003610364607520289
COMPLETED,,pinn,all,1.15,0.16,False,0.182412678439002,0.0940936670254569,0.1854966729879379,0.0887200161814689,0.0030839945489359033,0.005373650843988012,0.006195736095974347,-14.99999335625205,,74.53385114790314,,5.832282291725278,0.18845424428582191,6.0207365360111,1.3119965470597836,-0.005064281862790733,-419.215496066596,419.215496066596,4515,1601,3201,0.011168607895021932,0.019981510084179508,0.011168607895021946,0.019981510084179515,0.013124700209294772,0.017088802254542398,0.019084078453127158,0.024217392496079987,6.23708462177408e-05,0.00017451838703452793
COMPLETED,,pinn,all,1.15,0.165,False,0.186149047302406,0.0913362385162638,0.1877362430095672,0.0886348113417625,0.0015871957071612042,0.0027014271745012947,0.0031331930984165343,-14.99999335625205,,80.84992342490919,,5.844903474673629,0.18878732156008482,6.033690796233714,1.317129291382576,-0.0006098177996802959,-407.7454794459656,407.7454794459656,4515,1601,3201,0.00577667115596354,0.010295939269317989,0.0057766711559635395,0.010295939269317989,0.006728499402991872,0.008810796203890343,0.009674349167734804,0.01241772578220126,1.6685104018532293e-05,4.643223506139993e-05
COMPLETED,,pinn,all,1.15,0.17,True,0.1897340820397551,0.0885856665308793,0.1897442936897277,0.088583268225193,1.0211649972613479e-05,2.398305686310276e-06,1.0489502625394832e-05,-14.99999335625205,,86.63097849639655,,5.855698597617447,0.1900143912062049,6.045712988823652,1.3224951093581596,0.004192775268664149,-396.7134497005973,396.7134497005973,4515,1601,3201,1.874356157930827e-05,4.236356307648391e-05,1.8743561579317645e-05,4.236356307649804e-05,2.344510701552185e-05,3.575914821010747e-05,3.1534479243188286e-05,4.75080331400254e-05,1.7566093024612428e-10,8.242468929609004e-10
COMPLETED,,pinn,all,1.15,0.175,False,0.193178755219419,0.0858418261519786,0.1915901899337768,0.08848637342453,0.0015885652856421906,0.002644547272551395,0.0030849910767304463,-14.99999335625205,,92.36633343527907,,5.851191627793014,0.1888592317700386,6.040050859563053,1.327946689764435,0.009175814278436223,-386.4467741777022,386.4467741777022,4515,1601,3201,0.005943556862674086,0.01060863554195808,0.005943556862674087,0.010608635541958098,0.006815136888409,0.009064690800904187,0.009579629613393969,0.012650478611184976,1.7663090081776467e-05,4.946780896764036e-05
COMPLETED,,pinn,all,1.15,0.18,False,0.1964928606786852,0.0831045993477835,0.1933425366878509,0.0882627367973327,0.003150323990834314,0.005158137449549197,0.006044081666859584,-14.99999335625205,,98.66488973427109,,5.863511025905609,0.1897207098081708,6.05323173571378,1.3333200816229553,0.014159192009434685,-377.2514281218949,377.2514281218949,4515,1601,3201,0.01188883388133525,0.02117251285774719,0.011888833881335251,0.021172512857747204,0.013546473447547565,0.01811515105440691,0.018820906680350122,0.025117353287810243,7.067468298427304e-05,0.0001973962020899167
COMPLETED,,pinn,all,1.15,0.185,False,0.1996851855588252,0.0803738745892947,0.1950684338808059,0.0878300219774246,0.004616751678019282,0.0074561473881298995,0.008769750847658683,-14.99999335625205,,106.26197908138307,,5.866940366104245,0.18993732891976833,6.0568776950240135,1.3384411800258829,0.018952406496900213,-369.4155449378349,369.4155449378349,4515,1601,3201,0.01760836064752176,0.03133610802146466,0.01760836064752175,0.03133610802146466,0.019948520401937,0.026837980627535875,0.027393387220137403,0.03697366931134494,0.00015503920092319046,0.0004330017756639659
COMPLETED,,pinn,all,1.15,0.1875,False,0.2012381863031565,0.0790109172963611,0.195941761136055,0.0875098779797554,0.0052964251671015206,0.0084989606833943,0.010014212512653626,-14.99999335625205,,110.82020830404977,,5.872088998556137,0.19062026031315327,6.06270925886929,1.3408500589623178,0.021209562802096252,-366.09381629528104,366.09381629528104,4515,1601,3201,0.020313224713490324,0.036151009599690434,0.02031322471349032,0.03615100959969048,0.022951834456128983,0.03097626404594072,0.03133255445621137,0.04253690566024823,0.00020633483616316894,0.0005765792672636216
COMPLETED,,pinn,all,1.15,0.19,False,0.2027636515624523,0.0776495464050718,0.1968324184417724,0.0871074423193931,0.005931233120679891,0.009457895914321307,0.011163839906501069,-14.99999335625205,,116.05684619986958,,5.87650821916759,0.19037254620343447,6.066880765371025,1.343126680412406,0.023344750354879425,-363.21489856548385,363.21489856548385,4515,1601,3201,0.022876670814918853,0.04072501886474926,0.022876670814918846,0.0407250188647493,0.025783354130049656,0.03491130610289818,0.03499004720610175,0.04778471358876436,0.00026170527861313353,0.00073196574761758
COMPLETED,,pinn,all,1.15,0.195,False,0.2057354310669795,0.074931515120691,0.198695108294487,0.0860189422965049,0.007040322772492502,0.011087427175813902,0.01313381841354041,-14.99999335625205,,129.19129814645518,,5.889804822392762,0.1923389546573162,6.082143777050078,1.3471898851040502,0.027164708556234023,-358.9216411800883,358.9216411800883,4515,1601,3201,0.027465084558467343,0.04896200594536589,0.027465084558467336,0.048962005945365865,0.030812604041457418,0.04200797226003934,0.0413157915971621,0.05712213435875235,0.00037723658862331977,0.0010581319753119045
COMPLETED,,pinn,all,1.15,0.2,False,0.2086070430962784,0.0722196863696432,0.2007113695144653,0.0844973400235176,0.00789567358181309,0.012277653653874399,0.014597343612967275,-14.99999335625205,,147.17928760931989,,5.900894072838128,0.19077567476779222,6.09166974760592,1.350449762478156,0.030207241183635707,-356.8143780575393,356.8143780575393,4515,1601,3201,0.031151219395362088,0.05567898506322042,0.031151219395362067,0.05567898506322045,0.03480752598563925,0.047806931519852366,0.04610051594169926,0.06457869353643232,0.00048531700120479915,0.0013672741476079553
COMPLETED,,pinn,all,1.15,0.205,False,0.211384435185444,0.0695139708760752,0.2029282748699188,0.082488976418972,0.008456160315525207,0.012975005542896795,0.01548733082619681,-14.99999335625205,,172.10876887774012,,5.932623002678156,0.1913469983264804,6.123970001004636,1.3527439206971714,0.032295989295276585,-357.1903631649869,357.1903631649869,4515,1601,3201,0.03373020947482565,0.06052950566339716,0.03373020947482564,0.06052950566339719,0.03756049157114309,0.0520055056662323,0.049114385180994105,0.06978345968501726,0.0005690254105668036,0.0016127479144423251
COMPLETED,,pinn,all,1.15,0.21,False,0.2140730510339401,0.0668142840877893,0.2053827047348022,0.0799585804343223,0.008690346299137897,0.013144296346532997,0.01575736796690426,-14.99999335625205,,206.9451663352306,,5.947819131426513,0.19313762988895178,6.140956761315465,1.3539276597890664,0.03328094014461559,-360.3791414606515,360.3791414606515,4515,1601,3201,0.035027830735863796,0.06320578542821902,0.035027830735863796,0.06320578542821896,0.038897967755788763,0.05433483638057769,0.05018537643709297,0.07242142860372028,0.000613662754017974,0.0017527551179009615
COMPLETED,,pinn,all,1.15,0.215,False,0.2166778886745832,0.064120546034354,0.2080987691879272,0.0768942013382911,0.008579119486656017,0.012773655303937093,0.01538725319834964,-14.99999335625205,,255.97812899507576,,5.987917887978256,0.19392568338662386,6.18184357136488,1.3538922904047583,0.03305109558745809,-366.75557939598593,366.75557939598593,4515,1601,3201,0.034915673509901664,0.06345749463144512,0.03491567350990167,0.06345749463144512,0.03869508091226692,0.054577058210662055,0.049218839111002756,0.07225443939154541,0.0006097380185510204,0.001758233349895999
COMPLETED,,pinn,all,1.15,0.22,False,0.2192035498773293,0.061432680827112,0.2110853791236877,0.0733114331960678,0.008118170753641601,0.011878752368955796,0.014387823123330881,-14.99999335625205,,325.47267829451414,,6.023763452656567,0.1944615114480257,6.218224964104593,1.3525723156546037,0.03154731024277286,-376.7515375825175,376.7515375825175,4515,1601,3201,0.03332827039873608,0.06111621525417829,0.033328270398736065,0.06111621525417828,0.03689130658716183,0.05258624451312781,0.0462175894641807,0.06914677294036865,0.0005555411168518543,0.0016202267797080783
COMPLETED,,pinn,all,1.15,0.225,False,0.2216542831076967,0.0587506164605508,0.2143340557813644,0.0692562460899353,0.007320227326332279,0.010505629629384505,0.012804451648508165,-14.99999335625205,,424.5956208654267,,6.077972574159503,0.19690155424177647,6.2748741284012794,1.3499604694725398,0.02877433404441435,-390.86330569762185,390.86330569762185,4515,1601,3201,0.030278378563913487,0.056123373913886325,0.030278378563913487,0.056123373913886346,0.033504876392086144,0.048311543881302633,0.04129781281719375,0.0630926868733965,0.0004584952131602149,0.00135485310897554
COMPLETED,,pinn,all,1.15,0.23,False,0.2240340200598721,0.0560742848095208,0.2178174257278442,0.0648055449128151,0.006216594332027897,0.008731260103294294,0.010718253033045081,-14.99999335625205,,566.6883028973349,,6.130022960714996,0.19808999449014664,6.3281129552051425,1.346117272612912,0.02482355163638162,-409.6509431779341,409.6509431779341,4515,1601,3201,0.025870040040648513,0.0485565912224722,0.0258700400406485,0.048556591222472203,0.028645109473646846,0.04181916724881271,0.03469841273214641,0.05424014359712859,0.0003346854930417198,0.0010036909790074322
COMPLETED,,pinn,all,1.15,0.235,False,0.2263464076646834,0.0534036211135766,0.2214890122413635,0.0600647591054439,0.0048573954233198935,0.006661137991867301,0.008244091802326499,-14.99999335625205,,770.9156103425528,,6.251253335736692,0.2018694095313549,6.453122745268047,1.3411831325503254,0.019821346680064283,-433.72297957358035,433.72297957358035,4515,1601,3201,0.02030594722605361,0.038659900573715655,0.02030594722605361,0.03865990057371564,0.022520199227913373,0.03331605419312819,0.02677906083126209,0.04291640537743727,0.00020618700291330505,0.000628481222447741
COMPLETED,,pinn,all,1.15,0.24,False,0.2285948360142919,0.0507385639093399,0.2252843081951141,0.0551613569259643,0.0033105278191777887,0.0044227930166243976,0.005524553602731318,-14.99999335625205,,1064.2274290216615,,6.332856595516205,0.20514920074492693,6.538005796261132,1.335385855687687,0.014009450840264866,-463.7027703613967,463.7027703613967,4516,1601,3201,0.013882170157371795,0.026855189616737173,0.013882170157371797,0.026855189616737142,0.015434868576411404,0.023159625365752987,0.018000316097843434,0.029632528639417437,9.636196695317345e-05,0.00029903404877529294
COMPLETED,,pinn,all,1.15,0.245,False,0.2307824625023916,0.048079054596058,0.2291239649057388,0.0502349734306335,0.0016584975966527915,0.0021559188345755056,0.002720036819489856,-14.99999335625205,,1483.3400304359398,,6.462826621718705,0.20812574122101068,6.670952362939715,1.3290363280004065,0.007688176792945582,-500.1667878551451,500.1667878551451,4516,1601,3201,0.006971960678626071,0.01374205171912303,0.006971960678626059,0.013742051719123035,0.007777237726411723,0.011856929868943464,0.008889250606843098,0.015075718231527252,2.430441320433463e-05,7.70872521799193e-05
COMPLETED,,pinn,all,1.15,0.25,True,0.2329122345254112,0.0454250379131812,0.2329184263944625,0.0454248450696468,6.191869051291876e-06,1.9284353439813495e-07,6.194871344677412e-06,-14.99999335625205,,2076.105475563785,,6.615147827193141,0.21365823782980442,6.828806065022945,1.3225081165220791,0.0011670326800437502,-543.5529175925307,543.5529175925307,4516,1601,3201,1.7554501172469165e-05,0.00012919067237514328,1.755450117247874e-05,0.0001291906723751467,2.0877039639273072e-05,0.00010150541325902016,2.214144120430544e-05,0.0001363563769616406,1.5408030407115803e-10,7.213177388720737e-09
COMPLETED,,pinn,all,1.15,0.255,False,0.2349869062470309,0.0427764608549247,0.2365742027759552,0.0408565141260623,0.001587296528924309,0.0019199467288623998,0.002491125390743025,-14.99999335625205,,2901.2473096517447,,6.4757693987339735,0.20888684503734112,6.684656243771315,1.3162163417272217,-0.005176141879355366,-594.0441089864439,594.0441089864439,4516,1601,3201,0.006615487406682822,0.013316097585515939,0.00661548740668282,0.013316097585515921,0.007451255553422444,0.01156825039751865,0.008173142014202649,0.014460336530170455,2.1882576237808316e-05,7.002542083434093e-05
COMPLETED,,pinn,all,1.15,0.26,False,0.2370090573496407,0.0401332732490241,0.2400006204843521,0.0366306267678737,0.0029915631347114113,0.0035026464811503955,0.004606298118975759,-14.99999335625205,,4025.095350942132,,7.065313259139657,0.22884121630340815,7.294154475443065,1.310573984627157,-0.01100394961474843,-651.4402811353782,651.4402811353782,4516,1601,3201,0.012458962538013292,0.02554901395834419,0.012458962538013294,0.025549013958344198,0.01410451551321501,0.022232694484172394,0.015162111583864902,0.02761357210618414,7.761588587462676e-05,0.00025336668902065096
COMPLETED,,pinn,all,1.15,0.265,False,0.2389811070218755,0.0374954270052493,0.2431162595748901,0.0328158177435398,0.004135152553014609,0.004679609261709496,0.006244856241658453,-14.99999335625205,,5514.177730158016,,6.698783579282463,0.21686555072665215,6.915649130009115,1.3059479270783987,-0.01596533806120685,-715.0497364971053,715.0497364971053,4517,1601,3201,0.017191042448254888,0.03581669735838731,0.017191042448254888,0.03581669735838731,0.01956770551198786,0.03124940166553512,0.020628140436918487,0.038542230737774845,0.00014777688923284238,0.0004897031853937639
COMPLETED,,pinn,all,1.15,0.27,False,0.2409053276374326,0.0348628766548256,0.2458546310663223,0.0294468775391578,0.00494930342888969,0.005415999115667796,0.007336801132110205,-14.99999335625205,,7423.587943198262,,7.5644983453676105,0.24439198710024357,7.808890332467854,1.302631862430746,-0.01975344221036247,-783.6374250180098,783.6374250180098,4517,1601,3201,0.02054698408547619,0.04342199809550212,0.0205469840854762,0.043421998095502054,0.023519895619659684,0.03800635903426322,0.024334138309269605,0.04653567850577641,0.00021111156154940414,0.0007085241004425313
COMPLETED,,pinn,all,1.15,0.275,False,0.2427838565218639,0.032235578489867,0.2481681853532791,0.0265278499573469,0.005384328831415208,0.005707728532520103,0.007846601937511114,-14.99999335625205,,9782.956578416139,,6.817114507779479,0.21937203407287598,7.036486541852355,1.3008241768131634,-0.022107863913305638,-855.4631732176283,855.4631732176283,4517,1601,3201,0.022348630264653214,0.047835026190055405,0.02234863026465321,0.047835026190055425,0.02572917096945172,0.04202318294030634,0.02614908219109073,0.05106723167974741,0.00024976182783842393,0.000847509592099227
COMPLETED,,pinn,all,1.15,0.28,False,0.2446187068139639,0.0296134911601608,0.2500313222408294,0.0240385755896568,0.005412615426865525,0.005574915570504001,0.007770205233929836,-14.99999335625205,,12583.986455632383,,7.153663391247392,0.23238729778677225,7.386050689034164,1.30062718622722,-0.02282764458724968,-928.4205253608618,928.4205253608618,4517,1601,3201,0.02250184055761505,0.048709181701115926,0.022501840557615064,0.048709181701115906,0.026055888258605813,0.0429673560891801,0.02603598172765568,0.051808236385925716,0.0002531984689724265,0.0008673858201492246
COMPLETED,,pinn,all,1.15,0.285,False,0.246411776793946,0.0269965748646317,0.2514413595199585,0.0219426862895488,0.005029582726012505,0.005053888575082897,0.007130111648996586,-14.99999335625205,,15774.135795188737,,7.317516791634262,0.2356342114508152,7.553151003085077,1.3020579761009565,-0.021780939706504198,-1000.2524107533045,1000.2524107533045,4517,1601,3201,0.020989863502719943,0.0458841533239076,0.020989863502719943,0.04588415332390765,0.024447534832504406,0.040658569093426175,0.02403807826127833,0.04862886901964411,0.00022031145349954429,0.000760866207247135
COMPLETED,,pinn,all,1.15,0.29,False,0.2481648590786716,0.0243847919214007,0.252418041229248,0.0201952289789915,0.004253182150576379,0.0041895629424092,0.00597009179614434,-14.99999335625205,,19259.689031759983,,9.081228686496615,0.2941005686298013,9.375329255126417,1.3050657703377626,-0.01891850866806468,-1068.7947462346906,1068.7947462346906,4517,1601,3201,0.01786219389101236,0.03937040235477861,0.017862193891012363,0.039370402354778615,0.020928697145471402,0.035058960689455416,0.020263297980346446,0.041579626043875315,0.00015954171207899215,0.0005545791753991391
COMPLETED,,pinn,all,1.15,0.295,False,0.2498796478668118,0.0217781061290199,0.2530007362365722,0.0187487490475177,0.003121088369760411,0.0030293570815022007,0.004349505367176966,-14.99999335625205,,22918.039263483464,,9.509434718638659,0.30749225802719593,9.816926976665854,1.30955835757604,-0.014256429522478945,-1132.1926580974161,1132.1926580974161,4517,1601,3201,0.013222695275702967,0.02933366072295479,0.013222695275702965,0.02933366072295475,0.015587872870793832,0.026262072259959527,0.014869674402276349,0.030872914191476118,8.7423656624952e-05,0.0003052282768435388
