status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.6,0.105,False,0.3794689505346765,0.0417841166306905,0.3819843232631683,0.0337360091507434,0.0025153727284917826,0.008048107479947102,0.008432030240222143,-14.99999335625205,,226.88546418717797,,7.781866570003331,0.25091920606791973,8.03278577607125,2.525024067657106,-0.028216546275054818,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.018930779026741656,0.03586887299975466,0.018930779026741666,0.03586887299975466,0.02526504397064621,0.03220729423836594,0.035238046442549145,0.035358269563844864,0.00017920325418308014,0.0005436575932639132
COMPLETED,,pinn,all,1.6,0.11,False,0.3823053415294019,0.0409883410294948,0.3846342265605926,0.0340095050632953,0.0023288850311907194,0.006978835966199498,0.007357163647196104,-14.99999335625205,,308.65228274971633,,6.675595887936652,0.2168067768216133,6.892402664758265,2.529806129121878,-0.025582105660229296,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01706881580429516,0.03179054554319687,0.017068815804295184,0.031790545543196866,0.022392123013699045,0.028669130556857908,0.03057606830350416,0.03124312867803142,0.00014568284822646937,0.00042961755018822156
COMPLETED,,pinn,all,1.6,0.115,False,0.3850335169835032,0.0401163544206415,0.386988878250122,0.0345451235771179,0.001955361266618827,0.005571230843523602,0.005904409436583974,-14.99999335625205,,403.60980032781856,,7.959104965440929,0.2585581913590431,8.217663156799972,2.535968227940768,-0.02072534493541568,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014083282966895884,0.025813763930034168,0.014083282966895896,0.025813763930034175,0.01820252849535826,0.023364996461532776,0.02432798141142808,0.02536909707975692,9.917434733841546e-05,0.0002845407366084407
COMPLETED,,pinn,all,1.6,0.12,False,0.3876599201926229,0.0391748932154282,0.3890795707702636,0.0352848544716835,0.0014196505776407076,0.003890038743744696,0.004140991329431928,-14.99999335625205,,510.7081475837723,,8.050790396519005,0.2609124882146716,8.311702884733677,2.543233301692425,-0.01395914816639604,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.010114784222633505,0.01826186518823981,0.010114784222633526,0.018261865188239832,0.012905959491583305,0.016583396865321634,0.01688332852774588,0.017984180985028145,5.115573839054033e-05,0.000142885930627501
COMPLETED,,pinn,all,1.6,0.125,False,0.3901905246635208,0.0381699312653096,0.3909451067447662,0.0361638851463794,0.0007545820812454029,0.0020060461189301965,0.002143272065933662,-14.99999335625205,,629.0307172274177,,8.154511539265513,0.26365904323756695,8.41817058250308,2.551341288106677,-0.005681482796097714,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005344640188272726,0.00949618683162179,0.005344640188272741,0.009496186831621796,0.006744300013585974,0.008661178111049966,0.008637291180657867,0.0093756608864467,1.4282691368716627e-05,3.875363190353198e-05
COMPLETED,,pinn,all,1.6,0.13,True,0.3926308723662205,0.0371067899327223,0.392629861831665,0.0371067188680172,1.0105345555344591e-06,7.10647051066493e-08,1.0130302464591676e-06,-14.99999335625205,,687.275299225154,,8.133455169387162,0.2638576226308942,8.397312792018056,2.5600070286658334,0.0036441811799179605,-1157.9604233835912,1157.9604233835912,4517,1601,3201,1.1508053029479253e-05,0.00015643127380610882,1.1508053029485309e-05,0.00015643127380611733,9.586940043343276e-06,6.5036353518632e-05,1.3529302277128004e-05,0.00018400824129496038,6.621792003613791e-11,1.0356822954804557e-08
COMPLETED,,pinn,all,1.6,0.135,False,0.3949861102415868,0.0359902297312002,0.3941824436187744,0.0380248092114925,0.0008036666228123934,0.0020345794802922937,0.0021875542741265045,-14.99999335625205,,688.6548926710367,,8.134001981467009,0.2642343221232295,8.398236303590238,2.568890333841877,0.013494822874009228,-1088.4609096762322,1088.4609096762322,4517,1601,3201,0.0056649603384765395,0.01001059134749271,0.005664960338476522,0.010010591347492713,0.007012897992495783,0.0090107634384356,0.00862506671347665,0.010063002899325336,1.604601655558202e-05,4.2917217284443865e-05
COMPLETED,,pinn,all,1.6,0.14,False,0.3972610228311672,0.0348245264517454,0.3956541419029236,0.0388164743781089,0.0016068809282436258,0.003991947926363502,0.004303221417072443,-14.99999335625205,,692.4601061884792,,8.095215499401093,0.2604839392006397,8.355699438601732,2.577571946761397,0.023288586287710036,-1028.4577879294795,1028.4577879294795,4517,1601,3201,0.011329942222430892,0.019785748316926526,0.011329942222430878,0.019785748316926532,0.013920619747876605,0.01783929881642498,0.01678649257075588,0.019974236894678702,6.418585529388565e-05,0.0001677549428817926
COMPLETED,,pinn,all,1.6,0.145,False,0.3994600626515951,0.0336135353339394,0.3970973193645477,0.0393702238798141,0.002362743287047442,0.0057566885458747025,0.006222701893445704,-14.99999335625205,,705.3666209532062,,6.768241317011416,0.2194523699581623,6.987693686969578,2.5855616609301486,0.03242698355566695,-979.2833840922623,979.2833840922623,4517,1601,3201,0.016657669964739923,0.028859950091512956,0.016657669964739906,0.028859950091512935,0.020326744632929435,0.02598598907414026,0.02404756111772913,0.029286562225765395,0.0001387486099153623,0.00035659275556132464
COMPLETED,,pinn,all,1.6,0.15,False,0.4015873766481196,0.0323607435469634,0.3985637426376343,0.0395714938640594,0.003023634010485332,0.007210750317095997,0.007819033365120246,-14.99999335625205,,734.7027657942863,,6.7875131741166115,0.22124886140227318,7.008762035518885,2.5923201511723204,0.04027761757019183,-942.0732613988246,942.0732613988246,4517,1601,3201,0.02128707112902425,0.0366639574712649,0.02128707112902424,0.0366639574712649,0.025814967764718946,0.032924352724179845,0.029975226669823444,0.03739367496352774,0.0002265953713574964,0.000574395652717441
COMPLETED,,pinn,all,1.6,0.155,False,0.4036468319836329,0.0310693170817991,0.4001025259494781,0.0393127799034118,0.003544306034154787,0.008243462821612701,0.008973114540395484,-14.99999335625205,,789.4893284049673,,8.13982705771923,0.2628717636689544,8.402698821388185,2.5973054146710908,0.046234670377729124,-917.9329175367155,917.9329175367155,4517,1601,3201,0.024858909907671874,0.04263768209267903,0.024858909907671867,0.04263768209267902,0.029978394774436264,0.03814884591845783,0.034171836908538325,0.04368442440056307,0.00030903045080887814,0.0007743994375076779
COMPLETED,,pinn,all,1.6,0.16,False,0.4056420379273124,0.0297421386281391,0.4017581343650818,0.0385062433779239,0.0038839035622306173,0.008764104749784802,0.009586148285203407,-14.99999335625205,,882.3495865619093,,8.234104845672846,0.26753242406994104,8.501637269742787,2.6000397666504242,0.04974693622904368,-908.1348580485163,908.1348580485163,4517,1601,3201,0.02704391859634411,0.04627063707609792,0.02704391859634409,0.04627063707609795,0.03245328770910994,0.0412133258083595,0.036309583430412455,0.04759373352539876,0.0003657536543901774,0.0009078629228084223
COMPLETED,,pinn,all,1.6,0.165,False,0.4075763664092604,0.0283818407079103,0.4035681188106537,0.0370977595448493,0.00400824759860674,0.008715918836939,0.009593398250038658,-14.99999335625205,,1032.7609890318042,,6.926357478834689,0.22360270749777555,7.149960186332464,2.6001863887513514,0.05040855200259268,-914.3337386969832,914.3337386969832,4517,1601,3201,0.027578087763460195,0.04715481756074324,0.0275780877634602,0.04715481756074318,0.03295971797019127,0.04177803948756838,0.03617317121400781,0.04866628216653289,0.00038034779456741497,0.0009369865199798655
COMPLETED,,pinn,all,1.6,0.17,False,0.4094529707590642,0.0269908340302189,0.4055604338645935,0.0350807942450046,0.0038925368944707217,0.0080899602147857,0.008977711275800267,-14.99999335625205,,1272.5891750749793,,8.595421460457146,0.27721064910292625,8.872632109560072,2.5964160853194294,0.047950508137627974,-938.7822963679251,938.7822963679251,4517,1601,3201,0.02630608168083422,0.045046228916817664,0.026306081680834204,0.0450462289168176,0.03134801457537546,0.03966496351930429,0.03370968121707858,0.04662499174948472,0.00034606484713839425,0.0008479147006911214
COMPLETED,,pinn,all,1.6,0.175,False,0.4112748020571445,0.0255713317503035,0.4077498912811279,0.0325075276196002,0.003524910776016632,0.0069361958692967,0.007780476149704899,-14.99999335625205,,1655.4906494984723,,8.977108975872397,0.2913796966895461,9.268488672561944,2.5894930684020405,0.042413578216032796,-984.5128304810801,984.5128304810801,4517,1601,3201,0.023230502642529325,0.039940255936839274,0.023230502642529308,0.0399402559368393,0.027647465021255573,0.03492061888774422,0.029079123668844024,0.04144967266180565,0.0002698645399472621,0.0006593833088341938
COMPLETED,,pinn,all,1.6,0.18,False,0.4130446251860968,0.0241253711968871,0.4101336002349853,0.0294932704418897,0.002911024951111507,0.0053678992450026,0.006106423549877067,-14.99999335625205,,2272.424515552361,,7.115990077145398,0.23100649658590555,7.346996573731303,2.536590987238029,0.47571565483213624,-1055.4105717316527,1055.4105717316527,4517,1601,3201,0.01855713971507215,0.03213991557846892,0.01855713971507213,0.03213991557846891,0.022106211314392204,0.02787054717598978,0.022689091584963798,0.03344312949872997,0.00017219854337147122,0.00042120991845429057
COMPLETED,,pinn,all,1.6,0.185,False,0.41476503185172,0.02265483065337,0.4126858711242676,0.0262090619653463,0.0020791607274524004,0.0035542313119763004,0.004117701974355742,-14.99999335625205,,3275.427432559096,,9.940735273994505,0.32201029546558857,10.262745569460094,2.512142925019168,0.5588867910202931,-1156.0562298869368,1156.0562298869368,4517,1601,3201,0.01271289066744766,0.022280474511150027,0.012712890667447647,0.022280474511150023,0.01520119195668237,0.019132775800148525,0.015183933932741181,0.023251309073842912,8.081205985521756e-05,0.00019911560099239445
COMPLETED,,pinn,all,1.6,0.19,False,0.416438453994252,0.0211614469974055,0.4153540134429931,0.0228593032807111,0.0010844405512588917,0.0016978562833056023,0.002014628320056829,-14.99999335625205,,4148.271232238742,,10.369683852419257,0.33540540747344494,10.705089259892702,2.48293912972436,0.6490993304656717,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006306955259086795,0.011299759855542416,0.00630695525908677,0.011299759855542416,0.007593914047317266,0.00956236292667559,0.007361808105557381,0.011837462899430664,1.9889040107745615e-05,5.021509605918073e-05
COMPLETED,,pinn,all,1.6,0.195,True,0.418067174977798,0.0196468282794992,0.4180570244789123,0.0196470785886049,1.0150498885697079e-05,2.5030910569961984e-07,1.0153584700830234e-05,-14.99999335625205,,4807.575220454898,,10.296274065971375,0.334084028378129,10.630358094349504,2.4478588889568114,0.7494295251862234,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.52609949436067e-05,0.00041588759624464885,4.526099494360152e-05,0.00041588759624465444,4.555677221972589e-05,0.00021636507239520744,4.7671262176960736e-05,0.00045957632038496737,1.0242787729097813e-09,6.991145085066819e-08
COMPLETED,,pinn,all,1.6,0.2,False,0.4196533405981313,0.0181124667794624,0.42069011926651,0.0167373903095722,0.0010367786683787017,0.0013750764698902025,0.001722133939405067,-14.99999335625205,,5537.7795505762415,,7.489762299694121,0.24305689707398415,7.732819196768105,2.4074264077348952,0.855697271424182,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005467368615964081,0.009636534922854248,0.005467368615964097,0.009636534922854241,0.006763855950286461,0.00832064207529182,0.006125302408595939,0.010076686019095463,1.4946171485230586e-05,3.536003247150976e-05
COMPLETED,,pinn,all,1.6,0.205,False,0.4211989683545671,0.0165597496753443,0.4231352508068084,0.0142320496961474,0.0019362824522413113,0.0023276999791968997,0.0030277676476260316,-14.99999335625205,,6312.748514768644,,7.597337967716157,0.24679623451083899,7.844134202226996,2.361024783226655,0.967463812375179,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009691041885439913,0.01754245213235973,0.009691041885439924,0.017542452132359745,0.012192322859008451,0.014995377062294268,0.010656990045649307,0.018394286559250912,4.695924899800197e-05,0.00011473295915831461
COMPLETED,,pinn,all,1.6,0.21,False,0.4227059566236062,0.0149899673896267,0.4252777397632599,0.012164793908596,0.0025717831396536717,0.0028251734810307,0.003820428472740462,-14.99999335625205,,7100.550725976857,,11.601465123705566,0.3752889456227422,11.976754069328308,2.3092887263365665,1.0810015971108597,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01231685085466887,0.02271791318351912,0.012316850854668899,0.022717913183519133,0.015785728013418675,0.019369380126966453,0.013320238811344816,0.02384435860083334,7.585528450027024e-05,0.00018895779248429
COMPLETED,,pinn,all,1.6,0.215,False,0.424176093175513,0.0134043239656545,0.4270250499248504,0.0105148367583751,0.0028489567493373835,0.0028894872072794,0.00405779384402736,-14.99999335625205,,7870.020089978653,,11.814831365831196,0.3799610063433647,12.194792372174561,2.2538638485972142,1.1917437351409297,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013181532928423157,0.024692586883360405,0.013181532928423171,0.024692586883360398,0.01721636448959451,0.02107125216672404,0.014042679424067525,0.02591634552141735,8.688017925406744e-05,0.00021975379208760693
COMPLETED,,pinn,all,1.6,0.22,False,0.4256110612063782,0.0118039423351638,0.4283240139484405,0.0092290192842483,0.002712952742062291,0.0025749230509155008,0.0037403664658425245,-14.99999335625205,,8596.346393405713,,12.003687386400998,0.3866788437590003,12.390366230159998,2.1958180604749273,1.2977374962088288,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012252689234384308,0.023240611033346736,0.012252689234384332,0.023240611033346747,0.01630502741797295,0.01990392770979749,0.012876754106678217,0.02437240142897666,7.506701426629458e-05,0.00019209785112994648
COMPLETED,,pinn,all,1.6,0.225,False,0.4270124492619388,0.010189872762395,0.4291704595088959,0.0082424469292163,0.002158010246957054,0.0019474258331787005,0.002906798170101151,-14.99999335625205,,9264.540318907832,,12.313935779035091,0.39878486935049295,12.712720648385584,2.136648831765171,1.3970735157041396,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009609934533984354,0.01838028288633215,0.009609934533984368,0.018380282886332148,0.013025470139679784,0.01584823758631278,0.009975121910781948,0.01924562481613129,4.617648700855348e-05,0.00011884853140364804
COMPLETED,,pinn,all,1.6,0.23,False,0.4283817537090729,0.0085630976726543,0.4296066164970398,0.0074923210777342,0.0012248627879669072,0.0010707765949201009,0.001626914676796159,-14.99999335625205,,9870.267693786187,,12.604382905177772,0.4068549079820514,13.011237813159823,2.0758980774209688,1.4912956972131948,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005427603407258808,0.010358135770938841,0.005427603407258822,0.010358135770938836,0.0074911485566616365,0.009053848211902003,0.00557120511393298,0.010817340037567858,1.4729547853198355e-05,3.74468860685484e-05
COMPLETED,,pinn,all,1.6,0.235,True,0.4297203883667951,0.0069245349381622,0.4297081232070923,0.0069246189668774,1.226515970281783e-05,8.40287151995106e-08,1.226544754016764e-05,-14.99999335625205,,10418.413306050395,,12.82099955715239,0.4147331463173032,13.235732703469694,2.01510831716451,1.5789649997991437,-1199.9999999999932,1199.9999999999932,4517,1601,3201,6.226137590003554e-05,0.00067259002053428,6.226137590002147e-05,0.0006725900205342826,0.00010174995983757905,0.0003968865884502374,6.125145778921107e-05,0.0007213782389561324,1.938239568843869e-09,1.7473837077286447e-07
COMPLETED,,pinn,all,1.6,0.24,False,0.4310296865019373,0.0052750494166977,0.4295651018619537,0.0064958166331052,0.0014645846399836127,0.0012207672164074998,0.001906641225907812,-14.99999335625205,,10919.989203886129,,13.149298768490553,0.4275566777214408,13.576855446211994,1.9560836836939386,1.6588392247669108,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006553057483046695,0.01345197274184145,0.006553057483046683,0.013451972741841437,0.009366795681044914,0.011545415387095723,0.00658272534816553,0.014047434523966604,2.1471511701398605e-05,6.19536617095795e-05
COMPLETED,,pinn,all,1.6,0.245,False,0.4323109100583947,0.0036154516817713,0.4292654693126678,0.0061721950769424,0.003045440745726935,0.0025567433951710996,0.003976386063309858,-14.99999335625205,,11388.803645619926,,7.756299855187535,0.2530224286019802,8.009322283789515,1.8976573587244314,1.7333105100017172,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013810338305285764,0.028179125000653123,0.013810338305285764,0.02817912500065315,0.02009799525057674,0.02458788972701366,0.013752072433896452,0.029336765969347464,9.536726951131502e-05,0.00027055276530962846
COMPLETED,,pinn,all,1.6,0.25,False,0.4335652446256983,0.0019465068221647,0.42888343334198,0.0059282043948769,0.004681811283718307,0.0039816975727122,0.006145996457605087,-14.99999335625205,,11838.605611966488,,13.552673448808491,0.4430409446358681,13.99571439344436,1.8410727805114757,1.801600781291299,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.02159236691165669,0.0441726986930243,0.02159236691165668,0.044172698693024294,0.03203154396841542,0.039022704736050046,0.021325541728939322,0.045874169797507615,0.00023314233209648094,0.0006618682222830907
COMPLETED,,pinn,all,1.6,0.255,False,0.4347990673571785,0.0002641241639164,0.4284737408161163,0.0057447254657745,0.006325326541062215,0.0054806013018581,0.008369393435667533,-14.99999335625205,,12281.059632708177,,13.838262151926756,0.448045352473855,14.286307504400611,1.7837473481874446,1.8662749857315508,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0297460781098623,0.06112376376202311,0.02974607810986228,0.061123763762023116,0.0450702671661099,0.05467572240781815,0.029157304499588598,0.06333248685729775,0.0004425124901108468,0.001262372096944686
