status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.3,0.105,False,0.2339703702103566,0.0888207778196162,0.2346065193414688,0.080652616918087,0.0006361491311122069,0.008168160901529192,0.008192895594982583,-14.99999335625205,,28.721206054748112,,6.034295327030122,0.19734049960970879,6.231635826639831,1.6700812231507403,-0.002127432381869353,-712.0355338175208,712.0355338175208,4517,1601,3201,0.011564365303040003,0.022317523956091316,0.011564365303039998,0.022317523956091292,0.015615030516506808,0.018784815059536747,0.023571160147813068,0.02611446692805532,6.686950819723148e-05,0.00020723127035349176
COMPLETED,,pinn,all,1.3,0.11,False,0.2384651692605827,0.0867841657189964,0.2396669089794159,0.0784899890422821,0.0012017397188331946,0.008294176676714296,0.008380784276926156,-14.99999335625205,,42.58722582287881,,6.12865418754518,0.1998956762254238,6.328549863770604,1.6696874999125366,-0.00421809363463526,-700.0824708532398,700.0824708532398,4517,1601,3201,0.01238909783579821,0.0236089985474643,0.012389097835798217,0.02360899854746428,0.016386322292053005,0.019876739912985227,0.02449451098859365,0.02751215696505374,7.674781770616868e-05,0.00023319746794825402
COMPLETED,,pinn,all,1.3,0.115,False,0.2427464613915576,0.0847285306293376,0.2443892061710357,0.0766493901610374,0.0016427447794781225,0.008079140468300203,0.008244460025800879,-14.99999335625205,,58.94651406302342,,6.081628197804093,0.19830531254410744,6.279933510348201,1.6701457895022447,-0.005729453202630973,-687.2533237982973,687.2533237982973,4516,1601,3201,0.012713304260865876,0.023944841058683067,0.012713304260865865,0.02394484105868303,0.016503192014968637,0.020165080114730588,0.024407908610564823,0.0278194027429276,8.081731833409211e-05,0.00024100067282140092
COMPLETED,,pinn,all,1.3,0.12,False,0.24683131903261,0.0826554432727769,0.2487511485815048,0.0751044675707817,0.0019198295488948025,0.0075509757019951995,0.007791211686825838,-14.99999335625205,,77.26213457509368,,6.120741782709956,0.1988756898790598,6.319617472589016,1.6713781080651757,-0.0065154880372517545,-673.5368897727974,673.5368897727974,4516,1601,3201,0.01248728050124912,0.023270125108804506,0.012487280501249129,0.023270125108804485,0.015938979434100956,0.019600755716973534,0.02330445184031509,0.026975655507505664,7.796912675106515e-05,0.0002284797546141526
COMPLETED,,pinn,all,1.3,0.125,False,0.2507348468934173,0.0805663184923582,0.2527486085891723,0.0738224536180496,0.002013761695755012,0.0067438648743086,0.007038106962118681,-14.99999335625205,,96.89030701129495,,6.225871108472347,0.20159922633320093,6.427470334805548,1.6733005580390612,-0.00650198998249772,-659.0430030305241,659.0430030305241,4516,1601,3201,0.01168660525063887,0.021571385390310494,0.011686605250638873,0.02157138539031048,0.014693698579196252,0.018171267341760115,0.021222967165850367,0.024964374105860113,6.829070295222284e-05,0.0001969357979393349
COMPLETED,,pinn,all,1.3,0.13,False,0.2544704840036988,0.0784624351252564,0.2563919723033905,0.0727657303214073,0.001921488299691687,0.005696704803849095,0.006012034839224521,-14.99999335625205,,117.1968028347808,,6.221433958038688,0.20309133362025023,6.424525291658938,1.6758220863883753,-0.005676590871322737,-643.9742450729279,643.9742450729279,4516,1601,3201,0.010313449651156567,0.018876737241233323,0.010313449651156572,0.018876737241233295,0.012794048529394668,0.01590070428488332,0.018243774625782767,0.02181579341436766,5.318503617779413e-05,0.00015116346006904813
COMPLETED,,pinn,all,1.3,0.135,False,0.2580502509487655,0.0763449539354599,0.2597025334835052,0.0718929246068,0.0016522825347397019,0.004452029328659901,0.004748747489375886,-14.99999335625205,,137.66508299131368,,6.23122220672667,0.20164044480770826,6.4328626515343785,1.6788489973978142,-0.004084397229032883,-628.599060103697,628.599060103697,4516,1601,3201,0.008395862860050255,0.015252173036307274,0.008395862860050259,0.015252173036307265,0.010291523730323751,0.012846635427126274,0.01448144768176788,0.01760474231135944,3.5245877718081964e-05,9.886475638642978e-05
COMPLETED,,pinn,all,1.3,0.14,False,0.2614849500675949,0.0742149320251794,0.2627095580101013,0.0711595863103866,0.001224607942506395,0.0030553457147927954,0.0032916260495008307,-14.99999335625205,,157.9791342284219,,6.291772833094001,0.2042696550488472,6.496042488142848,1.6822874381963067,-0.00178532168962088,-613.2286950687218,613.2286950687218,4516,1601,3201,0.00598536807259802,0.010797436117046564,0.005985368072598022,0.010797436117046545,0.007259621559359495,0.009096093468466779,0.010076693072118417,0.0124469605711036,1.791247591031997e-05,4.961726638497144e-05
COMPLETED,,pinn,all,1.3,0.145,False,0.2647843308827767,0.0720733355324376,0.2654480040073395,0.0705186203122139,0.0006636731245627803,0.0015547152202236986,0.0016904441523641492,-14.99999335625205,,178.07498336960873,,6.31353541277349,0.20586583763360977,6.5194012504071,1.6860384461557105,0.001099026581248692,-598.1986994253803,598.1986994253803,4516,1601,3201,0.0031552206612786775,0.005643897573214692,0.003155220661278681,0.0056438975732146885,0.0037918236183742565,0.004762681403404212,0.005190322709404959,0.006496967462889049,4.977721099419519e-06,1.3575301289314723e-05
COMPLETED,,pinn,all,1.3,0.15,True,0.2679572274581126,0.0699210503103882,0.2679566740989685,0.0699206739664077,5.533591441175822e-07,3.7634398049324336e-07,6.692093349857292e-07,-14.99999335625205,,198.1643957293059,,6.202403040602803,0.20182389952242374,6.404226940125227,1.6899972130678704,0.004448541173259522,-583.8549259018229,583.8549259018229,4516,1601,3201,6.1041301571362865e-06,7.752392513199573e-05,6.10413015713308e-06,7.752392513200324e-05,5.3769097534224994e-06,4.253258822903104e-05,6.82913386419257e-06,8.853906167867593e-05,1.8630430531629827e-11,2.6404364250609547e-09
COMPLETED,,pinn,all,1.3,0.155,False,0.2710116736171365,0.0677588912197648,0.2702768445014953,0.0693145394325256,0.0007348291156412112,0.001555648212760788,0.0017204694682149632,-14.99999335625205,,218.7436976650926,,6.354059593752027,0.20563164725899696,6.5596912410110235,1.6940503289105382,0.008116998078560167,-570.5448042027766,570.5448042027766,4516,1601,3201,0.0033781728504740345,0.006097756133328344,0.0033781728504740276,0.006097756133328345,0.003991784439898548,0.00508552347099403,0.005316205582601337,0.006996284093446206,5.706042183861726e-06,1.582129049781944e-05
COMPLETED,,pinn,all,1.3,0.16,False,0.2739549995980039,0.0655876101226212,0.2724513411521911,0.0686479285359382,0.0015036584458127944,0.003060318413316998,0.0034097708885717256,-14.99999335625205,,240.6008086439875,,6.2302539478987455,0.2020998951047659,6.432353843003511,1.698071637190496,0.011943383140299552,-558.6117607650745,558.6117607650745,4516,1601,3201,0.006848334088389464,0.012292914702242948,0.006848334088389457,0.012292914702242962,0.008040963442529926,0.01026710589663702,0.010558257451171718,0.01407522436259897,2.3450114846612635e-05,6.431902104364617e-05
COMPLETED,,pinn,all,1.3,0.165,False,0.2767939145626458,0.0634079026984927,0.2745237350463867,0.0678683966398239,0.0022701795162590743,0.004460493941331203,0.005004969653923454,-14.99999335625205,,264.83775884282744,,6.242149746976793,0.20267469342797995,6.444824440404773,1.7019346049333561,0.01575490393176832,-548.3951154705684,548.3951154705684,4516,1601,3201,0.010276981585151558,0.01841022671530424,0.01027698158515155,0.018410226715304248,0.011997564663488388,0.015372147384858084,0.015532859722722616,0.021030665081782196,5.280956967623762e-05,0.0001441942355180359
COMPLETED,,pinn,all,1.3,0.17,False,0.2795345765805309,0.0612204144668186,0.2765372693538666,0.0669247061014175,0.002997307226664303,0.005704291634598901,0.00644381825190384,-14.99999335625205,,292.92017034579163,,6.372926764190197,0.20633920468389988,6.579265968874097,1.705501980677323,0.01937142224894213,-540.233150135288,540.233150135288,4516,1601,3201,0.01352008566458056,0.02420959681602041,0.01352008566458054,0.024209596816020387,0.015703853342669556,0.020199837607669247,0.020045696757644095,0.027584215136006143,9.14005352170566e-05,0.0002490903835464797
COMPLETED,,pinn,all,1.3,0.175,False,0.2821826529036011,0.0590257459938242,0.2785342633724212,0.0657684132456779,0.0036483895311799075,0.006742667251853705,0.007666440363065739,-14.99999335625205,,326.78007001140537,,6.277243120595813,0.20536509342491627,6.482608214020729,1.7086327639569034,0.022608704045891544,-534.4712272637834,534.4712272637834,4516,1601,3201,0.01642846414721716,0.029442116953365596,0.01642846414721714,0.02944211695336561,0.018998576255374433,0.024542864100857886,0.023907799824348097,0.03345091233370692,0.00013495632372284572,0.0003677886978464828
COMPLETED,,pinn,all,1.3,0.18,False,0.2847433722614646,0.0568244575691361,0.2805548906326294,0.0643558204174041,0.004188481628835228,0.007531362848268004,0.008617702983241052,-14.99999335625205,,368.9856305463249,,6.288315122947097,0.2048105737194419,6.493125696666539,1.7111922711762448,0.025273134212783224,-531.4732469268723,531.4732469268723,4516,1601,3201,0.018853601285722176,0.03385695094887891,0.01885360128572218,0.03385695094887891,0.021722737843534613,0.028193539436866387,0.026942631448538302,0.03834800896675202,0.00017774493735267516,0.00048519075212261065
COMPLETED,,pinn,all,1.3,0.185,False,0.2872215690006547,0.0546170729585099,0.2826360464096069,0.0626501441001892,0.00458552259104783,0.008033071141679296,0.009249716179445222,-14.99999335625205,,423.0163291603714,,6.326740387827158,0.20503757800906897,6.531777965836227,1.713050891114718,0.02721565843754114,-531.6373886347252,531.6373886347252,4516,1601,3201,0.02065326693610158,0.03720933169691743,0.020653266936101557,0.037209331696917446,0.023725467376119722,0.03095051093304449,0.028993116347457333,0.042004770910333646,0.00021330146632481117,0.0005841087350814123
COMPLETED,,pinn,all,1.3,0.19,False,0.2896217231739951,0.0524040829124998,0.2848098278045654,0.0606239661574363,0.0048118953694297195,0.008219883244936499,0.009524747640054667,-14.99999335625205,,493.6844705090177,,6.36584619153291,0.20678296964615583,6.572629161179066,1.71409308883699,0.028271053625855653,-535.4148303603365,535.4148303603365,4516,1601,3201,0.021699146965438385,0.039271307856558385,0.021699146965438388,0.03927130785655838,0.024871633075866994,0.03262769136045621,0.029931040465124233,0.0441750540173197,0.00023545420885651147,0.0006478319855105497
COMPLETED,,pinn,all,1.3,0.195,False,0.291947994337335,0.0501859485353003,0.2871018648147583,0.0582618229091167,0.004846129522576681,0.008075874373816405,0.009418318228391617,-14.99999335625205,,587.774310744098,,6.656626981683075,0.2156959380954504,6.872322919778526,1.7142211944702417,0.028315262510804608,-543.331561614837,543.331561614837,4516,1601,3201,0.021885817592721256,0.03984477529478847,0.021885817592721242,0.03984477529478848,0.02505066265183177,0.03306497455590458,0.02966779861889752,0.044651988397244054,0.00023952319153019985,0.0006632147176703906
COMPLETED,,pinn,all,1.3,0.2,False,0.294204251855444,0.0479631036646407,0.2895296812057495,0.0555628910660743,0.004674570649694509,0.007599787401433605,0.00892235278981807,-14.99999335625205,,714.998310036643,,6.457649522460997,0.20842138677835464,6.666070909239352,1.7133697842616775,0.02726559248953868,-556.0114661531444,556.0114661531444,4516,1601,3201,0.02114113698475203,0.03877585344807679,0.021141136984752028,0.03877585344807677,0.024186618536182983,0.03214037437237438,0.02816620388545908,0.04328357672388258,0.0002234988123637205,0.0006238009618062534
COMPLETED,,pinn,all,1.3,0.205,False,0.2963941012868269,0.0457359573632657,0.2921004891395569,0.0525436736643314,0.004293612147270032,0.0068077163010656985,0.008048608979629984,-14.99999335625205,,889.3896538216813,,6.5194844314828515,0.21152275707572699,6.7310071885585785,1.7115099209053075,0.02509462881262513,-574.1966496265836,574.1966496265836,4516,1601,3201,0.01943879966597211,0.0359779588432535,0.01943879966597209,0.03597795884325347,0.022250550635314118,0.029787584760204756,0.025453883802713552,0.039997205675616855,0.00018895131752683092,0.0005325545383056962
COMPLETED,,pinn,all,1.3,0.21,False,0.2985209082313058,0.0435048963481715,0.2948095798492431,0.049239844083786,0.003711328382062673,0.005734947735614497,0.006831074870745729,-14.99999335625205,,1131.3255625934453,,7.012009494006634,0.22733851056545973,7.2393480045720935,1.708660616876181,0.021840853553723838,-598.7650551576237,598.7650551576237,4516,1601,3201,0.016809426113829583,0.031447701543349534,0.016809426113829573,0.03144770154334951,0.01927173731074381,0.0260099586148466,0.021633025179299718,0.03481525613666356,0.00014128838434168678,0.0004028592861129443
COMPLETED,,pinn,all,1.3,0.215,False,0.3005878184036034,0.0412702861955046,0.2976387739181518,0.0457071177661418,0.0029490444854515796,0.004436831570637199,0.0053275076502409015,-14.99999335625205,,1470.3343222660865,,6.642680685967207,0.21406853757798672,6.856749223545194,1.7048995963298548,0.017616977340459652,-630.7336960309494,630.7336960309494,4516,1601,3201,0.013350617202453875,0.025295709267385502,0.01335061720245387,0.025295709267385506,0.015348431925547294,0.020901613211376232,0.016886789707747447,0.027886316200779727,8.912346133926885e-05,0.0002576683398366475
COMPLETED,,pinn,all,1.3,0.22,False,0.3025977768737177,0.0390324736865274,0.3005557656288147,0.0420200563967227,0.002042011244902997,0.002987582710195301,0.00361876503445142,-14.99999335625205,,1948.824711821939,,7.392936360090971,0.24078477174043655,7.6337211318314075,1.7003779282629772,0.012611698084075145,-671.2407397168885,671.2407397168885,4516,1601,3201,0.009231484881707176,0.017760191050813234,0.009231484881707165,0.017760191050813254,0.01065436973344576,0.01465893541629147,0.011476805654114455,0.019496426062342316,4.2611064412501065e-05,0.00012536583418942815
COMPLETED,,pinn,all,1.3,0.225,False,0.3045535443216385,0.0367917877944285,0.3035146594047546,0.0382683090865612,0.0010388849168839198,0.0014765212921327014,0.001805380014470674,-14.99999335625205,,2626.641632398718,,7.629731037653983,0.24625144060701132,7.875982478260994,1.6953199401751038,0.0070831478378396585,-721.4911780133286,721.4911780133286,4517,1601,3201,0.004688511875727895,0.00921511648394454,0.004688511875727881,0.009215116483944545,0.005437628415091559,0.0075861392847368595,0.0057294363073015315,0.010074166685218516,1.09911322068168e-05,3.325952036048463e-05
COMPLETED,,pinn,all,1.3,0.23,True,0.306457711909123,0.0345485414177597,0.3064580857753753,0.0345499999821186,3.738662522900782e-07,1.4585643589026809e-06,1.5057177569726063e-06,-14.99999335625205,,3585.893284828785,,7.721591946668923,0.24940376542508602,7.970995712094009,1.6900199882891946,0.0013442821012139817,-782.6517457615432,782.6517457615432,4517,1601,3201,1.9095267982143298e-05,0.000237982315918509,1.9095267982147513e-05,0.00023798231591851157,1.9293990772199993e-05,0.00016003542667957462,2.1112090975897385e-05,0.00025820452077200863,1.8231471887730777e-10,2.3567876317187597e-08
COMPLETED,,pinn,all,1.3,0.235,False,0.3083127148341024,0.0323030323023846,0.3093210458755493,0.0309628825634717,0.0010083310414469304,0.0013401497389128984,0.0016771203927726122,-14.99999335625205,,4934.646429345014,,8.14956087153405,0.26368893776088953,8.413249809294939,1.684833633320309,-0.004249969759310063,-855.6821140389204,855.6821140389204,4517,1601,3201,0.0044789242879673076,0.008790656848774944,0.004478924287967315,0.008790656848774935,0.005275296505253311,0.007347688454343107,0.005303040051632103,0.009527568395171666,1.0030431693230923e-05,2.9404624879436625e-05
COMPLETED,,pinn,all,1.3,0.24,False,0.3101208441395475,0.030055544403957,0.312035858631134,0.0275945775210857,0.0019150144915864864,0.002460966882871299,0.0031182749239885067,-14.99999335625205,,6806.9541448782675,,7.053073361515999,0.22875032480806112,7.28182368632406,1.68013963687214,-0.009359619746160758,-941.105553398206,941.105553398206,4517,1601,3201,0.00846456324887533,0.01698909263328583,0.00846456324887534,0.01698909263328583,0.010050911246462685,0.014191221466852467,0.009867480816099929,0.01834254988124658,3.582505721366758e-05,0.00010803788047897278
COMPLETED,,pinn,all,1.3,0.245,False,0.3118842573427697,0.027806348231663,0.3145380616188049,0.0245140008628368,0.0026538042760351765,0.0032923473688261998,0.004228738385443038,-14.99999335625205,,9355.71277544092,,7.283105148002505,0.2351463409140706,7.518251488916576,1.6763092611957058,-0.013630834730361108,-1038.7436168183212,1038.7436168183212,4517,1601,3201,0.01165640022221325,0.023788238712981406,0.011656400222213259,0.023788238712981417,0.013968651913512455,0.01991673607880694,0.01339250032961235,0.025585975987796186,6.793814086647476e-05,0.00020852552482253373
COMPLETED,,pinn,all,1.3,0.25,False,0.3136049888111591,0.0255557025450636,0.3167713284492492,0.0217658467590808,0.0031663396380900988,0.0037898557859828014,0.004938493047710795,-14.99999335625205,,12734.909260892668,,9.908546302467585,0.3205524329096079,10.229098735377192,1.6736632707215806,-0.016747929872264766,-1147.4740033176304,1147.4740033176304,4517,1601,3201,0.013817720822664623,0.028612836220739447,0.013817720822664628,0.028612836220739468,0.016724333650356336,0.024043753509318644,0.01566244929853574,0.03066165833381808,9.546926155579172e-05,0.00029725855411832924
COMPLETED,,pinn,all,1.3,0.255,False,0.3152849580975781,0.0233038543659301,0.318691611289978,0.0193690918385982,0.003406653192399911,0.003934762527331902,0.005204578957013126,-14.99999335625205,,15230.172873187332,,7.651253419928253,0.24838929250836372,7.899642712436616,1.6724415811556137,-0.018443447301642043,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014778859780309465,0.030999755971929596,0.014778859780309475,0.030999755971929624,0.018077046949992834,0.026171505784233877,0.016543237393877086,0.03310026733429109,0.00010921331197688566,0.00034419453482037454
COMPLETED,,pinn,all,1.3,0.26,False,0.3169259784739802,0.0210510400997556,0.3202693164348602,0.0173197574913501,0.0033433379608799885,0.0037312826084054986,0.00501002780675422,-14.99999335625205,,16398.317076794487,,10.008463591337204,0.3248652517795563,10.33332884311676,1.67279170533356,-0.018480764692008635,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014436370297891589,0.030621737450825186,0.01443637029789161,0.030621737450825196,0.017854502575559292,0.025997564484299403,0.015974119691433718,0.032582103148267566,0.00010420982353309682,0.0003317411691453609
COMPLETED,,pinn,all,1.3,0.265,False,0.3185297645224442,0.0187974867903278,0.3214909732341766,0.0155962985008955,0.002961208711732388,0.0032011882894322982,0.00436077556162184,-14.99999335625205,,17525.05552859529,,10.561927881091833,0.3400886310264468,10.90201651211828,1.6747684241911105,-0.016704447424672517,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012749840699392173,0.027296421524596985,0.012749840699392185,0.027296421524596996,0.015952849988621055,0.023326439359412712,0.01395865377612418,0.028944047382595203,8.128252235395372e-05,0.0002607502769451653
COMPLETED,,pinn,all,1.3,0.27,False,0.320097937978743,0.0165434109647926,0.3223598599433899,0.0141661139205098,0.002261921964646918,0.002377297044282802,0.0032814375220180437,-14.99999335625205,,18598.99217237649,,7.98665121011436,0.2578660808503628,8.244517290964723,1.678353670320682,-0.01300250574506621,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009732979506088786,0.020975951632118097,0.009732979506088792,0.020975951632118107,0.012328213513364831,0.01806374761876681,0.01055217039577159,0.02216610724290731,4.736656682924334e-05,0.0001525343965976811
COMPLETED,,pinn,all,1.3,0.275,False,0.321632034459532,0.0142890207341756,0.3228959441184997,0.0129917105659842,0.0012639096589677212,0.0012973101681913995,0.0018112098990798109,-14.99999335625205,,19614.12874940233,,10.575107052922249,0.3414614098146558,10.916568462736905,1.6834747578653038,-0.007358167042333807,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005445562093543994,0.011735222082153328,0.005445562093544002,0.011735222082153326,0.006988085014820762,0.010209516841370706,0.005851723134895323,0.012356826301622425,1.4827183179799697e-05,4.737209706495715e-05
COMPLETED,,pinn,all,1.3,0.28,True,0.3231335088509647,0.0120345149244255,0.3231344521045685,0.0120352748781442,9.432536037801142e-07,7.599537187007177e-07,1.2113038494164965e-06,-14.99999335625205,,20569.801235300252,,11.214632135815918,0.3605864653363824,11.5752186011523,1.6900306303949943,0.0001804070542216955,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.9126621019612442e-05,0.0004249234904030717,2.912662101961872e-05,0.0004249234904030696,5.619612827842465e-05,0.0003199462689804498,3.108632330855039e-05,0.00044777921123822313,4.2417991341636707e-10,7.065468032863009e-08
COMPLETED,,pinn,all,1.3,0.285,False,0.3246037427599804,0.0097800860846839,0.323122501373291,0.0112616000697016,0.0014812413866893692,0.0014815139850176996,0.0020949844231985286,-14.99999335625205,,21470.098232621945,,11.464841227978468,0.371050201356411,11.835891429334879,1.697910203147895,0.009484962448218216,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006518753991042914,0.014722655582502766,0.006518753991042912,0.014722655582502766,0.008610167848579209,0.012885961204542594,0.006886719958107901,0.015425445217844115,2.1247302522287015e-05,7.35531071481832e-05
COMPLETED,,pinn,all,1.3,0.29,False,0.3260440440428363,0.0075259175747822,0.3229141235351562,0.0106395371258258,0.0031299205076801284,0.0031136195510436003,0.004414864561120486,-14.99999335625205,,22322.817948053314,,11.684572724625468,0.37809868436306715,12.062671408988535,1.7070058500137064,0.02036838591095922,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013922071843463822,0.03134370112362256,0.013922071843463814,0.03134370112362253,0.01869809512738029,0.02776855553191773,0.014604765924310816,0.03273124503543184,9.691673863443384e-05,0.0003318506729905746
