status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.0,0.12,False,-4.034584077683783e-11,0.0175794785598835,-0.0163085684180259,0.0171469990164041,0.01630856837768006,0.0004324795434793999,0.01631430173452098,-5.000075460320295,,1.1664539106704804e-24,,1.0308388015255332,0.17122983280569315,1.2020686343312263,0.9984251763139658,0.003633412278935005,-633.6697910997788,633.6697910997788,4516,1601,3201,0.002210791285402777,0.004450060272917911,0.002210791285402777,0.004450060272917911,1.6553844450677535,1.3364264716827006,0.03314062718038472,0.028920110132699947,2.443802039509002e-06,8.941458633504595e-06
COMPLETED,,pinn,all,1.0,0.125,False,-2.4879102619033463e-11,0.0194746295545811,-0.0171906054019927,0.0195562504231929,0.0171906053771136,8.162086861180154e-05,0.01719079914366519,-4.999986400869144,,1.2864183551101554e-24,,1.0158050060272217,0.17056451085954905,1.1863695168867707,1.0002794836771056,0.0039763407159492375,-569.2773869820692,569.2773869820692,4516,1601,3201,0.00040629243589154513,0.0008070485220485672,0.00040629243589154513,0.0008070485220485672,1.5023388825827857,1.2259317585437088,0.03178570714028797,0.027724999212284322,8.253677452607633e-08,2.957266116432322e-07
COMPLETED,,pinn,all,1.0,0.13,False,-5.1686894434190026e-11,0.0215428006593863,-0.0176551938056945,0.0222783368080854,0.017655193754007606,0.0007355361486991001,0.01767050876227372,-4.999883630951596,,7.88722381246055e-24,,1.0170564660802484,0.17090921849012375,1.187965684570372,1.0025001094701893,0.004342416981638413,-512.5030748083171,512.5030748083171,4516,1601,3201,0.003560174562044218,0.006981057830809561,0.003560174562044218,0.006981057830809561,1.3149958928504126,1.0849306110573325,0.03602156255423019,0.032232008660910416,6.337441537773714e-06,2.226835521823567e-05
COMPLETED,,pinn,all,1.0,0.135,False,4.486303830662882e-11,0.0238070220816896,-0.0176732167601585,0.0253095906227827,0.017673216805021538,0.0015025685410931001,0.01773697562883758,-4.999775347962133,,2.4307645177979075e-23,,1.0152735337615013,0.17102037649601698,1.1862939102575183,1.0049481406864238,0.004732670472785713,-462.6747411466581,462.6747411466581,4516,1601,3201,0.007060388163788851,0.013641874162718,0.007060388163788851,0.013641874162718,1.121826933841863,0.9360788650083409,0.04393475464279045,0.04027770798011212,2.4924851136032267e-05,8.558296799587861e-05
COMPLETED,,pinn,all,1.0,0.14,False,-1.3824653512991852e-11,0.026296053046404,-0.0172222778201103,0.0286324527114629,0.017222277806285647,0.002336399665058903,0.01738003498937118,-4.999671601285256,,4.8859599000583286e-23,,1.0146415550261736,0.17184129171073437,1.186482846736908,1.0074377255070108,0.005146225733359806,-419.1158309134032,419.1158309134032,4515,1601,3201,0.010645810782539861,0.020244377539581117,0.010645810782539861,0.020244377539581117,0.9359059795501018,0.7900780202487726,0.052580972156894154,0.04896500370506643,5.66682492540993e-05,0.00018970194183487443
COMPLETED,,pinn,all,1.0,0.145,False,-5.6069094750228085e-11,0.0290465325718309,-0.0162855237722396,0.032214269042015,0.016285523716170505,0.003167736470184101,0.016590745524372508,-4.999583746362843,,7.776988468451056e-23,,1.0107022570446134,0.1701996037736535,1.1809018608182669,1.0097376826256972,0.0055854516094215045,-381.1626945550586,381.1626945550586,4515,1601,3201,0.013984761822077425,0.026144624973005296,0.013984761822077425,0.026144624973005296,0.7644429826363514,0.6531311787904234,0.05976569027715641,0.05627528120418224,9.77915632051074e-05,0.0003184233212421006
COMPLETED,,pinn,all,1.0,0.15,False,-8.405645788231906e-11,0.0321062949597958,-0.0148504748940467,0.0360073521733284,0.014850474809990242,0.0039010572135326008,0.0153543104522935,-4.999523715092353,,1.0717648536240126e-22,,1.0085176266729832,0.1702309912070632,1.1787486178800464,1.0115733305386805,0.006048357924413896,-348.1800716565828,348.1800716565828,4515,1601,3201,0.016675950299998573,0.03061795971989203,0.016675950299998573,0.03061795971989203,0.6094066936058068,0.5272093015669331,0.06393501145541507,0.060772893327696906,0.00013905332711816598,0.0004393853745432441
COMPLETED,,pinn,all,1.0,0.155,False,-1.1093810174199796e-10,0.0355397248680497,-0.0129083469510078,0.0399504005908966,0.012908346840069697,0.004410675722846896,0.01364109520807066,-4.999503183691802,,1.3920606827167445e-22,,1.0010970514267683,0.168049612082541,1.1691466635093093,1.0126255447480677,0.006533421137270229,-319.5732809092201,319.5732809092201,4514,1601,3201,0.01824679264716406,0.03287161656525291,0.01824679264716406,0.03287161656525291,0.46847805879106236,0.4106201664087199,0.06387736018353829,0.0612784448057629,0.00016648657984497106,0.0005093230387707148
COMPLETED,,pinn,all,1.0,0.16,False,-8.877935056053396e-11,0.0394369303198964,-0.010453425347805,0.0439714156091213,0.01045342525902565,0.004534485289224899,0.011394545031910334,-4.999532755255965,,1.8087015772226204e-22,,1.00600559823215,0.16869768127799034,1.1747032795101404,1.012522884107259,0.007038641627293949,-294.79563069793556,294.79563069793556,4514,1601,3201,0.01814385730177471,0.03204256068126685,0.01814385730177471,0.03204256068126685,0.33981674799971395,0.3019877910234758,0.05855648185267486,0.056706687131518586,0.0001646133276670403,0.00048641857830988844
COMPLETED,,pinn,all,1.0,0.165,False,-1.5719701197920907e-10,0.0439306948164425,-0.0074831023812294,0.0479916334152221,0.007483102224032387,0.004060938598779595,0.00851399090899071,-4.9996213402933325,,2.441354612574483e-22,,0.996037570759654,0.1672182334586978,1.1632558042183518,1.010817341350392,0.007558559938957211,-273.352571972771,273.352571972771,4514,1601,3201,0.01570265842353148,0.027161158477181594,0.01570265842353148,0.027161158477181594,0.22060116024200443,0.1989520396863891,0.04697741583657102,0.04594270139960749,0.00012329434153035557,0.0003510442886427434
COMPLETED,,pinn,all,1.0,0.17,False,-2.0811513141572367e-10,0.0492311866975815,-0.0039978697896003,0.0519299209117889,0.003997869581485169,0.002698734214207396,0.004823497439565819,-4.999775662859337,,3.0599364283041656e-22,,0.9933661287650466,0.16781835071742535,1.161184479482472,1.0069228912721395,0.00809773186558444,-254.8030732537578,254.8030732537578,4513,1601,3201,0.010069147326917537,0.017041554132857815,0.010069147326917537,0.017041554132857815,0.10828517024720244,0.09922495199539237,0.028006238339916955,0.027669531005742046,5.069514894395777e-05,0.00013870042472730049
COMPLETED,,pinn,all,1.0,0.175,True,-7.090404905498365e-11,0.0557083229229324,-1.564621925354004e-06,0.0557072944939136,1.564551021304949e-06,1.0284290187997924e-06,1.872294353186983e-06,-5.000000064246885,,3.2460145163495083e-22,,0.998745983466506,0.1666249455884099,1.165370929054916,0.9999599985101465,0.008652802199945369,-238.75823351995567,238.75823351995567,4513,1601,3201,4.059826863340157e-06,9.050151840416506e-06,4.059826863340157e-06,9.050151840416506e-06,3.9556666618230436e-05,3.721649154929643e-05,9.755211894468325e-06,1.1682512543029373e-05,8.241074489490074e-12,4.0112246857404443e-11
COMPLETED,,pinn,all,1.0,0.18,False,-4.0809311066342696e-10,0.0641392460321991,0.0044982805848121,0.0592506155371665,0.004498280992905211,0.004888630495032603,0.006643285332431161,-5.7374809293718,,1.2641917623921562e-20,,1.0090027209371328,0.16853401437401772,1.1775367353111506,0.9882361260980352,-0.0013202746772979091,-233.0491098749823,233.0491098749823,4513,1601,3201,0.022792897134783604,0.03677813745739515,0.022792897134783604,0.03677813745739515,0.03521258252184494,0.04303654934214255,0.054087695558128646,0.05465528389637543,0.00025979182579538573,0.0006493982267883336
COMPLETED,,pinn,all,1.0,0.185,False,-5.547851828880535e-10,0.0769056941994695,0.0094899833202362,0.0624954253435134,0.009489983875021384,0.014410268855956095,0.017254438340586577,-6.519180355788536,,1.2577886554961877e-20,,1.0149015383794904,0.1682630032300949,1.1831645416095853,0.9667576316511024,-0.01060477117987304,-228.50103172688634,228.50103172688634,4513,1601,3201,0.05564993757053154,0.08721189370532322,0.05564993757053154,0.08721189370532322,0.08509319714926634,0.10261547413278013,0.12197351054093686,0.12464669736511373,0.0015496584965301041,0.003658069941888109
COMPLETED,,pinn,all,1.0,0.19,False,0.0191129885284331,0.1010233002787392,0.0149572342634201,0.0653875023126602,0.0041557542650130005,0.03563579796607899,0.035877296305468355,-7.353545645212156,,6.4511197009078565e-21,,1.0111469402909279,0.16971449460834265,1.1808614348992705,0.9249475798247279,0.016933469689447093,-225.07282556865619,225.07282556865619,4513,1601,3201,0.103928032156132,0.1573339705882992,0.103928032156132,0.1573339705882992,0.15338176399782613,0.18264451682421853,0.20382544686680923,0.21145304323887212,0.005415180021254518,0.011913757446761375
COMPLETED,,pinn,all,1.0,0.195,False,0.0382070565534107,0.0978340054927779,0.0208785310387611,0.0678832679986953,0.0173285255146496,0.0299507374940826,0.03460237669512468,-8.250604247318348,,1.605191431009182e-21,,1.0133340936154127,0.1707356460392475,1.1840697396546602,0.9351558558113782,0.04121225699535224,-222.73198311905043,222.73198311905043,4513,1601,3201,0.10023068319876662,0.15189180223922452,0.10023068319876662,0.15189180223922452,0.13939156488618776,0.16973199252034304,0.19166816430459072,0.2009036580716586,0.005035774439348328,0.01110397480628289
COMPLETED,,pinn,all,1.0,0.2,False,0.050369431044004,0.0946633168869308,0.0272264294326305,0.0699493363499641,0.0231430016113735,0.024713980536966704,0.0338582243711274,-9.221412257038002,,4.9770219797664256e-23,,1.0187008175998926,0.1720103258267045,1.1907111434265971,0.944808662283516,0.05277242521223133,-221.45210236298482,221.45210236298482,4513,1601,3201,0.09820147676306712,0.1492623280877244,0.09820147676306712,0.1492623280877244,0.13041294383280375,0.16201784023852053,0.18323783741589,0.1942473454067622,0.004833446119920759,0.010716049622571333
COMPLETED,,pinn,all,1.0,0.205,False,0.059979811826426,0.0915107939103272,0.0339667052030563,0.0715612694621086,0.026013106623369697,0.019949524448218597,0.03278208721098875,-10.277886732184522,,1.4994776081498917e-22,,1.023293113335967,0.17299009673297405,1.1962832100689411,0.9540648586893344,0.05916351774102528,-221.21493942684526,221.21493942684526,4513,1601,3201,0.09531282430775927,0.14566529560389332,0.09531282430775927,0.14566529560389332,0.12158114710784053,0.15417923335110667,0.17361967475300005,0.18639740398274798,0.004552630460817109,0.010189548763572254
COMPLETED,,pinn,all,1.0,0.21,False,0.068129548844677,0.0883759719063646,0.0410576574504375,0.0727023184299469,0.027071891394239496,0.015673653476417707,0.03128179529631123,-11.432787045466075,,5.096786447966627e-23,,1.0306211058050394,0.17454440984874964,1.205165515653789,0.96283230118999,0.06223432155490211,-222.01279948884365,222.01279948884365,4513,1601,3201,0.09127786086149992,0.1405892322079308,0.09127786086149992,0.1405892322079308,0.11231162997136895,0.14551843082998378,0.16237954231151855,0.1768184116609416,0.004174537322654492,0.00946806933161548
COMPLETED,,pinn,all,1.0,0.215,False,0.0752967720188064,0.0852583958304331,0.0484493523836135,0.0733619406819343,0.026847419635192896,0.011896455148498797,0.02936510831187899,-12.699852504511195,,7.417024603078496e-22,,1.0349759701639414,0.1758365100249648,1.2108124801889062,0.9710035658270504,0.06280773852323235,-223.85183421698804,223.85183421698804,4513,1601,3201,0.08609260507637186,0.13391731718034233,0.08609260507637186,0.13391731718034233,0.10255539306908995,0.13589801554453182,0.1496257551529473,0.1655178218065945,0.0037128609927943312,0.00856209006301889
COMPLETED,,pinn,all,1.0,0.22,False,0.0817424379261732,0.082157624353902,0.0560831129550933,0.07353475689888,0.025659324971079894,0.008622867455021999,0.02706944404893388,-14.094122064328065,,8.535273301690544e-21,,1.043680184520781,0.17852049600332975,1.2222006805241108,0.9784636409916242,0.06133362180785255,-226.75553222003168,226.75553222003168,4513,1601,3201,0.07983225685386867,0.1256375770947829,0.07983225685386867,0.1256375770947829,0.09238595849394672,0.12530724405606938,0.1355977064098235,0.152629229264377,0.0031916880535067804,0.007504976232196148
COMPLETED,,pinn,all,1.0,0.225,False,0.0876278286687524,0.0790732279991764,0.0638917610049247,0.0732199326157569,0.0237360676638277,0.005853295383419499,0.024447126108959452,-14.99999335625205,,0.40010797884092286,,5.4860354429110885,0.1784134516492486,5.664448894560337,0.9850961433245323,0.05814589754754702,-230.76910799273102,230.76910799273102,4513,1601,3201,0.0726101120797731,0.11579256809604926,0.0726101120797731,0.11579256809604926,0.08190828868110105,0.11377689037346192,0.12058012505748128,0.13832975166395528,0.0026395979267258562,0.006343676552611366
COMPLETED,,pinn,all,1.0,0.23,False,0.0930610599734061,0.0760047899975906,0.0718002989888191,0.0724210441112518,0.021260760984587,0.0035837458863387933,0.021560686265088756,-14.99999335625205,,5.451081180334409,,5.523403737694025,0.1842805491760373,5.707684286870062,0.9907950418973208,0.053522154868464906,-235.96425489464153,235.96425489464153,4513,1601,3201,0.06456632306483713,0.10447190619717169,0.06456632306483713,0.10447190619717169,0.0712334612933081,0.10136307417038225,0.10487701810535918,0.12282007507379133,0.002086581949171551,0.005134694025521913
COMPLETED,,pinn,all,1.0,0.235,False,0.0981188972948216,0.0729519045736324,0.0797273442149162,0.0711466819047927,0.018391553079905393,0.001805222668839701,0.01847993651436796,-14.99999335625205,,17.84370904114671,,5.563412985764444,0.18181107006967068,5.7452240558341146,0.9954685869819586,0.047700370640519324,-242.443763274243,242.443763274243,4513,1601,3201,0.055861978577131245,0.09181154984415837,0.055861978577131245,0.09181154984415837,0.060471249309198234,0.0881473460749205,0.08879780564269055,0.10631828537531528,0.001561499465566607,0.003940070095930004
COMPLETED,,pinn,all,1.0,0.24,False,0.1028582442907003,0.0699141772819918,0.0875876545906066,0.069411426782608,0.015270589700093692,0.0005027504993837945,0.015278863434602661,-14.99999335625205,,40.06009427501677,,5.582065465860069,0.18118086084723473,5.7632463267073035,0.999041304991207,0.04091499028761069,-250.3468549212392,250.3468549212392,4513,1601,3201,0.04667304254517846,0.07798983115741519,0.04667304254517846,0.07798983115741519,0.04972804295457133,0.0742377238602915,0.07264530996453304,0.08905473845369835,0.0010897802607202633,0.0028224035336690267
COMPLETED,,pinn,all,1.0,0.245,False,0.1073227166314896,0.0668912242537501,0.0952949449419975,0.0672373250126838,0.012027771689492095,0.00034610075893369563,0.012032750207241984,-14.99999335625205,,75.4299522749651,,5.6307737389579415,0.18188770953565836,5.8126614484936,1.0014601176485052,0.03342703870925758,-259.8534591235883,259.8534591235883,4514,1601,3201,0.037184980754637394,0.0632232111541652,0.037184980754637394,0.0632232111541652,0.03910845504130912,0.05977082481488325,0.05670709012149756,0.07127011777047242,0.0006916005525231528,0.001839686510449523
COMPLETED,,pinn,all,1.0,0.25,False,0.111546652099929,0.0638826719697617,0.1027652025222778,0.064655564725399,0.008781449577651201,0.0007728927556373,0.008815396752077985,-14.99999335625205,,128.46181917245062,,5.696815863251686,0.18539877142757177,5.882214634679258,1.0027109557550786,0.025504227191999622,-271.1874395634405,271.1874395634405,4514,1601,3201,0.02758755483465831,0.04776005769726922,0.02758755483465831,0.04776005769726922,0.028717653929223985,0.044911803152977985,0.041248935253045495,0.05321379753943217,0.0003806090224911518,0.0010402762081961336
COMPLETED,,pinn,all,1.0,0.255,False,0.1155576834965087,0.0608881568885657,0.1099200770258903,0.0617079176008701,0.005637606470618409,0.0008197607123043987,0.005696895149377103,-14.99999335625205,,205.29603773364343,,5.730070982128382,0.1856535030528903,5.915724485181272,1.0028240654923344,0.017384035446723144,-284.6182277726163,284.6182277726163,4514,1601,3201,0.01807110972240619,0.03187600023610652,0.01807110972240619,0.03187600023610652,0.018663876515351348,0.029854210504742015,0.026511926899928345,0.035144868830439546,0.00016329583606433662,0.00045868958940620264
COMPLETED,,pinn,all,1.0,0.26,False,0.1193784584953749,0.0579073250083236,0.1166898310184478,0.0584477111697196,0.002688627476927094,0.0005403861613959976,0.002742395834505962,-14.99999335625205,,314.3003792644644,,5.79202401265502,0.18715625070035458,5.979180263355374,1.0018764238537226,0.009332634299769996,-300.458993239054,300.458993239054,4514,1601,3201,0.008825305450127227,0.015873917761773645,0.008825305450127227,0.015873917761773645,0.009062451362202554,0.014822983634087374,0.012714139420891946,0.017338147913686364,3.894376645241504e-05,0.00011247037556372241
COMPLETED,,pinn,all,1.0,0.265,True,0.1230278287323319,0.0549398320238557,0.1230158358812332,0.0549397282302379,1.1992851098693857e-05,1.0379361780471497e-07,1.1993300237655166e-05,-14.99999335625205,,466.82254697372053,,5.865397990681231,0.19182334002107382,6.057221330702305,1.000001510124382,0.00159493749131311,-319.0607955999286,319.0607955999286,4514,1601,3201,4.03534935202048e-05,8.960142944750613e-05,4.03534935202048e-05,8.960142944750613e-05,4.098663852737526e-05,8.165672570737437e-05,5.6399484430367585e-05,9.621156715987373e-05,8.142024832125117e-10,3.5387384134111244e-09
COMPLETED,,pinn,all,1.0,0.27,False,0.1265216952031328,0.051985341826045,0.1288523077964782,0.0512587465345859,0.0023306125933453825,0.0007265952914591034,0.0024412488152235996,-14.99999335625205,,678.0868316957298,,5.935879267752171,0.19121380895376205,6.127093076705933,0.9973877375577035,-0.005610973282690358,-340.8007221404171,340.8007221404171,4515,1601,3201,0.008096893804337455,0.015114614441188326,0.008096893804337455,0.015114614441188326,0.00826402073148206,0.014074014436949576,0.011280387936756398,0.01625701020784603,3.278038191589783e-05,9.934407981537774e-05
COMPLETED,,pinn,all,1.0,0.275,False,0.1298736305102899,0.0490435280560056,0.1341669559478759,0.0474866554141044,0.004293325437585982,0.0015568726419011997,0.004566891255123477,-14.99999335625205,,968.1638297986159,,6.01406545098871,0.1944151669740677,6.208480617962778,0.9942767530797428,-0.012068652739453524,-366.0612300029557,366.0612300029557,4515,1601,3201,0.015391485450765251,0.029318560799302444,0.015391485450765251,0.029318560799302444,0.01569339345451788,0.027285218323112436,0.021113691826731385,0.031332169927850255,0.00011845592809411887,0.00036829413383032694
COMPLETED,,pinn,all,1.0,0.28,False,0.1330953299345456,0.0461140721276878,0.1389414370059967,0.0437079071998596,0.005846107071451112,0.0024061649278281985,0.006321914073346867,-14.99999335625205,,1362.9034327604147,,6.085750130936503,0.19818678218871355,6.283936913125217,0.9909497606174983,-0.017599375793012333,-395.2025612030017,395.2025612030017,4515,1601,3201,0.0216544168881863,0.0420727803793219,0.0216544168881863,0.0420727803793219,0.022081311277231112,0.039158253877013785,0.02927730527481941,0.04471037924968203,0.0002344843768449234,0.0007465242118879223
COMPLETED,,pinn,all,1.0,0.285,False,0.1361969665986558,0.0431966635770222,0.1431703865528106,0.0400042869150638,0.006973419954154819,0.0031923766619583946,0.00766941031689016,-14.99999335625205,,1894.5576707494301,,6.161151587031782,0.20073227770626545,6.361883864738047,0.9877092206614172,-0.022052969058180594,-428.52383394648433,428.52383394648433,4515,1601,3201,0.026702127244489747,0.05289507336618176,0.026702127244489747,0.05289507336618176,0.027254715760564794,0.049260281001214316,0.035616025276688314,0.05593418692688853,0.00035656536912120895,0.0011605376835144288
