status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.1,0.16,False,0.1418764142379207,0.1045400746294168,0.1480932235717773,0.090224765241146,0.006216809333856599,0.014315309388270789,0.015606947208709341,-14.99999335625205,,40.79413959706952,,5.6864933324977756,0.18628200329840183,5.872775335796177,1.1829682851205008,-0.012957282076469043,-389.70765096572666,389.70765096572666,4515,1601,3201,0.028449536764282083,0.05047623005348284,0.028449536764282066,0.05047623005348281,0.03394576499936744,0.044482385888281684,0.051123249047366155,0.06252956521888453,0.0004047699904239366,0.001125919543348619
COMPLETED,,pinn,all,1.1,0.165,False,0.1463990255732808,0.1015900294887648,0.1522229760885238,0.0889807119965553,0.005823950515243009,0.012609317492209504,0.013889322777707339,-14.99999335625205,,52.946060728246415,,5.696578937582672,0.18523673620074987,5.8818156737834215,1.185842685926524,-0.011971251046743996,-385.169919148904,385.169919148904,4515,1601,3201,0.02589779245943297,0.04590819538467116,0.025897792459432967,0.04590819538467114,0.030459773378394738,0.040310704941720316,0.04553675491990347,0.05650419853559589,0.00033540407508292347,0.0009311299337306789
COMPLETED,,pinn,all,1.1,0.17,False,0.1506987370978195,0.0986505663220147,0.1558024138212204,0.0881293043494224,0.005103676723400896,0.010521261972592302,0.01169377909800339,-14.99999335625205,,64.30170751664981,,5.719631788320839,0.1862245313823223,5.905856319703162,1.1895261404636053,-0.010107428497227212,-379.1458603311089,379.1458603311089,4515,1601,3201,0.02228009263624519,0.039465285051397604,0.02228009263624519,0.03946528505139761,0.025886460842119336,0.034569297491888584,0.03836299038641598,0.04825934732174265,0.000248232073520982,0.0006882706328271704
COMPLETED,,pinn,all,1.1,0.175,False,0.1547968043623869,0.0957214701503959,0.1588999927043914,0.0875890031456947,0.004103188342004488,0.008132467004701188,0.009108961200516503,-14.99999335625205,,74.41974443719283,,5.728212093003094,0.1868006158620119,5.915012708865106,1.1939124978610918,-0.007486525643574708,-372.02089319170364,372.02089319170364,4515,1601,3201,0.017719654787840586,0.03136417257793229,0.017719654787840582,0.031364172577932295,0.020373670746565528,0.027433585242485355,0.02990137180845487,0.038104621849154884,0.00015700540824914455,0.0004350035113018791
COMPLETED,,pinn,all,1.1,0.18,False,0.1587113678144348,0.0928025345122517,0.1615886092185974,0.087277166545391,0.0028772414041626226,0.005525367966860706,0.0062296235253053705,-14.99999335625205,,83.19256510710495,,5.736872651614249,0.18570619635283947,5.922578847967088,1.1988803898622151,-0.004207645707423188,-364.19793368321695,364.19793368321695,4515,1601,3201,0.012364556337932315,0.02186742262192064,0.012364556337932316,0.021867422621920627,0.014089062862540599,0.019115347961873228,0.020464265974998504,0.026396147175327626,7.644404856355091e-05,0.0002116864488095338
COMPLETED,,pinn,all,1.1,0.185,False,0.1624580667905106,0.0898935613408621,0.1639434844255447,0.0871088057756424,0.0014854176350340975,0.0027847555652197042,0.003156157332658245,-14.99999335625205,,90.80947424447469,,5.7446548184379935,0.1860833764076233,5.930738194845617,1.2042927909166536,-0.00042585148820896684,-356.0803418830084,356.0803418830084,4515,1601,3201,0.006387628637081619,0.011281138601552585,0.006387628637081615,0.011281138601552576,0.007222262185194466,0.00986380662154769,0.010377135889250978,0.013532259730266902,2.040110790524352e-05,5.6419417190478605e-05
COMPLETED,,pinn,all,1.1,0.1875,False,0.1642727872469405,0.0884427509439601,0.165019616484642,0.087050937116146,0.0007468292377015018,0.0013918138278141007,0.0015795251316710176,-14.99999335625205,,94.31170199836224,,5.752759815193713,0.18560278601944447,5.938362601213157,1.2071183609296383,0.0016057122880788813,-352.0345517128212,352.0345517128212,4515,1601,3201,0.0032267950649857197,0.005686486968240433,0.0032267950649857205,0.005686486968240426,0.0036362410085361836,0.004976369966712891,0.0051954709209114025,0.006802271633895587,5.206116747702438e-06,1.4348384729911956e-05
COMPLETED,,pinn,all,1.1,0.19,True,0.1660505044719185,0.0869943604140983,0.1660409569740295,0.0869954898953437,9.547497888978684e-06,1.129481245393249e-06,9.61407529738287e-06,-14.99999335625205,,97.70319297570256,,5.740378838963807,0.18803767673671246,5.928416515700519,1.2099950835003033,0.0037083707232261785,-348.06129530471793,348.06129530471793,4515,1601,3201,2.141077965580631e-05,6.22285788523493e-05,2.141077965580003e-05,6.222857885235025e-05,2.2663613715504008e-05,4.742713344729171e-05,3.2909462139954966e-05,7.105145619468811e-05,2.292107614820793e-10,1.729914989034853e-09
COMPLETED,,pinn,all,1.1,0.195,False,0.1695006064537406,0.0841047488496381,0.1679575741291046,0.0868451371788978,0.0015430323246360123,0.0027403883292596992,0.0031449446656522245,-14.99999335625205,,104.50001489319351,,5.7574174515903,0.18648777715861797,5.943905228748918,1.2158100537917165,0.008055174859794503,-340.5172591439248,340.5172591439248,4515,1601,3201,0.0066166956125711645,0.011732355306751204,0.006616695612571159,0.011732355306751211,0.007381683420177154,0.010253452301807202,0.010373443950795879,0.013879547766421883,2.1890570012894628e-05,6.119588318187485e-05
COMPLETED,,pinn,all,1.1,0.2,False,0.172818900945195,0.0812245506598016,0.1697693169116974,0.0865625292062759,0.0030495840334976154,0.0053379785464743035,0.006147680679734716,-14.99999335625205,,111.99379762491064,,5.759513477794826,0.18721124343574047,5.9467247212305665,1.2215416136941804,0.012426985301291773,-333.8068772892351,333.8068772892351,4515,1601,3201,0.013177649101760525,0.023354408540778495,0.013177649101760532,0.023354408540778512,0.01462356688081564,0.02043656061370823,0.02031596328195648,0.02745626133472373,8.682898756096069e-05,0.00024284617283243382
COMPLETED,,pinn,all,1.1,0.205,False,0.176014741248715,0.0783535962323096,0.1715507060289383,0.0860512107610702,0.004464035219776702,0.007697614528760596,0.008898363887636483,-14.99999335625205,,121.15489682787214,,5.786704889498651,0.1870312411338091,5.97373613063246,1.2269786633384678,0.01663607767320174,-328.27305573877624,328.27305573877624,4515,1601,3201,0.019433468356367414,0.034470718436178945,0.019433468356367414,0.034470718436178924,0.02146350802348474,0.030198782091757668,0.029474334887366782,0.04026450806809463,0.00018884767790183776,0.0005296111891277544
COMPLETED,,pinn,all,1.1,0.21,False,0.1790964847299399,0.0754917222519709,0.1733735352754593,0.0852164328098297,0.005722949454480597,0.009724710557858798,0.011283711530018399,-14.99999335625205,,133.18830224734725,,5.769507352262735,0.18815018981695175,5.957657542079687,1.2319015459030422,0.020487090136464364,-324.2496725682806,324.2496725682806,4515,1601,3201,0.025109565748534655,0.044622655076634245,0.02510956574853467,0.04462265507663427,0.027615935639826922,0.03913714276179145,0.037477638362405585,0.05178251016952589,0.000315294851461867,0.0008879095856811903
COMPLETED,,pinn,all,1.1,0.215,False,0.1820716357575376,0.0726387709774911,0.1753052324056625,0.0839694142341613,0.006766403351875089,0.0113306432566702,0.01319726073585698,-14.99999335625205,,149.65431215369085,,5.7830324014648795,0.18728389404714108,5.970316295512021,1.2360894030698188,0.0237677528833437,-322.07161615294945,322.07161615294945,4514,1601,3201,0.029928865338587917,0.053348727581538836,0.02992886533858791,0.0533487275815389,0.0327954338618368,0.04684220404115316,0.043970780093037884,0.06149841268865174,0.0004479688282634786,0.0012686545976229313
COMPLETED,,pinn,all,1.1,0.22,False,0.1849469655531981,0.0697945900466464,0.177406758069992,0.0822326019406318,0.0075402074832060795,0.012438011893985398,0.014545063381254796,-14.99999335625205,,172.674765338336,,5.81370497122407,0.18825929705053568,6.001964268274605,1.2393259726704209,0.026314121532097758,-322.08859086485796,322.08859086485796,4514,1601,3201,0.03362387577516013,0.06019942356572688,0.03362387577516012,0.06019942356572682,0.03672948432566371,0.05291241395614882,0.048631597972134434,0.06892833551091977,0.0005654423736105585,0.0016130280571925448
COMPLETED,,pinn,all,1.1,0.225,False,0.1877286098412757,0.0669590322340125,0.1797299683094024,0.0799456685781478,0.007998641531873296,0.0129866363441353,0.015252245404864959,-14.99999335625205,,205.26058683344365,,5.837671193294227,0.18962402921169996,6.027295222505927,1.2414111106970005,0.027933693169301946,-324.6822940462199,324.6822940462199,4515,1601,3201,0.03595200615094162,0.06475380411800673,0.0359520061509416,0.06475380411800674,0.03917372330820075,0.05697033319953527,0.05119191882579249,0.07363620410408173,0.0006464823428484756,0.0018610525428649494
COMPLETED,,pinn,all,1.1,0.23,False,0.1904221496469428,0.0641319550045144,0.1823146790266037,0.0770721286535263,0.008107470620339091,0.012940173649011913,0.0152702054316975,-14.99999335625205,,251.81598564795613,,5.8605164764449,0.19050271064043045,6.0510191870853305,1.2421777633974294,0.02847400553183809,-330.28527616009904,330.28527616009904,4515,1601,3201,0.03671405943750765,0.06664145555898739,0.036714059437507676,0.0666414555589874,0.039929881628014134,0.058683200630318504,0.05146214822151249,0.07525851293525504,0.0006741883451530928,0.001962365263585286
COMPLETED,,pinn,all,1.1,0.235,False,0.1930326802611433,0.0613132204151196,0.1851853132247924,0.0736056715250015,0.007847367036350916,0.012292451109881898,0.014583741758960342,-14.99999335625205,,318.9067538583673,,5.900443990714848,0.19064097944647074,6.091084970161319,1.2415001668367136,0.02782213433038451,-339.40123694140044,339.40123694140044,4515,1601,3201,0.03577544689719584,0.06557049813927371,0.03577544689719583,0.06557049813927378,0.03886589060927889,0.0577882821364366,0.04935779347387085,0.07353401476945606,0.0006401461939217201,0.0018877755811482766
COMPLETED,,pinn,all,1.1,0.24,False,0.1955648684042731,0.0585026948235119,0.1883476972579956,0.069575548171997,0.007217171146277485,0.011072853348485102,0.013217247846345244,-14.99999335625205,,416.41463308574845,,5.953169710934162,0.19415588956326246,6.147325600497425,1.2393128908044735,0.02591938436218312,-352.6237680587825,352.6237680587825,4515,1601,3201,0.033089154560173674,0.06136083020375582,0.033089154560173674,0.06136083020375584,0.035937323412592134,0.0541224514022383,0.044925390184738956,0.068336744846615,0.0005475960054460716,0.0016392274260270678
COMPLETED,,pinn,all,1.1,0.245,False,0.1980230022868483,0.0557002486180792,0.1917863339185714,0.0650499984622001,0.00623666836827691,0.009349749844120896,0.01123894365514413,-14.99999335625205,,559.2279292827931,,6.0146300764754415,0.1938110738992691,6.208441150374711,1.2356290616134882,0.02278921328491784,-370.64845082601323,370.64845082601323,4515,1601,3201,0.028717427474288595,0.053989652793110236,0.028717427474288574,0.05398965279311023,0.03120815257896281,0.047660847436979,0.0383629669884012,0.059718822382024556,0.0004124303697752296,0.001255485642130072
COMPLETED,,pinn,all,1.1,0.25,False,0.200411032708281,0.0529057559191424,0.1954624354839325,0.0601360946893692,0.004948597224348511,0.007230338770226802,0.008761644435896415,-14.99999335625205,,769.6205498426976,,6.075986779294908,0.19645558297634125,6.272442362271249,1.2305670544082803,0.018494057214441622,-394.2718719534519,394.2718719534519,4515,1601,3201,0.022849019304077088,0.04363363434122297,0.022849019304077074,0.04363363434122299,0.02486848544790701,0.03855380305850963,0.030029484280746248,0.047946932956416284,0.0002610729211138807,0.0008093804314766029
COMPLETED,,pinn,all,1.1,0.255,False,0.2027326097584077,0.0501190946120559,0.1993140578269958,0.0549744293093681,0.0034185519314119117,0.004855334697312197,0.005938078168118355,-14.99999335625205,,1080.4069861592789,,6.15872204490006,0.1999270711094141,6.358649116009474,1.2243583275552286,0.013237134870377965,-424.36914819822897,424.36914819822897,4515,1601,3201,0.01580213316725111,0.03070756150080184,0.015802133167251094,0.030707561500801818,0.017240102777634894,0.027159498144206193,0.0204323326886129,0.03353277510429628,0.00012486150151513886,0.0003947688794184723
COMPLETED,,pinn,all,1.1,0.26,False,0.2049911138976746,0.0473401459935351,0.2032583057880401,0.0497283488512039,0.0017328081096344983,0.002388202857668796,0.0029506163481876945,-14.99999335625205,,1538.6832827270327,,6.285720027051866,0.20262829773128033,6.488348324783146,1.2173511428136052,0.007253319765981353,-461.8352381164824,461.8352381164824,4516,1601,3201,0.008011268304388015,0.015880530684920655,0.008011268304388013,0.015880530684920655,0.008767962277981678,0.014058436600378466,0.010192839256231356,0.01724033016906503,3.209072482979192e-05,0.00010376513425036649
COMPLETED,,pinn,all,1.1,0.265,True,0.2071896831590645,0.0445687947481188,0.2071961760520935,0.044568195939064,6.492893029008684e-06,5.988090547998093e-07,6.52044723698151e-06,-14.99999335625205,,2209.4453120316102,,6.335169951431453,0.20453692134469748,6.539706872776151,1.21000449362746,0.0008974564191736089,-507.4789447483646,507.4789447483646,4516,1601,3201,1.8238092683742687e-05,0.00010651235852503552,1.823809268374743e-05,0.00010651235852505121,2.1549329985948326e-05,8.92708052682153e-05,2.3094034816982172e-05,0.00011001967048630296,1.6631385157950263e-10,4.950254095525963e-09
COMPLETED,,pinn,all,1.1,0.27,False,0.2093312368277515,0.0418049284949206,0.2110199630260467,0.0396528802812099,0.0016887261982951873,0.0021520482137107055,0.0027355269486780704,-14.99999335625205,,3177.5403243374017,,6.593441724777222,0.21340673509985209,6.806848459877074,1.2028351890848037,-0.005471346452691828,-561.8662797175037,561.8662797175037,4516,1601,3201,0.00770358435867003,0.01570463596113242,0.0077035843586700245,0.015704635961132408,0.00850701910945347,0.013977191824481322,0.009510634149389675,0.016882245614317625,2.9673046230027644e-05,9.770069372305734e-05
COMPLETED,,pinn,all,1.1,0.275,False,0.2114184963433446,0.0390484380561166,0.2146220505237579,0.0351128838956356,0.0032035541804133205,0.003935554160481004,0.005074578399918855,-14.99999335625205,,4545.393759417132,,6.791760146617889,0.21853881981223822,7.010298966430128,1.1963679002399714,-0.011430209592830285,-625.1226814596401,625.1226814596401,4516,1601,3201,0.014556915342773454,0.030263388605967098,0.014556915342773454,0.030263388605967122,0.016153482058080912,0.02698443934829576,0.017718427489479622,0.03238999203215217,0.00010595750564512674,0.0003556958463913906
COMPLETED,,pinn,all,1.1,0.28,False,0.2134540034479028,0.0362992172070976,0.2179038524627685,0.0310383103787899,0.004449849014865698,0.005260906828307696,0.006890449688607831,-14.99999335625205,,6423.632730559254,,7.049776681698859,0.2303624814376235,7.280139163136482,1.1910741503670121,-0.016599431512475338,-696.735915240459,696.735915240459,4517,1601,3201,0.02011858019861697,0.04254876343220945,0.02011858019861697,0.042548763432209445,0.022441457160513472,0.03803447846119093,0.02416816428357546,0.045358647957212526,0.00020239911730512983,0.0006897488086372583
COMPLETED,,pinn,all,1.1,0.285,False,0.2154401364406462,0.0335571621878426,0.2207838296890258,0.0274748262017965,0.005343693248379605,0.006082335986046097,0.00809628733308849,-14.99999335625205,,8912.867278878539,,7.4634018167853355,0.2399753537029028,7.703377170488238,1.187316190520639,-0.02060410100048083,-775.4175328086159,775.4175328086159,4517,1601,3201,0.024049137382406306,0.05164887343083303,0.024049137382406317,0.05164887343083301,0.026970033199490994,0.0463069034675462,0.02854194745398377,0.054859305630406766,0.00028922232919692537,0.0009982025788284332
COMPLETED,,pinn,all,1.1,0.29,False,0.2173791244470361,0.0308221720963001,0.2232031375169754,0.0244271848350763,0.005824013069939293,0.006394987261223801,0.008649565902982555,-14.99999335625205,,12078.55495922528,,6.990027459338307,0.22487565223127604,7.214903111569583,1.1853261842897849,-0.02313091271912051,-859.0953663413642,859.0953663413642,4517,1601,3201,0.026127841554376214,0.05688401728272576,0.026127841554376217,0.05688401728272578,0.029461114461361407,0.05117374079604008,0.0306665302139861,0.060213050346272966,0.00034139032582225504,0.0011910742796908957
COMPLETED,,pinn,all,1.1,0.295,False,0.2192730602272913,0.0280941487707899,0.2251298576593399,0.0218683369457721,0.005856797432048616,0.006225811825017798,0.008547678576115431,-14.99999335625205,,15925.79619353635,,7.1936109671369195,0.2327424632385373,7.426353430375457,1.185205286363419,-0.023938105447569847,-945.0736554232307,945.0736554232307,4517,1601,3201,0.026249377889987754,0.05783539986335797,0.02624937788998778,0.057835399863357936,0.029761052691730013,0.05222609456197664,0.03049798746826689,0.061018975259693506,0.00034457428552514546,0.0012133509984264546
COMPLETED,,pinn,all,1.1,0.3,False,0.2211239117409991,0.0253729963228432,0.2265605628490448,0.0197507850825786,0.005436651108045698,0.005622211240264598,0.007820897295117236,-14.99999335625205,,20383.887672067045,,8.619618967175484,0.27806762885302305,8.897686596028507,1.1869415532817136,-0.022869455023682324,-1030.3411424451317,1030.3411424451317,4517,1601,3201,0.02441096999309482,0.05433903126594443,0.024410969993094837,0.05433903126594441,0.02783048807103314,0.049271932314210946,0.028099910647751948,0.0571461786945245,0.0002979921276562436,0.0010574851033063881
COMPLETED,,pinn,all,1.1,0.305,False,0.222933531423503,0.0226586211744938,0.2275197803974151,0.018017329275608,0.004586248973912105,0.004641291898885801,0.00652497280771137,-14.99999335625205,,25308.421595341555,,9.096145225688815,0.29455109406262636,9.390696319751441,1.1904424860550518,-0.019869914795185167,-1111.9446377863828,1111.9446377863828,4517,1601,3201,0.020695042306170825,0.046465178437972876,0.020695042306170836,0.04646517843797287,0.023727860604653275,0.042321347698315456,0.02362062153957799,0.04871054416948876,0.00021416532141949052,0.0007648023974959894
COMPLETED,,pinn,all,1.1,0.31,False,0.2247036667495888,0.0199509324746749,0.2280564457178115,0.0166091807186603,0.003352778968222697,0.003341751756014602,0.004733754493906832,-14.99999335625205,,30502.37703900927,,9.450345171615481,0.30823947582393885,9.75858464743942,1.1955637649170057,-0.014970968640934305,-1187.3386733649488,1187.3386733649488,4517,1601,3201,0.0152525039971078,0.03447960363671892,0.015252503997107805,0.03447960363671891,0.017590370077566694,0.031556882456478454,0.017273132989011498,0.03603138608900473,0.00011632620498380764,0.0004172654907038664
COMPLETED,,pinn,all,1.1,0.315,False,0.2264359667445679,0.0172498403916324,0.2282373309135437,0.0154712861403822,0.0018013641689758053,0.0017785542512501994,0.002531435974681179,-14.99999335625205,,32543.866671377462,,9.671496320515871,0.31472533755004406,9.986221658065915,1.202141468357932,-0.008296187339145757,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.008281987718638494,0.018791299965129064,0.008281987718638488,0.018791299965129057,0.009610535308457286,0.017291860647873112,0.009312190774292186,0.01957362767592389,3.429624840245449e-05,0.0001229971882915626
COMPLETED,,pinn,all,1.1,0.32,True,0.2281319917527765,0.0145552597941017,0.228138580918312,0.0145549559965729,6.589165535503261e-06,3.0379752880005384e-07,6.596165203568585e-06,-14.99999335625205,,33814.22974247065,,7.835920631885529,0.25227177422493696,8.088192406110466,1.2100097528362541,-3.309606409586854e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.575029356994329e-05,0.00022474574914958733,2.5750293569938987e-05,0.00022474574914957643,3.905135124005174e-05,0.000199497788767408,2.8591621753284723e-05,0.00022860492291620763,3.3153924050566275e-10,2.0062255634556436e-08
COMPLETED,,pinn,all,1.1,0.325,False,0.2297932172060339,0.0118671046042683,0.2278373092412948,0.0138186831027269,0.001955907964739101,0.0019515784984585997,0.002763011871522773,-14.99999335625205,,35022.62225115144,,9.104860748164356,0.29420733638107777,9.399068084545434,1.21901720282242,0.009595233081703571,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.00933916272516712,0.021655709658462294,0.009339162725167119,0.02165570965846229,0.010986907072805084,0.020097867857032898,0.010361248082925914,0.02243388402345766,4.361093115989867e-05,0.00016151573879152892
