status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.4,0.1,False,0.2846022594703237,0.0704955574151523,0.2858812212944031,0.0633277669548988,0.0012789618240793832,0.007167790460253495,0.007281000166842017,-14.99999335625205,,73.64471245897629,,6.460727013181895,0.21028483100235462,6.67101184418425,1.9391062932307637,-0.006252252793772706,-938.6256209190633,938.6256209190633,4517,1601,3201,0.011241871013033488,0.021906875704704058,0.011241871013033483,0.021906875704704037,0.015334092801286798,0.018610190300531793,0.022833670882426885,0.024343554731607583,6.319182854053196e-05,0.00019783828313002516
COMPLETED,,pinn,all,1.4,0.105,False,0.2886588932905014,0.0690428962561614,0.2904394268989563,0.0616442076861858,0.0017805336084549261,0.007398688569975602,0.00760992066228848,-14.99999335625205,,99.92257917664753,,6.44688255013898,0.21105050994083285,6.657933060079813,1.9384191356652452,-0.00886319534867953,-919.7360796452765,919.7360796452765,4517,1601,3201,0.012345786611759578,0.02369838711357822,0.012345786611759576,0.023698387113578207,0.016488635657190387,0.020179362261251964,0.02423074529026294,0.02618077519659439,7.621212767561225e-05,0.00023314531783769077
COMPLETED,,pinn,all,1.4,0.11,False,0.2925272467867352,0.0675403818524317,0.2946743369102478,0.0602653734385967,0.002147090123512607,0.007275008413835007,0.007585231929206617,-14.99999335625205,,129.60245279311286,,6.279938835185021,0.20383007591590285,6.483768911100924,1.9388021590833013,-0.010642458404466681,-899.2706923869041,899.2706923869041,4517,1601,3201,0.012866074476615155,0.024348211806280898,0.01286607447661516,0.024348211806280894,0.016858948184792135,0.02077680212826114,0.02443340375325325,0.026797107184315872,8.277136176781941e-05,0.0002475614377621671
COMPLETED,,pinn,all,1.4,0.115,False,0.2962218237406611,0.0659925696254854,0.2985628545284271,0.0591594278812408,0.002341030787766041,0.006833141744244597,0.007223036151522889,-14.99999335625205,,161.5446925600952,,6.607498160097748,0.21381768910214305,6.821315849199891,1.9401196904295086,-0.011414649063009139,-877.3667138258315,877.3667138258315,4517,1601,3201,0.012752395771240368,0.02381737757054736,0.012752395771240379,0.023817377570547346,0.016426253528247038,0.020359377364894585,0.023462782330482858,0.026156835446981205,8.131510502595862e-05,0.00023801527118583188
COMPLETED,,pinn,all,1.4,0.12,False,0.2997555410841062,0.0644034686182358,0.3021024167537689,0.0582894161343574,0.00234687566966274,0.006114052483878404,0.006549004747629568,-14.99999335625205,,194.50558460004402,,6.6752979988232255,0.21486607613041997,6.8901640749536455,1.9422304039588116,-0.011094152312630412,-854.3396915920389,854.3396915920389,4517,1601,3201,0.011987918669945625,0.02212267760695738,0.01198791866994563,0.022122677606957377,0.015207128006942724,0.018935314724334018,0.021395975867851594,0.024273329312876263,7.18576787811509e-05,0.00020610618834238092
COMPLETED,,pinn,all,1.4,0.125,False,0.3031399613158659,0.0627766263558038,0.3053064942359924,0.0576145909726619,0.002166532920126474,0.0051620353831419025,0.0055982563527227575,-14.99999335625205,,227.3840480705434,,6.710403400007635,0.21747184684500098,6.927875246852636,1.9449961202313188,-0.009707336240973726,-830.6290996957737,830.6290996957737,4517,1601,3201,0.01058913069973129,0.01933146327503832,0.010589130699731308,0.01933146327503832,0.013251261587491814,0.016560568519182115,0.01835687274653993,0.021208788029486267,5.606641621036523e-05,0.00015780584393731978
COMPLETED,,pinn,all,1.4,0.13,False,0.3063854824913954,0.0611151985503771,0.3082001805305481,0.0570911392569541,0.0018146980391526846,0.004024059293422998,0.00441431559477668,-14.99999335625205,,259.42269856080816,,6.327352685853839,0.20784927206113935,6.535201957914978,1.9482836060194506,-0.007324846172316423,-806.7511056765148,806.7511056765148,4517,1601,3201,0.00860374794246842,0.0155540953595636,0.008603747942468433,0.0155540953595636,0.010637730966165031,0.013332257084133103,0.014505036505832784,0.017071168962968373,3.701292430735581e-05,0.00010235517474532774
COMPLETED,,pinn,all,1.4,0.135,False,0.3095014954520465,0.0594220048865317,0.3108171224594116,0.0566724129021167,0.0013156270073650944,0.0027495919844150035,0.003048135578229366,-14.99999335625205,,290.34000109744045,,6.730061119887978,0.21976402774453163,6.9498251476325095,1.9519674009364205,-0.00409517755829675,-783.2625424850916,783.2625424850916,4517,1601,3201,0.006107152836381333,0.01093861993634627,0.006107152836381345,0.010938619936346275,0.007471090161999457,0.009382521600068451,0.010025402226304745,0.01201191709818794,1.8648831772605234e-05,5.068923397200109e-05
COMPLETED,,pinn,all,1.4,0.14,False,0.3124965138531316,0.0576995769025146,0.313196450471878,0.0563091188669204,0.0006999366187463996,0.0013904580355941984,0.001556690341400826,-14.99999335625205,,320.3811188425763,,6.754762069322169,0.2183414022438228,6.973103471565992,1.9559185053622112,-0.00018483707727661746,-760.733077131074,760.733077131074,4517,1601,3201,0.003199151610800859,0.005665401737371256,0.0031991516108008647,0.0056654017373712505,0.0038777836433740915,0.004872555331201412,0.005120094340582932,0.00622212011790042,5.117298607748566e-06,1.361501096408535e-05
COMPLETED,,pinn,all,1.4,0.145,True,0.3153782841847528,0.0559501968448136,0.3153812289237976,0.0559495948255062,2.944739044830058e-06,6.020193073982827e-07,3.0056472328979247e-06,-14.99999335625205,,350.32699814399024,,6.751339564099908,0.21764882188290358,6.9689883859828115,1.9600047255533233,0.004203605774212858,-739.7271199215496,739.7271199215496,4517,1601,3201,8.781794253961535e-06,0.00010576037927996546,8.781794253970986e-06,0.0001057603792799745,1.1039159298637948e-05,5.42411325047764e-05,1.2331823662792658e-05,0.00012146134466896508,3.8560155068978474e-11,4.819187382487655e-09
COMPLETED,,pinn,all,1.4,0.15,False,0.3181538770330802,0.0541759298007297,0.3174166083335876,0.055540308356285,0.0007372686994925881,0.0013643785555552956,0.0015508365413900483,-14.99999335625205,,381.4818741583539,,6.75753633864224,0.2188204200938344,6.976356758736074,1.964084241801689,0.008845869092307805,-720.7950307762773,720.7950307762773,4517,1601,3201,0.0033484194179649934,0.0059967817225281,0.003348419417964986,0.0059967817225280995,0.003989897306686279,0.005065526778916803,0.005106599909159788,0.006612668500914128,5.605972012490135e-06,1.5185543713935878e-05
COMPLETED,,pinn,all,1.4,0.155,False,0.3208297660436887,0.0523786517375534,0.319348931312561,0.0550268925726413,0.0014808347311277004,0.0026482408350879047,0.003034147495020822,-14.99999335625205,,415.68655375499924,,6.370048059150577,0.2060786341316998,6.576126693282276,1.9680038066941234,0.013500771884558439,-704.4710246616125,704.4710246616125,4517,1601,3201,0.0066946340338326716,0.011896440950417963,0.006694634033832662,0.011896440950417964,0.00792756705780502,0.010064946545929833,0.009985218369574255,0.013113553488882962,2.2409313512050666e-05,5.973933286385069e-05
COMPLETED,,pinn,all,1.4,0.16,False,0.3234118947756643,0.0505600727271105,0.3212245404720306,0.0543556995689868,0.002187354303633704,0.003795626841876301,0.004380787825539688,-14.99999335625205,,455.382375737459,,6.835232502315193,0.22240739222615957,7.057639894541353,1.971607686316277,0.017916491426670608,-691.2784272825784,691.2784272825784,4516,1601,3201,0.009873077223143461,0.01748830716891924,0.009873077223143446,0.01748830716891924,0.011626114976518005,0.014778549758688411,0.014413207366274914,0.01927351310462187,4.874001472143785e-05,0.00012889811803007412
COMPLETED,,pinn,all,1.4,0.165,False,0.3259057339278741,0.0487217566860476,0.3230886161327362,0.0534757636487484,0.00281711779513788,0.004754006962700799,0.00552600532691475,-14.99999335625205,,503.7696085244008,,6.445307910908014,0.2077609794214368,6.65306889032945,1.9747358925991803,0.02182837895190966,-681.7435358411412,681.7435358411412,4516,1601,3201,0.012714127744300602,0.022494515664888786,0.012714127744300599,0.022494515664888783,0.014899219345106268,0.01897003058858665,0.018179725236890758,0.02478051268406239,8.08277887147657e-05,0.000212749697481307
COMPLETED,,pinn,all,1.4,0.17,False,0.3283163310618344,0.0468651382343523,0.3249840140342712,0.0523413531482219,0.003332317027563203,0.005476214913869598,0.006410402994748105,-14.99999335625205,,565.1003031960046,,6.961055676918477,0.22527624620124698,7.186331923119724,1.9772308611833955,0.02500663940732757,-676.4148843673557,676.4148843673557,4516,1601,3201,0.015049643143815926,0.02663805562561503,0.015049643143815924,0.026638055625615026,0.017564618335815886,0.022407413179046574,0.02109055841584706,0.029324817418370865,0.00011325229241854196,0.0002973779515936803
COMPLETED,,pinn,all,1.4,0.175,False,0.3306483538574158,0.0449915378128402,0.3269496262073517,0.0509148389101028,0.0036987276500641264,0.0059233010972626,0.0069832715913231685,-14.99999335625205,,645.1637280438127,,6.4947628560476005,0.21208991389721632,6.706852769944817,1.978952141780005,0.027211550942879786,-675.8896850203471,675.8896850203471,4516,1601,3201,0.016721414323370182,0.029654674515629992,0.016721414323370175,0.029654674515630013,0.01945283936113181,0.02487330399362011,0.022978033900483065,0.03261344439137633,0.0001398126222714735,0.0003669841438702637
COMPLETED,,pinn,all,1.4,0.18,False,0.3329061267127761,0.0431021730901373,0.3290185034275055,0.049169834703207,0.0038876232852705916,0.006067661613069701,0.007206256466356004,-14.99999335625205,,752.053688517439,,7.127995288930833,0.2317818095907569,7.35977709852159,1.9797788713819806,0.028246698069029585,-680.8455965451599,680.8455965451599,4516,1601,3201,0.017591660030514645,0.03130770032716457,0.01759166003051463,0.03130770032716457,0.020417763781888303,0.026177403763541364,0.023713145180893232,0.034387458932094696,0.00015474522435698912,0.0004068377157337988
COMPLETED,,pinn,all,1.4,0.185,False,0.3350936644844878,0.0411981708228646,0.3312157988548279,0.0470946058630943,0.0038778656296599157,0.0058964350402297,0.007057321590047199,-14.99999335625205,,897.3404896421482,,6.60811202833429,0.21416177926585078,6.822273807600141,1.9796232925702517,0.02796743411249655,-692.0737072931664,692.0737072931664,4516,1601,3201,0.017555562627284898,0.03140567032232006,0.01755556262728489,0.03140567032232007,0.020349099943194206,0.026171381128368785,0.023219662554230937,0.034441775926422294,0.00015411076464455498,0.00040665159783415117
COMPLETED,,pinn,all,1.4,0.19,False,0.3372147010212746,0.0392805758273937,0.3335562944412231,0.0446953177452087,0.0036584065800515098,0.005414741917814998,0.006534781460883526,-14.99999335625205,,1097.8230734826286,,6.67247553775087,0.21498303208500147,6.8874585698358715,1.9784406729791102,0.02630094834170708,-710.5108234133792,710.5108234133792,4517,1601,3201,0.016555542960736903,0.02982572344136628,0.01655554296073687,0.029825723441366272,0.019186567159324302,0.02476704809452867,0.021489306446978374,0.03265074497786309,0.00013705239304162564,0.0003637790071708835
COMPLETED,,pinn,all,1.4,0.195,False,0.3392727143507565,0.0373503591752265,0.3360421061515808,0.0419988110661506,0.0032306081991756996,0.004648451890924103,0.005660824526411071,-14.99999335625205,,1378.0850515597851,,7.598979474976659,0.24790810095146298,7.846887575928122,1.976243990958453,0.023264702850134152,-737.2622161825078,737.2622161825078,4517,1601,3201,0.014596694612847707,0.02653744647682012,0.014596694612847688,0.026537446476820124,0.016935001800242037,0.02195527706925175,0.018596258185801174,0.02899327028929032,0.00010653742192134885,0.00028519164933060726
COMPLETED,,pinn,all,1.4,0.2,False,0.3412709499708324,0.035408425884024,0.3386602997779846,0.0390541516244411,0.0026106501928477854,0.003645725740417098,0.004484061842097629,-14.99999335625205,,1774.061887478867,,7.630890199914575,0.2474517640657723,7.878341963980347,1.9731074832291173,0.018981327152656192,-773.6034552583334,773.6034552583334,4517,1601,3201,0.011759626963475102,0.021627160110195935,0.01175962696347508,0.0216271601101959,0.01367765419220784,0.017823896495405906,0.01470652455514328,0.02357777646584963,6.914680380043503e-05,0.000187268604137647
COMPLETED,,pinn,all,1.4,0.205,False,0.3432124396512809,0.0334556201732537,0.3413814902305603,0.0359320566058158,0.0018309494207205956,0.0024764364325620958,0.003079791094499425,-14.99999335625205,,2337.7188906323713,,7.996220003813505,0.2592793102376163,8.255499314051121,1.969189130651603,0.01368368152808132,-820.9429932630185,820.9429932630185,4517,1601,3201,0.00820933669622393,0.015323481586195824,0.008209336696223911,0.015323481586195814,0.009586141388908105,0.01257374594116602,0.010079343208179879,0.016668038911572952,3.369717224543933e-05,9.279234158465766e-05
COMPLETED,,pinn,all,1.4,0.21,False,0.3451000202138525,0.031492731749407,0.3441599309444427,0.0327210240066051,0.0009400892694098051,0.001228292257198102,0.0015467610363440985,-14.99999335625205,,3142.5867821986867,,8.345071361865848,0.2702974299900234,8.615368791855872,1.964720853385236,0.007705038561384112,-880.7282443805466,880.7282443805466,4517,1601,3201,0.004190431867207935,0.008008111846459652,0.004190431867207925,0.008008111846459654,0.004918753868023694,0.006522337367462786,0.005051736052078722,0.008692524936519966,8.779898159949617e-06,2.4968810484415904e-05
COMPLETED,,pinn,all,1.4,0.215,True,0.3469363492434072,0.0295205006355371,0.3469352424144745,0.0295202042907476,1.1068289327287317e-06,2.963447894993587e-07,1.145814348220881e-06,-14.99999335625205,,4288.963634865449,,8.703680941835046,0.28130800696089864,8.984988948795944,1.9600165268261973,0.00145789057569255,-954.2628432821869,954.2628432821869,4517,1601,3201,2.002537346467941e-05,0.00028504039695101814,2.0025373464683165e-05,0.0002850403969510296,1.8188036736391682e-05,0.00017388848088550148,2.1679674451680662e-05,0.0003120655503752599,2.005070554034205e-10,3.3551707412371456e-08
COMPLETED,,pinn,all,1.4,0.22,False,0.3487239191776812,0.0275396213065948,0.3496367335319519,0.0264291726052761,0.0009128143542707079,0.0011104487013186976,0.0014374722131655386,-14.99999335625205,,5906.3783900853405,,9.128270361106843,0.2964253490790725,9.424695710185915,1.9554478548458234,-0.004599599940873799,-1042.4310647464429,1042.4310647464429,4517,1601,3201,0.003982665200581442,0.0075040105567534725,0.003982665200581461,0.007504010556753478,0.0047610203435972595,0.006237483602333787,0.004644963210691326,0.008086488271796088,7.930842499614954e-06,2.1347947658623134e-05
COMPLETED,,pinn,all,1.4,0.225,False,0.3504650708283513,0.0255507465732909,0.3521893620491028,0.0235365945845842,0.0017242912207514616,0.0020141519887066986,0.0026514125381712507,-14.99999335625205,,8149.201936547974,,9.674670742824674,0.3150629079900682,9.989733650814742,1.951413517521355,-0.009999200370740641,-1145.344749512397,1145.344749512397,4517,1601,3201,0.007450708392004085,0.014396882782948274,0.0074507083920041,0.014396882782948288,0.008994268584706935,0.011912147678815837,0.008549361268878782,0.015477501658190947,2.7756912994503224e-05,7.728409459373253e-05
COMPLETED,,pinn,all,1.4,0.23,False,0.3521620039394569,0.0235544909752659,0.3545206785202026,0.0209103878587484,0.002358674580745679,0.002644103116517499,0.0035432509181023792,-14.99999335625205,,10009.836113383108,,10.288392399903387,0.3322022710926831,10.62059467099607,1.9482941606723745,-0.014294386816558253,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.010088047674891812,0.019841675804226924,0.010088047674891824,0.019841675804226907,0.012316890228518904,0.01642412941758642,0.011401841330189616,0.02127168948098304,5.088564762012471e-05,0.00014456118883232616
COMPLETED,,pinn,all,1.4,0.235,False,0.3538167885435443,0.021551433545976,0.3565674722194671,0.0185919776558876,0.0027506836759227937,0.0029594558900883985,0.004040376201589036,-14.99999335625205,,10995.219145587045,,7.28838526783511,0.23818964883685112,7.5265749166719615,1.9464082633551387,-0.01708488265924299,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01165148233736019,0.02326407969710524,0.011651482337360198,0.02326407969710525,0.014405036759884233,0.01930959656710019,0.012985404589565926,0.02486779279161786,6.788082423203612e-05,0.00019592535784451748
COMPLETED,,pinn,all,1.4,0.24,False,0.3554313743445078,0.0195421211876528,0.3582808375358581,0.0165956150740385,0.002849463191350321,0.0029465061136143,0.004098943614692303,-14.99999335625205,,11970.572592463715,,7.617989202030003,0.2472011218778789,7.865190323907882,1.9459824341536431,-0.01803224502668203,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011972342548084778,0.024217377250360685,0.011972342548084797,0.024217377250360703,0.015002618939117062,0.02019120443002847,0.013171157528433532,0.025808744832632208,7.167106141470203e-05,0.00020958817531802065
COMPLETED,,pinn,all,1.4,0.245,False,0.3570075987712753,0.0175270703056129,0.3596305549144745,0.0149123920127749,0.0026229561431991844,0.002614678292837999,0.00370357145255557,-14.99999335625205,,12916.331506323428,,10.784688393119723,0.34777989983558655,11.13246829295531,1.9471367109854332,-0.016881272528200948,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.010957514921345122,0.0224045857380551,0.010957514921345128,0.022404585738055125,0.0139288218617771,0.01879481161712255,0.011911676097217879,0.023802998552124623,6.003536874832349e-05,0.00017734373881439502
COMPLETED,,pinn,all,1.4,0.25,False,0.3585471960115449,0.0155067696233285,0.3606077432632446,0.0135171897709369,0.0020605472516996848,0.0019895798523916,0.0028643119532498038,-14.99999335625205,,13817.644300308479,,10.741745782550424,0.34947210270911455,11.091217885259539,1.8660198069838871,0.5676053132131608,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.008584128864963694,0.01768523636342503,0.008584128864963703,0.017685236363425026,0.011077678819319231,0.01495609655279374,0.0092299021966656,0.018729019488007006,3.6844312936934465e-05,0.00010941424314181436
COMPLETED,,pinn,all,1.4,0.255,False,0.360051802461027,0.0134816819704447,0.3612263202667236,0.012375995516777,0.001174517805696551,0.0011056864536677005,0.001613082331972704,-14.99999335625205,,14665.570300872887,,7.889243272133172,0.2566147339530289,8.1458580060862,1.8509636425176044,0.6308185827908621,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.004893298289908744,0.010073839265135009,0.0048932982899087445,0.010073839265135004,0.006414393698384887,0.008622409007918061,0.005209404380115523,0.010630704463015055,1.1972255744563398e-05,3.52202232070109e-05
COMPLETED,,pinn,all,1.4,0.26,True,0.361522965709991,0.0114522448996731,0.36152184009552,0.0114520993083715,1.1256144709648197e-06,1.4559130159970401e-07,1.1349910855803701e-06,-14.99999335625205,,15457.484061965015,,7.950671370141208,0.2568151578307152,8.207486527971923,1.83450286047386,0.6901654717923702,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.193228940003196e-05,0.0004894407361745906,3.1932289400030705e-05,0.000489440736174591,7.902637403629612e-05,0.00033961792945327494,3.388268707992819e-05,0.0005203675192690064,5.098355071453398e-10,9.393366107168788e-08
COMPLETED,,pinn,all,1.4,0.265,False,0.3629621478001533,0.0094188749076031,0.3615467846393585,0.0107102263718843,0.0014153631607947692,0.0012913514642812,0.0019159440182938954,-14.99999335625205,,16196.569329036924,,11.857126524206251,0.3858249429613352,12.242951467167586,1.81709462700246,0.7492297245484489,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006010097932027882,0.01312571672703513,0.006010097932027874,0.013125716727035134,0.008185407167860675,0.011255107589065956,0.006276392262109555,0.0137940337314729,1.8060801672881155e-05,5.8870675216593504e-05
COMPLETED,,pinn,all,1.4,0.27,False,0.3643707330941902,0.0073819678356949,0.3613632619380951,0.0101187620311975,0.0030074711560951206,0.002736794195502599,0.004066315927627961,-14.99999335625205,,16890.53853869188,,8.11701092729345,0.26421176781877875,8.381222695112228,1.7999903906367984,0.8049680572385824,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01291538965356161,0.028084381859831937,0.0129153896535616,0.028084381859831944,0.017904829255296933,0.02442846228105854,0.013382231350446198,0.02941430234464756,8.340712332544076e-05,0.00026822088450351167
COMPLETED,,pinn,all,1.4,0.275,False,0.3657500327996346,0.0053418966570711,0.3610347509384155,0.0096505256369709,0.004715281861219056,0.0043086289798997994,0.006387344261676666,-14.99999335625205,,17549.85646020191,,8.15818628296256,0.26412324188277125,8.422309524845332,1.782729221331443,0.858746473658571,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.020560211266550686,0.04480537183349472,0.02056021126655068,0.04480537183349472,0.028984080532043932,0.03941096040812822,0.021145609262366867,0.04678497601775794,0.0002113834851521501,0.0006799471478780017
COMPLETED,,pinn,all,1.4,0.28,False,0.3671012866072985,0.0032990166806126,0.3606193661689758,0.0092827705666422,0.006481920438322741,0.0059837538860296,0.008821598672424429,-14.99999335625205,,18185.992608707962,,12.310491322074085,0.39981123385950923,12.710302555933595,1.76689935429054,0.9074824262887279,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0287803870663009,0.06292669643054191,0.0287803870663009,0.06292669643054187,0.04114279132931863,0.055878504816950884,0.029395401577633568,0.0655180825057267,0.0004142411377033861,0.0013368317921579331
COMPLETED,,pinn,all,1.4,0.285,False,0.3684256005207542,0.001253626453456,0.3601653277873993,0.0089967995882034,0.00826027273335489,0.007743173134747401,0.011322050866520612,-14.99999335625205,,18809.939408298327,,8.242629797197878,0.2684766370803118,8.51110643427819,1.7491431235211663,0.9575411991821922,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.03743420428086761,0.0821293752170999,0.03743420428086763,0.08212937521709987,0.05410752276524934,0.07352841384848804,0.037988838141053,0.08527592839536288,0.0007009054593027919,0.002271477113668263
