status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.75,0.11,False,0.4368796746918719,0.0290193382153662,0.4378386735916137,0.0237699002027511,0.0009589988997418253,0.005249438012615099,0.005336316926307356,-14.99999335625205,,277.58490648688723,,8.640325855463743,0.27828199602663517,8.918607851490378,3.0107419255475802,0.36896446308890896,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015309912401397906,0.028259570388612477,0.01530991240139793,0.02825957038861248,0.020484199721375523,0.026645822816410685,0.0265371311496456,0.025950873819852022,0.00011720357720923502,0.0003461535672627525
COMPLETED,,pinn,all,1.75,0.115,False,0.4390526505121892,0.028374825904752,0.4397627115249634,0.0246705096215009,0.0007100610127741547,0.003704316283251099,0.0037717563240778286,-14.99999335625205,,371.6728737263169,,8.820089787244797,0.28401852026581764,9.104108307510614,3.0158857545435294,0.3989788983304508,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011019633985978635,0.019973119635553694,0.01101963398597865,0.01997311963555369,0.014531469793805483,0.018923752476659172,0.018376537537667673,0.018354318770288,6.071800993090459e-05,0.00017365832799332015
COMPLETED,,pinn,all,1.75,0.12,False,0.4411569181720948,0.0276599521475727,0.4415400624275207,0.0257371328771114,0.0003831442554259046,0.0019228192704612984,0.0019606206842026305,-14.99999335625205,,479.6947800984118,,6.986756310798228,0.2265840359032154,7.213340346701443,3.0219505817954686,0.42771702307491033,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005811495649068784,0.010332126205779153,0.005811495649068805,0.010332126205779158,0.007569567532537843,0.009848629880091348,0.009346134754838403,0.009515860408155033,1.688688342305067e-05,4.665334805575849e-05
COMPLETED,,pinn,all,1.75,0.125,True,0.4431955933543308,0.0268802780606886,0.4431967437267303,0.0268816873431205,1.1503723995054393e-06,1.40928243189814e-06,1.819184880764085e-06,-14.99999335625205,,600.9844361356145,,7.000597535632551,0.22590879071503878,7.2265063263475895,3.028421653441533,0.4558228150842561,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.4843430443636201e-05,0.00020468685016080911,1.4843430443641044e-05,0.00020468685016081207,1.813597839866187e-05,7.729668862287071e-05,1.9775155739675387e-05,0.00024263466543731377,1.1016365597527056e-10,1.733128229819414e-08
COMPLETED,,pinn,all,1.75,0.13,False,0.4451716837071762,0.026040837011041,0.4447624087333679,0.0279905572533607,0.00040927497380827127,0.001949720242319701,0.001992213599867483,-14.99999335625205,,735.091010321939,,9.16684798616916,0.29358703549951315,9.460435021668673,3.03430196709694,0.48605088161712484,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006055493023110321,0.010660212129225384,0.006055493023110306,0.01066021212922539,0.00773027339408145,0.010031061797734223,0.009113756621717697,0.01008793466588146,1.8334665956132312e-05,4.9353466179291594e-05
COMPLETED,,pinn,all,1.75,0.135,False,0.4470880807437472,0.0251461979502636,0.446269690990448,0.0289244819432497,0.0008183897532991757,0.0037782839929861,0.0038659011523783267,-14.99999335625205,,881.948747291833,,7.002967776730657,0.22722490783780813,7.230192684568465,3.0389221020406074,0.5176830831314091,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011883439455644669,0.02061764251382803,0.011883439455644665,0.020617642513828045,0.015045869996119546,0.019448899020775602,0.017349879839288103,0.0196375738166871,7.061055957324758e-05,0.00018467923870901792
COMPLETED,,pinn,all,1.75,0.14,False,0.4489475540963262,0.0242005183491091,0.447752982378006,0.0295267608016729,0.0011945717183202142,0.005326242452563801,0.005458558440990017,-14.99999335625205,,1042.1052082306155,,9.368086404167116,0.3025674084201455,9.670653812587261,3.040762403824458,0.5541027557497639,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.016987447448594366,0.029174566245961417,0.016987447448594338,0.02917456624596143,0.021346961008919536,0.02749006959008145,0.024091810937325903,0.028014407304148586,0.0001442970962350909,0.00036911310719023316
COMPLETED,,pinn,all,1.75,0.145,False,0.4507527496767314,0.0232075905536416,0.4492469727993011,0.0296412389725446,0.0015057768774303093,0.006433648418902999,0.006607510573783204,-14.99999335625205,,1217.0916247735647,,9.568063296377659,0.30761228036135435,9.875675576739013,3.0383624307822164,0.5973103725905065,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.02085288208017469,0.03553370184995223,0.020852882080174676,0.03553370184995221,0.02602218910234979,0.03338833878933799,0.028754523446023,0.0343911365382781,0.0002174449866857442,0.0005457556211434511
COMPLETED,,pinn,all,1.75,0.15,False,0.4525061900617109,0.0221708817612546,0.4507850408554077,0.0291386451572179,0.0017211492063031741,0.006967763395963299,0.007177191744163176,-14.99999335625205,,1409.9901694014889,,9.779669044539332,0.3163569811731577,10.09602602571249,3.0300807250875446,0.650015112153315,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.023015822791883484,0.038991943990167935,0.023015822791883477,0.038991943990167886,0.02853706625260625,0.03648925011615699,0.030874068974363216,0.03800851707196838,0.0002648991351698049,0.0006539512753606092
COMPLETED,,pinn,all,1.75,0.155,False,0.454210275656528,0.0210935694595094,0.4523977935314178,0.0279469992965459,0.0018124821251102041,0.0068534298370365,0.007089047325630303,-14.99999335625205,,1626.2058274508122,,9.921436651609838,0.3196824053302407,10.241119056940079,3.014666085294246,0.7134929703887364,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.023143103012214224,0.039060826200224386,0.023143103012214204,0.039060826200224406,0.028532671072727493,0.036364122693706924,0.030204700772939363,0.03831712914833931,0.0002678374769744529,0.0006518208540239323
COMPLETED,,pinn,all,1.75,0.16,False,0.4558672879431112,0.0199785709436812,0.4541108608245849,0.0260790660977363,0.0017564271185263047,0.0061004951540550995,0.006348312952851676,-14.99999335625205,,1874.2172340673583,,10.24059727974236,0.328663295134902,10.569260574877262,2.9902516018367065,0.7924025096293346,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.02112386971221222,0.03560463317315402,0.02112386971221221,0.03560463317315404,0.02592915500506613,0.032934649617259795,0.02681942779595262,0.03512979380982855,0.00022313383016225874,0.0005366512379836319
COMPLETED,,pinn,all,1.75,0.165,False,0.4574793931424895,0.018828570909226,0.4559416770935058,0.0236469022929668,0.0015377160489836728,0.004818331383740802,0.005057755230420261,-14.99999335625205,,2165.7245025646325,,7.305507614277303,0.23729211743921041,7.542799731716514,2.9568600557500524,0.8845518742756754,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0171525163519806,0.02896374422753655,0.01715251635198058,0.02896374422753655,0.0210062371255853,0.026578790832014212,0.021180571183948897,0.028745053662186323,0.00014711523004840021,0.0003509103138424896
COMPLETED,,pinn,all,1.75,0.17,False,0.4590486458589695,0.0176460441250757,0.4578940570354461,0.0208530165255069,0.0011545888235233726,0.003206972400431201,0.003408481674959181,-14.99999335625205,,2514.0822744053294,,7.374305343255401,0.23835808224976063,7.612663425505161,2.9121605284979695,0.9962550949033577,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011762536394995958,0.020000369559995127,0.011762536394995943,0.020000369559995103,0.014417384893472879,0.018159099810052808,0.014127264961862127,0.019983433346353052,6.918102422903694e-05,0.00016478056373669947
COMPLETED,,pinn,all,1.75,0.175,False,0.4605769938336954,0.0164332755579669,0.4599509537220001,0.0179522484540939,0.0006260401116952585,0.0015189728961269994,0.0016429257075777515,-14.99999335625205,,2930.1651471807368,,7.474595978856087,0.2409629300236702,7.715558908879757,2.8569885656685354,1.122295433964678,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005755805862423479,0.009986127721161461,0.005755805862423454,0.009986127721161442,0.007089832451054438,0.008896221519919076,0.006727161360153947,0.010074016317241806,1.6564787758577282e-05,4.0260391638624604e-05
COMPLETED,,pinn,all,1.75,0.18,True,0.4620662827835929,0.0151923791554015,0.4620673060417175,0.0151926390826702,1.023258124566162e-06,2.5992726870004146e-07,1.0557553573174625e-06,-14.99999335625205,,3416.6670725368253,,11.290369598194957,0.3653169423341751,11.655686540529132,2.790475543289981,1.2619388627753427,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.06127292335111e-05,0.0004714992125804856,3.06127292335195e-05,0.0004714992125804865,4.570073023128023e-05,0.00021622699122013562,3.554970184266797e-05,0.0005256897095089703,4.68569072431535e-10,8.93202444229857e-08
COMPLETED,,pinn,all,1.75,0.185,False,0.4635182609631177,0.013925313455519,0.4641670882701874,0.012758769094944,0.000648827307069666,0.001166544360574999,0.0013348417957153604,-14.99999335625205,,3964.2399093785616,,11.612740905955434,0.37536934949457645,11.98811025545001,2.7134401852376233,1.4094615221915563,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.004730014917995373,0.007851405121240837,0.004730014917995388,0.007851405121240846,0.005964802027357669,0.007247958917393304,0.005265126039440194,0.007899018642902014,1.1186583132261063e-05,2.4291513450847013e-05
COMPLETED,,pinn,all,1.75,0.19,False,0.4649345832167555,0.0126338948898256,0.466149091720581,0.0107428757473826,0.0012145085038254844,0.0018910191424430008,0.0022474394992858604,-14.99999335625205,,4552.383336313273,,7.665381919592619,0.24782029073685408,7.913202210329473,2.6284970636269023,1.5568973163644906,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.008010755245474495,0.013653230496500756,0.008010755245474503,0.01365323049650077,0.010267373545889968,0.012397741471710199,0.008726232379282195,0.013864961077221618,3.2086614576765093e-05,7.175102456058458e-05
COMPLETED,,pinn,all,1.75,0.195,False,0.4663168174173413,0.0113198117294429,0.4679042994976043,0.0091521153226494,0.0015874820802629919,0.0021676964067934984,0.00268682099649038,-14.99999335625205,,5154.596683000254,,12.161291811615229,0.3943016305565834,12.555593442171812,2.533227345572344,1.7061595223137043,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009618852047441354,0.016665472836228514,0.009618852047441376,0.01666547283622851,0.01254149307757475,0.015030374430939854,0.010278229949222391,0.017016287801886965,4.626222745218733e-05,0.00010485450313779676
COMPLETED,,pinn,all,1.75,0.2,False,0.4676664460704511,0.0099846337397472,0.4693418741226196,0.0079386122524738,0.0016754280521684706,0.0020460214872734007,0.0026444778472086874,-14.99999335625205,,5745.055117214497,,12.56046370882541,0.4063493646681309,12.96681307349354,2.4360682832634626,1.8434028044766404,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009510653709372275,0.01668336407279162,0.009510653709372294,0.016683364072791636,0.012616274972444245,0.015012248924718603,0.009989295484065583,0.017091864824430467,4.522728974376555e-05,0.00010335556819851544
COMPLETED,,pinn,all,1.75,0.205,False,0.4689848747690122,0.0086298225268226,0.4704142212867737,0.0070319445803761,0.0014293465177614983,0.0015978779464465003,0.0021438855845350067,-14.99999335625205,,6304.467851691253,,12.872450100257993,0.417071845382452,13.289521945640445,2.337209372149511,1.9700131284292808,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.007751311662398037,0.013696072889367679,0.0077513116623980525,0.013696072889367687,0.010464936535376399,0.012361451990142705,0.008016434616011777,0.014052499281412686,3.0041867500218977e-05,6.871669823371729e-05
COMPLETED,,pinn,all,1.75,0.21,False,0.4702734319548457,0.0072567424189534,0.4711276888847351,0.0063614509999752,0.0008542569298893854,0.0008952914189781997,0.001237457727423461,-14.99999335625205,,6823.354725634544,,13.239257680252194,0.4240294387564063,13.6632871190086,2.2397450884982884,2.083972014426353,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.004497130020113598,0.007886875309903355,0.004497130020113614,0.007886875309903353,0.006184471790600724,0.007229137329805268,0.004586991802577888,0.008081568936484016,1.0112140336970832e-05,2.2585724889889747e-05
COMPLETED,,pinn,all,1.75,0.215,True,0.4715333763823652,0.0058666599725996,0.4715347588062286,0.0058668330311775,1.3824238633830532e-06,1.7305857790035628e-07,1.3932139137389564e-06,-14.99999335625205,,7302.124092078454,,7.760282558389008,0.2515780124813318,8.01186057087034,2.1390700388098045,2.191756895837555,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.630326494033851e-05,0.0007377989180115481,4.630326494033713e-05,0.0007377989180115549,0.00010266096414752722,0.00038388704154353117,5.179455905134343e-05,0.0007979571023279824,1.0719959364635656e-09,2.111930217374436e-07
COMPLETED,,pinn,all,1.75,0.22,False,0.4727659001928971,0.004460768447264,0.4717136025428772,0.0055008297786116,0.0010522976500199066,0.0010400613313476005,0.001479546524176229,-14.99999335625205,,7748.503766300194,,7.79694788902998,0.2510216860100627,8.047969575040042,2.0459082725218054,2.284182542023584,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005519329330550417,0.010754170563273316,0.005519329330550402,0.010754170563273312,0.00791202851228034,0.009382950272725636,0.005483246117876564,0.011130443974976895,1.5231614130528648e-05,4.069898584813103e-05
COMPLETED,,pinn,all,1.75,0.225,False,0.4739721356659007,0.003040173944121,0.4717463552951813,0.0052282302640378,0.00222578037071941,0.0021880563199168,0.0031211678451835436,-14.99999335625205,,8173.921355476308,,14.091170272789896,0.45574565418064594,14.546915926970541,1.949934591279837,2.372419195014413,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.011728166417910838,0.022580046245139932,0.01172816641791082,0.02258004624513993,0.017248727975185556,0.02019576712354365,0.011528605313905023,0.023304457012712332,6.877730892207445e-05,0.0001783558272393515
COMPLETED,,pinn,all,1.75,0.23,False,0.4751531469821609,0.0016059023832937,0.4717027544975281,0.0050237094983458,0.0034503924846328027,0.0034178071150521,0.004856605169633546,-14.99999335625205,,8590.057724988103,,7.909565874375403,0.2642612038180232,8.173827078193426,1.8572560824562974,2.451832985559016,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.018410407328015854,0.03551789407140915,0.018410407328015823,0.035517894071409116,0.02793839892245087,0.032386874950290044,0.017919648898579242,0.03660162632906247,0.00016948591172860628,0.0004385044124166626
COMPLETED,,pinn,all,1.75,0.235,False,0.4762994308359091,0.0001659878864715,0.471632182598114,0.0048695025034248,0.004667248237795074,0.0047035146169533,0.006626179582919147,-14.99999335625205,,9006.476273958517,,14.551792063750327,0.4716215552762151,15.023413619026542,1.7696535734601835,2.5216453717889316,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.02534729030679947,0.04916052963431162,0.02534729030679945,0.04916052963431166,0.03997053621285971,0.04582723045764257,0.024451010560097103,0.050596122769528025,0.00032129417792292614,0.0008350513158782435
