epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
5800,5.064919639944087e-11,5.064919639944087e-08,0.0001758644088152973,0.03452008580429333
5900,5.594488766121277e-09,5.594488766121277e-06,0.00017506374614902653,0.36315203321824086
6000,2.1929440176741677e-09,2.1929440176741676e-06,0.0001742520196050341,0.23249738500200004
6100,1.184406418597655e-12,1.1844064185976549e-09,0.00017342935736435117,0.0052847852351592525
6200,3.005939869573481e-08,3.005939869573481e-05,0.00017259588933488213,0.8404328122351107
6300,3.1125560528517124e-12,3.1125560528517124e-09,0.00017175174713089067,0.008376353985618819
6400,9.700156714181217e-09,9.700156714181217e-06,0.00017089706405221648,0.4340763411608964
6500,4.3269621795747126e-11,4.3269621795747125e-08,0.00017003197506322543,0.03183402367968451
6600,2.3198887844731258e-11,2.3198887844731256e-08,0.00016915661677149732,0.02282665653374543
6700,5.356555635006609e-07,0.000535655563500661,0.00016827112740625392,3.557967558305428
6800,7.496779961223957e-11,7.496779961223957e-08,0.00016737564679653085,0.04197287313967706
6900,2.5673922262519764e-09,2.5673922262519764e-06,0.00016647031634909722,0.2464996872414248
7000,1.0710308405409943e-06,0.0010710308405409944,0.00016555527902612554,5.0320440139783695
7100,2.698859286043569e-10,2.698859286043569e-07,0.00016463067932261655,0.0798810318546883
7200,4.983518925798956e-07,0.0004983518925798956,0.00016369666324358176,3.427653258460044
7300,5.825649137491514e-12,5.825649137491515e-09,0.00016275337828098753,0.011549676575507964
7400,1.1242500846212019e-07,0.00011242500846212019,0.00016180097339046432,1.5668286774413362
7500,6.444699360747101e-11,6.444699360747101e-08,0.00016083959896778495,0.038969530894915595
7600,6.92099386837979e-10,6.920993868379789e-07,0.0001598694068251154,0.12614074878174705
7700,5.1940228703406516e-09,5.194022870340652e-06,0.00015889055016704188,0.3494776318030239
7800,2.314220949452838e-11,2.314220949452838e-08,0.00015790318356637787,0.022940050530327657
7900,4.251570573202231e-06,0.004251570573202231,0.0001569074629397556,10.036364003295786
8000,4.5496737111081504e-11,4.54967371110815e-08,0.0001559035455230047,0.03100283826649182
8100,1.5312163791545253e-06,0.0015312163791545254,0.00015489158984632312,5.982437110896229
8200,2.072778883358494e-11,2.072778883358494e-08,0.00015387175570924313,0.021981936325186253
8300,3.999838403651714e-06,0.003999838403651714,0.00015284420415539727,9.737686620191711
8400,8.554294282678561e-11,8.55429428267856e-08,0.0001518090974470877,0.04487144030745416
8500,5.657404602544242e-07,0.0005657404602544242,0.00015076659903966294,3.6525485053777236
8600,9.75373247272137e-11,9.75373247272137e-08,0.00014971687355570663,0.04818826967496007
8700,3.1280797376709724e-07,0.00031280797376709725,0.00014866008675904136,2.714578761461097
8800,4.313010520206511e-10,4.313010520206511e-07,0.0001475964055285531,0.10018634985735471
8900,3.9373106505279724e-13,3.9373106505279727e-10,0.0001465259978318386,0.0030398210717609555
9000,1.2216754960025953e-08,1.2216754960025954e-05,0.00014544903269868192,0.5301045616842875
9100,2.6325290386797222e-14,2.632529038679722e-11,0.00014436568019436202,0.0004395073459520226
9200,7.21474841027746e-08,7.21474841027746e-05,0.00014327611139279797,1.2919183814021555
9300,4.660658256381542e-12,4.660658256381542e-09,0.00014218049834953424,0.01050016947089101
9400,3.624446009424395e-07,0.0003624446009424395,0.00014107901407457113,2.905982870981563
9500,3.094397540693836e-12,3.094397540693836e-09,0.00013997183250504444,0.00846939787764945
9600,4.950975861657485e-10,4.950975861657485e-07,0.0001388591284777588,0.10734778003972097
9700,9.140016644872679e-11,9.140016644872679e-08,0.00013774107770157912,0.020229024918232197
9800,5.1898877869378485e-14,5.189887786937848e-11,0.00013661785672968373,0.001069607838488479
9900,1.5488183438567171e-06,0.0015488183438567172,0.0001354896429316849,6.068622828416563
10000,1.125396845774384e-10,1.125396845774384e-07,0.00013435661446562,0.051306296193331755
10100,3.920351392781004e-15,3.9203513927810045e-12,0.0001332189502498183,0.0003033542054880968
10200,1.5652419849849707e-08,1.5652419849849706e-05,0.00013207682993464774,0.6036685827271586
10300,5.130156466009077e-14,5.1301564660090767e-11,0.00013093043387414592,0.0010741169250185773
10400,8.201242217141692e-13,8.201242217141692e-10,0.00012977994309754023,0.004388063150474322
10500,6.7247089005483816e-09,6.724708900548382e-06,0.00012862553928066125,0.3989728370191618
10600,4.726612388945507e-14,4.726612388945507e-11,0.00012746740471725386,0.0010582712919513764
10700,2.1590842888765417e-09,2.159084288876542e-06,0.00012630572229019123,0.2249104471197716
10800,4.329304870808371e-10,4.329304870808371e-07,0.00012514067544259523,0.0904022891734259
10900,9.471608667507599e-16,9.471608667507599e-13,0.00012397244814886865,0.00014006327155631352
11000,4.074623309437336e-06,0.004074623309437336,0.00012280122488564387,9.746607249650241
11100,8.780886475492942e-11,8.780886475492942e-08,0.00012162719060265124,0.044672337312029686
11200,4.258523532478582e-17,4.258523532478582e-14,0.00012045053069351396,2.105533053726297e-05
11300,1.6388002382222696e-06,0.0016388002382222695,0.00011927143096647193,6.22641882207001
11400,3.4613756844100166e-11,3.4613756844100165e-08,0.00011809007761504063,0.02863673937860297
11500,2.8262322878900816e-15,2.8262322878900818e-12,0.00011690665718860892,0.00025468479838575646
11600,5.08171888140245e-11,5.08171888140245e-08,0.00011572135656298076,0.034559745057891535
11700,1.3191949004096275e-09,1.3191949004096274e-06,0.0001145343629108654,0.1765405653470874
11800,5.321460676022999e-14,5.321460676022999e-11,0.00011334586367232063,0.0010988745849919072
11900,1.166263514617462e-17,1.1662635146174621e-14,0.00011215604652515363,1.65246695118773e-05
12000,6.394521324120176e-08,6.394521324120177e-05,0.00011096509935528479,1.2311543036236576
12100,8.81550654135615e-12,8.815506541356151e-09,0.00010977321022707812,0.014435710437617249
12200,1.8850240012822525e-17,1.8850240012822525e-14,0.00010858056735364381,2.0694757661899168e-05
12300,3.555417953343643e-13,3.5554179533436427e-10,0.00010738735906711707,0.002890990179128212
12400,3.1159794985798885e-09,3.1159794985798883e-06,0.00010619377378891851,0.27047153071302144
12500,1.153396648806945e-13,1.1533966488069449e-10,0.000105,0.00162351961022545
12600,1.3602191125508932e-19,1.3602191125508933e-16,0.0001038062262110815,1.5901623053577706e-06
12700,6.496347969794804e-12,6.496347969794804e-09,0.00010261264093288294,0.012343595066203378
12800,1.5044640822191289e-09,1.5044640822191288e-06,0.0001014194326463562,0.18471653710658562
12900,4.9737190721117966e-14,4.9737190721117964e-11,0.0001002267897729219,0.0010827974295025862
13000,1.940935019503095e-18,1.940935019503095e-15,9.903490064471523e-05,6.654427167797568e-06
13100,3.4869312687904583e-19,3.4869312687904585e-16,9.78439534748464e-05,2.862498656213505e-06
13200,1.3434969598117601e-08,1.34349695981176e-05,9.66541363276794e-05,0.5569925830273048
13300,1.4197294417680617e-12,1.4197294417680618e-09,9.546563708913458e-05,0.0057435692714573675
13400,6.385066140997188e-17,6.385066140997188e-14,9.427864343701924e-05,3.8712666287265905e-05
13500,9.978893680917868e-22,9.978893680917868e-19,9.309334281139109e-05,1.5206685538659056e-07
13600,4.890728835673277e-16,4.890728835673277e-13,9.190992238495939e-05,0.00010719464710509166
13700,6.026943319662768e-09,6.0269433196627685e-06,9.072856903352808e-05,0.37351721654615294
13800,1.35830916183128e-13,1.35830916183128e-10,8.954946930648605e-05,0.001756504130400796
13900,7.332267905265596e-18,7.332267905265597e-15,8.837280939734876e-05,1.2704660602961087e-05
14000,3.5392369062922083e-22,3.5392369062922082e-19,8.719877511435614e-05,9.035717551518096e-08
14100,5.997166405377724e-19,5.997166405377724e-16,8.602755185113134e-05,3.744950838352782e-06
14200,2.5442905997057124e-08,2.5442905997057126e-05,8.485932455740483e-05,0.7672645796092252
14300,2.1414388718344085e-13,2.1414388718344084e-10,8.36942777098088e-05,0.001997516064916367
14400,1.8959069747549185e-17,1.8959069747549183e-14,8.253259528274617e-05,2.0548408238542987e-05
14500,6.139650138772084e-23,6.139650138772084e-20,8.13744607193388e-05,3.5816591424537507e-08
14600,9.126285313420441e-26,9.126285313420441e-23,8.022005690245982e-05,1.342365025567024e-09
14700,1.4571728399412e-06,0.0014571728399412,7.90695661258541e-05,5.877259270523862
14800,2.8351474156397593e-11,2.8351474156397592e-08,7.792317006535227e-05,0.025808309440850795
14900,1.2891682581405538e-15,1.2891682581405539e-12,7.67810497501817e-05,0.00017420974026616766
15000,5.4798002339792e-20,5.4798002339791995e-17,7.564338553438e-05,1.1360356390288303e-06
15100,3.029051006906494e-25,3.029051006906494e-22,7.45103570683151e-05,2.4056699134288455e-09
15200,3.3599133907724005e-26,3.3599133907724e-23,7.338214327031627e-05,3.9571506560107885e-10
15300,2.2410319885104625e-06,0.0022410319885104624,7.225892229842089e-05,7.263184773800634
15400,3.8214253179547316e-11,3.821425317954731e-08,7.114087152224119e-05,0.029943786153644875
15500,1.5150335231395422e-15,1.5150335231395422e-12,7.00281674949556e-05,0.00018840961617011065
15600,4.3660609553689045e-20,4.366060955368905e-17,6.89209859254289e-05,1.0112112790267657e-06
15700,4.318892630948312e-25,4.318892630948311e-22,6.781950165046576e-05,3.2016575287304157e-09
15800,1.960250711121605e-26,1.960250711121605e-23,6.672388860720205e-05,1.8035397602754395e-10
15900,5.19719105597467e-14,5.1971910559746703e-11,6.563431980563801e-05,0.0011047017649554074
16000,7.852317678083857e-10,7.852317678083857e-07,6.45509673013181e-05,0.13370648237350993
16100,6.1402475613378694e-15,6.140247561337869e-12,6.34740021681614e-05,0.0003672598460577041
16200,8.705026951874066e-19,8.705026951874066e-16,6.240359447144694e-05,4.4626620629985285e-06
16300,5.51157420791303e-24,5.51157420791303e-21,6.133991324095866e-05,1.0387659969877393e-08
16400,1.764080265158629e-26,1.764080265158629e-23,6.02831264442934e-05,1.9277510355943187e-10
16500,1.008859270118419e-21,1.008859270118419e-18,5.9233400960337036e-05,1.5401930471397743e-07
16600,1.0105602717031686e-08,1.0105602717031685e-05,5.819090255291231e-05,0.4834453888005002
16700,9.666141172807056e-15,9.666141172807055e-12,5.715579584460272e-05,0.0004120944906157008
16800,2.7732812672980928e-17,2.7732812672980928e-14,5.612824429075688e-05,2.5467779871321278e-05
16900,9.37650289674246e-22,9.376502896742459e-19,5.510841015367689e-05,1.4829312093238962e-07
17000,1.897725980526007e-26,1.897725980526007e-23,5.4096454476995295e-05,4.772711952936622e-10
17100,1.2793183627240345e-26,1.2793183627240345e-23,5.309253706024444e-05,1.3880899586970155e-10
17200,2.1361389481153525e-11,2.1361389481153525e-08,5.2096816433622176e-05,0.02239076277889525
17300,1.2176782920303649e-10,1.217678292030365e-07,5.1109449832958156e-05,0.05178794840379229
17400,4.9758052274839636e-15,4.975805227483963e-12,5.01305931748846e-05,0.0003241496115770708
17500,1.4053417009984032e-19,1.4053417009984033e-16,4.916040103221506e-05,1.1875456629691907e-06
17600,7.33839825360773e-24,7.33839825360773e-21,4.8199026609535746e-05,4.479868916242799e-09
17700,1.0122966033591183e-26,1.0122966033591183e-23,4.724662171901251e-05,1.2463838729777628e-10
17800,9.017749782628799e-27,9.017749782628799e-24,4.630333675641825e-05,1.1614592059913314e-10
17900,9.871498763630303e-17,9.871498763630303e-14,4.5369320677383463e-05,2.7564555531215138e-05
18000,1.2552898689092976e-09,1.2552898689092977e-06,4.444472097387448e-05,0.16965619757314382
18100,4.8988320871028696e-14,4.89883208710287e-11,4.352968365090282e-05,0.001069788205237442
18200,1.846959238541358e-19,1.846959238541358e-16,4.262435320346915e-05,2.076090118993527e-06
18300,2.575070664936022e-23,2.575070664936022e-20,4.1728872593746104e-05,2.4430914521735252e-08
18400,8.913034878122254e-27,8.913034878122254e-24,4.084338322850267e-05,1.1811370281745193e-10
18500,7.331641611671549e-23,7.331641611671549e-20,3.996802493677457e-05,4.138545720528098e-08
18600,3.03375613332045e-08,3.0337561333204502e-05,3.910293594778355e-05,0.8441294345253177
18700,7.257439843464545e-13,7.257439843464545e-10,3.8248252869109336e-05,0.004127770004457804
18800,1.2943887997272878e-17,1.2943887997272878e-14,3.7404110665117894e-05,1.7395617708341737e-05
18900,2.8580593676656215e-22,2.8580593676656215e-19,3.657064263564884e-05,8.187696949217063e-08
19000,2.7689269649433766e-26,2.7689269649433766e-23,3.574798039496593e-05,7.8224167188491e-10
19100,5.904636362027748e-27,5.904636362027748e-24,3.493625385097349e-05,9.520504642103554e-11
19200,2.4938030543730787e-17,2.4938030543730785e-14,3.41355911847027e-05,2.4175268116921407e-05
19300,7.004239465723449e-10,7.004239465723449e-07,3.3346118830070135e-05,0.12812148996059605
19400,7.079613531220325e-15,7.079613531220325e-12,3.2567961453912445e-05,0.00040766618826720515
19500,9.193633576428742e-19,9.193633576428741e-16,3.180124193630003e-05,4.6401293966271815e-06
19600,2.728870558648356e-23,2.728870558648356e-20,3.104608135113278e-05,2.524037665602113e-08
19700,4.1969964379559625e-27,4.196996437955962e-24,3.0302598947021204e-05,1.083429113290052e-10
19800,3.80345665153266e-27,3.8034566515326605e-24,2.957091212845564e-05,8.001543675750179e-11
19900,2.513240413374413e-25,2.5132404133744134e-22,2.8851136437266713e-05,2.3625455295062232e-09
20000,2.7276858625367285e-08,2.7276858625367286e-05,2.8143385534380006e-05,0.7989246552871804
20100,5.307814950680766e-13,5.307814950680766e-10,2.7447771181867527e-05,0.0035175152718426987
20200,1.235854006374531e-18,1.235854006374531e-15,2.6764403225299396e-05,5.400181709317214e-06
20300,4.891557955733274e-22,4.891557955733274e-19,2.6093389576397786e-05,1.0692189565000289e-07
20400,2.282898236171198e-26,2.282898236171198e-23,2.5434836195996547e-05,6.451707786232185e-10
20500,2.5659833637063255e-27,2.5659833637063255e-24,2.4788847077308593e-05,6.509243478379968e-11
20600,1.5023411914007133e-12,1.5023411914007133e-09,2.4155524229504287e-05,0.0018608722167380734
20700,1.9419907116486798e-10,1.9419907116486797e-07,2.3534967661603053e-05,0.06751904942339496
20800,8.125816452028677e-12,8.125816452028677e-09,2.292727536668065e-05,0.013800305267971531
20900,6.026517997456559e-12,6.026517997456559e-09,2.233254330639506e-05,0.011885568553046465
21000,2.5319219596957592e-15,2.531921959695759e-12,2.175086539583298e-05,0.0002435805743673506
21100,2.2130452719993246e-09,2.2130452719993246e-06,2.1182333488679453e-05,0.22780943638732357
21200,3.5577937133285835e-14,3.5577937133285835e-11,2.0627037362713276e-05,0.000912767804106272
21300,6.96732167525569e-19,6.967321675255689e-16,2.008506470562994e-05,4.036712652713168e-06
21400,4.44606703934451e-08,4.44606703934451e-05,1.955650110119475e-05,1.0212658329167612
21500,9.334253893485956e-15,9.334253893485956e-12,1.904143001572816e-05,0.00047157588121273615
21600,1.8903976734313885e-17,1.8903976734313885e-14,1.853993278492541e-05,2.1063299067037605e-05
21700,6.482820109316937e-21,6.482820109316937e-18,1.8052088601012834e-05,3.898241253925386e-07
21800,1.48338340803085e-10,1.48338340803085e-07,1.7577974500242316e-05,0.058964136204234185
21900,4.975429581703444e-13,4.975429581703444e-10,1.71176653507265e-05,0.003404961802050152
22000,1.4572560262295778e-18,1.4572560262295778e-15,1.6671233840616125e-05,5.815441623337988e-06
22100,1.140172732293056e-20,1.140172732293056e-17,1.623875046662186e-05,5.170137550625844e-07
22200,3.505299753918386e-16,3.505299753918386e-13,1.5820283522881965e-05,2.8115144223814953e-05
22300,1.2845174746453187e-09,1.2845174746453186e-06,1.5415899090177872e-05,0.17357189742500648
22400,1.917739819125509e-13,1.917739819125509e-10,1.50256610254993e-05,0.00211942633240947
22500,1.659541538876919e-18,1.659541538876919e-15,1.4649630951960416e-05,6.242680078308988e-06
22600,2.1373680162705155e-20,2.1373680162705156e-17,1.428786824906892e-05,7.077151436485125e-07
22700,7.88698004622936e-10,7.88698004622936e-07,1.3940430043349286e-05,0.13603825337853542
22800,4.076485052135064e-14,4.0764850521350645e-11,1.3607371199321838e-05,0.0009772305674877924
22900,2.7358867141153406e-19,2.735886714115341e-16,1.3288744310838983e-05,2.534750090942653e-06
23000,8.960713622578935e-28,8.960713622578935e-25,1.2984599692780047e-05,3.9156718017447665e-11
23100,2.1625803517374908e-19,2.1625803517374908e-16,1.2694985373105972e-05,2.2512743007652298e-06
23200,4.049017949299525e-10,4.0490179492995247e-07,1.2419947085275164e-05,0.09736060792291656
23300,6.485808650201026e-15,6.485808650201026e-12,1.215952826102162e-05,0.00038966593839270927
23400,1.3430481554196958e-19,1.3430481554196958e-16,1.1913770023496549e-05,1.773368816295853e-06
23500,1.921226796059558e-23,1.921226796059558e-20,1.1682711180774584e-05,2.1176046061887832e-08
23600,1.834058745772156e-14,1.834058745772156e-11,1.1466388219725494e-05,0.0002033637049531424
23700,1.961203504923057e-10,1.961203504923057e-07,1.1264835300252538e-05,0.06772742685309048
23800,7.709904957845723e-15,7.709904957845723e-12,1.1078084249898175e-05,0.00042368576515160763
23900,3.3780010717095596e-19,3.37800107170956e-16,1.0906164558818138e-05,2.8153868077814903e-06
24000,1.2262201798153016e-18,1.2262201798153016e-15,1.0749103375124614e-05,5.359925519511893e-06
24100,5.934357744590685e-11,5.934357744590685e-08,1.0606925500599203e-05,0.0372634962755022
24200,1.618047923685934e-16,1.618047923685934e-13,1.0479653386776484e-05,6.156183652628597e-05
24300,1.918796921034311e-19,1.918796921034311e-16,1.0367307131398612e-05,2.1204184308545925e-06
24400,4.422033082613722e-21,4.422033082613722e-18,1.0269904475241678e-05,3.2193728397124734e-07
24500,2.383466972600424e-10,2.383466972600424e-07,1.0187460799314202e-05,0.0748085598510306
24600,3.020117466504008e-14,3.020117466504008e-11,1.0119989122428341e-05,0.0008409275045134542
24700,9.95311726767917e-19,9.95311726767917e-16,1.0067500099144027e-05,4.829712470086474e-06
24800,5.797459691376777e-22,5.797459691376777e-19,1.0030002018086507e-05,5.3642696434720114e-08
24900,1.1727219155994074e-10,1.1727219155994074e-07,1.000750080063747e-05,0.05013228807616393
25000,4.241386642162623e-14,4.2413866421626225e-11,1e-05,0.0009964252226683434
